episode - 5301/10000, loss = 9984.0458984375
episode - 5302/10000, loss = 2021.8162841796875
episode - 5303/10000, loss = 21.576702117919922
episode - 5304/10000, loss = 23.15169334411621
episode - 5305/10000, loss = 314.1819152832031
episode - 5306/10000, loss = 7225.126953125
episode - 5307/10000, loss = 31.054969787597656
episode - 5308/10000, loss = 263.9281311035156
episode - 5309/10000, loss = 1586.2679443359375
episode - 5310/10000, loss = 1.6412105560302734
episode - 5311/10000, loss = 8.942825317382812
episode - 5312/10000, loss = 103.71553039550781
episode - 5313/10000, loss = 17.366924285888672
episode - 5314/10000, loss = 713.4295654296875
episode - 5315/10000, loss = 58.00666809082031
episode - 5316/10000, loss = 354.1722106933594
episode - 5317/10000, loss = 3689.69482421875
episode - 5318/10000, loss = 107.05196380615234
episode - 5319/10000, loss = 2882.425537109375
episode - 5320/10000, loss = 159.14779663085938
episode - 5321/10000, loss = 1.2841652631759644
episode - 5322/10000, loss = 15007.9150390625
episode - 5323/10000, loss = 42.40983581542969
episode - 5324/10000, loss = 1836.89599609375
episode - 5325/10000, loss = 5782.59130859375
episode - 5326/10000, loss = 10.249241828918457
episode - 5327/10000, loss = 4670.11962890625
episode - 5328/10000, loss = 95.47132110595703
episode - 5329/10000, loss = 93.45486450195312
episode - 5330/10000, loss = 1944.8138427734375
episode - 5331/10000, loss = 16527.705078125
episode - 5332/10000, loss = 6869.82470703125
episode - 5333/10000, loss = 36.46783447265625
episode - 5334/10000, loss = 1148.206298828125
episode - 5335/10000, loss = 31.196752548217773
episode - 5336/10000, loss = 5599.35009765625
episode - 5337/10000, loss = 62.32591247558594
episode - 5338/10000, loss = 23.71674156188965
episode - 5339/10000, loss = 0.10771859437227249
episode - 5340/10000, loss = 14.217994689941406
episode - 5341/10000, loss = 9890.0771484375
episode - 5342/10000, loss = 5.442627429962158
episode - 5343/10000, loss = 774.63916015625
episode - 5344/10000, loss = 783.634765625
episode - 5345/10000, loss = 1137.494140625
episode - 5346/10000, loss = 191.9352264404297
episode - 5347/10000, loss = 44903.04296875
episode - 5348/10000, loss = 492.0727233886719
episode - 5349/10000, loss = 227.0592498779297
episode - 5350/10000, loss = 0.17809440195560455
episode - 5351/10000, loss = 25311.79296875
episode - 5352/10000, loss = 172.13827514648438
episode - 5353/10000, loss = 8.028181076049805
episode - 5354/10000, loss = 58.90496826171875
episode - 5355/10000, loss = 1772.0797119140625
episode - 5356/10000, loss = 6204.70166015625
episode - 5357/10000, loss = 34188.20703125
episode - 5358/10000, loss = 81.64118194580078
episode - 5359/10000, loss = 3651.744384765625
episode - 5360/10000, loss = 23305.001953125
episode - 5361/10000, loss = 203.12904357910156
episode - 5362/10000, loss = 138.87893676757812
episode - 5363/10000, loss = 2.0307857990264893
episode - 5364/10000, loss = 5.449976444244385
episode - 5365/10000, loss = 99.06746673583984
episode - 5366/10000, loss = 53.459434509277344
episode - 5367/10000, loss = 52.504547119140625
episode - 5368/10000, loss = 22.6720027923584
episode - 5369/10000, loss = 9830.7919921875
episode - 5370/10000, loss = 0.0190458782017231
episode - 5371/10000, loss = 23.27787208557129
episode - 5372/10000, loss = 26.62162208557129
episode - 5373/10000, loss = 91.7743911743164
episode - 5374/10000, loss = 2377.44677734375
episode - 5375/10000, loss = 413.4876708984375
episode - 5376/10000, loss = 60.920650482177734
episode - 5377/10000, loss = 2524.146728515625
episode - 5378/10000, loss = 64.02743530273438
episode - 5379/10000, loss = 3.7101211547851562
episode - 5380/10000, loss = 738.2316284179688
episode - 5381/10000, loss = 89.7614974975586
episode - 5382/10000, loss = 8659.072265625
episode - 5383/10000, loss = 16893.689453125
episode - 5384/10000, loss = 16.280099868774414
episode - 5385/10000, loss = 28.43820571899414
episode - 5386/10000, loss = 679.2537231445312
episode - 5387/10000, loss = 1431.0599365234375
episode - 5388/10000, loss = 10216.78125
episode - 5389/10000, loss = 61.04397964477539
episode - 5390/10000, loss = 88.86814880371094
episode - 5391/10000, loss = 6879.75927734375
episode - 5392/10000, loss = 28.908260345458984
episode - 5393/10000, loss = 661.07958984375
episode - 5394/10000, loss = 1591.481689453125
episode - 5395/10000, loss = 474297.1875
episode - 5396/10000, loss = 18178.142578125
episode - 5397/10000, loss = 17790.8125
episode - 5398/10000, loss = 10818.0693359375
episode - 5399/10000, loss = 202.3661346435547
episode - 5400/10000, loss = 82.6727523803711
episode - 5401/10000, loss = 117.38024139404297
episode - 5402/10000, loss = 3.9605393409729004
episode - 5403/10000, loss = 10.741782188415527
episode - 5404/10000, loss = 89.88980865478516
episode - 5405/10000, loss = 33.849578857421875
episode - 5406/10000, loss = 11.14683723449707
episode - 5407/10000, loss = 1.7077882289886475
episode - 5408/10000, loss = 41.18709182739258
episode - 5409/10000, loss = 2.849943161010742
episode - 5410/10000, loss = 1452.498291015625
episode - 5411/10000, loss = 134.10568237304688
episode - 5412/10000, loss = 2749.564208984375
episode - 5413/10000, loss = 146.03924560546875
episode - 5414/10000, loss = 35.35893630981445
episode - 5415/10000, loss = 7261.38232421875
episode - 5416/10000, loss = 129.69541931152344
episode - 5417/10000, loss = 130.54054260253906
episode - 5418/10000, loss = 273.9872131347656
episode - 5419/10000, loss = 563.5772705078125
episode - 5420/10000, loss = 0.4777156114578247
episode - 5421/10000, loss = 17.727602005004883
episode - 5422/10000, loss = 3397.040283203125
episode - 5423/10000, loss = 210.63636779785156
episode - 5424/10000, loss = 46.658775329589844
episode - 5425/10000, loss = 173.22470092773438
episode - 5426/10000, loss = 5279.80322265625
episode - 5427/10000, loss = 217.11485290527344
episode - 5428/10000, loss = 153.35577392578125
episode - 5429/10000, loss = 0.08580386638641357
episode - 5430/10000, loss = 2028.544677734375
episode - 5431/10000, loss = 311.5056457519531
episode - 5432/10000, loss = 22.311193466186523
episode - 5433/10000, loss = 36.31776809692383
episode - 5434/10000, loss = 288.7110900878906
episode - 5435/10000, loss = 1680.2852783203125
episode - 5436/10000, loss = 397.3995666503906
episode - 5437/10000, loss = 63.752193450927734
episode - 5438/10000, loss = 38.711814880371094
episode - 5439/10000, loss = 239.02218627929688
episode - 5440/10000, loss = 0.007011149078607559
episode - 5441/10000, loss = 0.6624114513397217
episode - 5442/10000, loss = 40.14410400390625
episode - 5443/10000, loss = 0.21358315646648407
episode - 5444/10000, loss = 13696.8935546875
episode - 5445/10000, loss = 8.531424522399902
episode - 5446/10000, loss = 1.6793428659439087
episode - 5447/10000, loss = 94.36544036865234
episode - 5448/10000, loss = 33.89984130859375
episode - 5449/10000, loss = 1984.587890625
episode - 5450/10000, loss = 54.53567886352539
episode - 5451/10000, loss = 1432.7239990234375
episode - 5452/10000, loss = 372.9767761230469
episode - 5453/10000, loss = 3691.259521484375
episode - 5454/10000, loss = 589.8740844726562
episode - 5455/10000, loss = 96.80293273925781
episode - 5456/10000, loss = 7961.2353515625
episode - 5457/10000, loss = 45.484256744384766
episode - 5458/10000, loss = 4.720604419708252
episode - 5459/10000, loss = 4449.99609375
episode - 5460/10000, loss = 3187.683349609375
episode - 5461/10000, loss = 1950.4000244140625
episode - 5462/10000, loss = 1848.9468994140625
episode - 5463/10000, loss = 32.176483154296875
episode - 5464/10000, loss = 14.353699684143066
episode - 5465/10000, loss = 5412.05859375
episode - 5466/10000, loss = 47.18703079223633
episode - 5467/10000, loss = 256.41522216796875
episode - 5468/10000, loss = 140.00054931640625
episode - 5469/10000, loss = 23.93866539001465
episode - 5470/10000, loss = 148.7062225341797
episode - 5471/10000, loss = 291.5813293457031
episode - 5472/10000, loss = 354.76458740234375
episode - 5473/10000, loss = 20.84328842163086
episode - 5474/10000, loss = 13.156255722045898
episode - 5475/10000, loss = 34.77392578125
episode - 5476/10000, loss = 1.1125266551971436
episode - 5477/10000, loss = 313.0927734375
episode - 5478/10000, loss = 0.4714506268501282
episode - 5479/10000, loss = 1337.91064453125
episode - 5480/10000, loss = 0.0002443791017867625
episode - 5481/10000, loss = 152.7653045654297
episode - 5482/10000, loss = 0.20202717185020447
episode - 5483/10000, loss = 223.6307373046875
episode - 5484/10000, loss = 4387.908203125
episode - 5485/10000, loss = 848.3878173828125
episode - 5486/10000, loss = 171.14389038085938
episode - 5487/10000, loss = 51.664764404296875
episode - 5488/10000, loss = 14.601885795593262
episode - 5489/10000, loss = 258.73260498046875
episode - 5490/10000, loss = 9854.74609375
episode - 5491/10000, loss = 2113.115478515625
episode - 5492/10000, loss = 352.6919250488281
episode - 5493/10000, loss = 20440.46875
episode - 5494/10000, loss = 1522.23095703125
episode - 5495/10000, loss = 252.65892028808594
episode - 5496/10000, loss = 126.2356948852539
episode - 5497/10000, loss = 40.6919059753418
episode - 5498/10000, loss = 20.0756778717041
episode - 5499/10000, loss = 13.158164978027344
episode - 5500/10000, loss = 176.5650634765625
episode - 5501/10000, loss = 241.05055236816406
episode - 5502/10000, loss = 42.045188903808594
episode - 5503/10000, loss = 9988.5869140625
episode - 5504/10000, loss = 245.21803283691406
episode - 5505/10000, loss = 61.324222564697266
episode - 5506/10000, loss = 0.09037071466445923
episode - 5507/10000, loss = 25109.96484375
episode - 5508/10000, loss = 14.21718978881836
episode - 5509/10000, loss = 101.52447509765625
episode - 5510/10000, loss = 61.01815414428711
episode - 5511/10000, loss = 134.28062438964844
episode - 5512/10000, loss = 43.4128303527832
episode - 5513/10000, loss = 21690.62890625
episode - 5514/10000, loss = 99.55250549316406
episode - 5515/10000, loss = 2000.7889404296875
episode - 5516/10000, loss = 1.262856364250183
episode - 5517/10000, loss = 63.47726821899414
episode - 5518/10000, loss = 31.4716796875
episode - 5519/10000, loss = 386.72869873046875
episode - 5520/10000, loss = 8.435072898864746
episode - 5521/10000, loss = 2719.784912109375
episode - 5522/10000, loss = 2152.666748046875
episode - 5523/10000, loss = 76.13107299804688
episode - 5524/10000, loss = 2216.154541015625
episode - 5525/10000, loss = 70.5739974975586
episode - 5526/10000, loss = 2058.138671875
episode - 5527/10000, loss = 31.354108810424805
episode - 5528/10000, loss = 31890.71875
episode - 5529/10000, loss = 755.0956420898438
episode - 5530/10000, loss = 27384.841796875
episode - 5531/10000, loss = 8500.4521484375
episode - 5532/10000, loss = 218.2608184814453
episode - 5533/10000, loss = 148.7831573486328
episode - 5534/10000, loss = 463.9251403808594
episode - 5535/10000, loss = 10.310094833374023
episode - 5536/10000, loss = 291.4029846191406
episode - 5537/10000, loss = 230.6397705078125
episode - 5538/10000, loss = 1083.446044921875
episode - 5539/10000, loss = 951.623779296875
episode - 5540/10000, loss = 206.28160095214844
episode - 5541/10000, loss = 12724.212890625
episode - 5542/10000, loss = 4720.81982421875
episode - 5543/10000, loss = 12.07249927520752
episode - 5544/10000, loss = 1504.232177734375
episode - 5545/10000, loss = 5.34490442276001
episode - 5546/10000, loss = 3.7589893341064453
episode - 5547/10000, loss = 0.2217419296503067
episode - 5548/10000, loss = 87.94429779052734
episode - 5549/10000, loss = 248.40724182128906
episode - 5550/10000, loss = 198.8061981201172
episode - 5551/10000, loss = 1561.091552734375
episode - 5552/10000, loss = 415.9649963378906
episode - 5553/10000, loss = 3009.342529296875
episode - 5554/10000, loss = 136.81446838378906
episode - 5555/10000, loss = 2.341237783432007
episode - 5556/10000, loss = 0.7072963714599609
episode - 5557/10000, loss = 2387.58251953125
episode - 5558/10000, loss = 147.84683227539062
episode - 5559/10000, loss = 343.65484619140625
episode - 5560/10000, loss = 94.97563934326172
episode - 5561/10000, loss = 8.36620807647705
episode - 5562/10000, loss = 12338.404296875
episode - 5563/10000, loss = 17544.751953125
episode - 5564/10000, loss = 16807.578125
episode - 5565/10000, loss = 141.0240478515625
episode - 5566/10000, loss = 78.84619140625
episode - 5567/10000, loss = 53.37027359008789
episode - 5568/10000, loss = 868.9972534179688
episode - 5569/10000, loss = 5481.60791015625
episode - 5570/10000, loss = 6.082414627075195
episode - 5571/10000, loss = 1277.138916015625
episode - 5572/10000, loss = 11978.5732421875
episode - 5573/10000, loss = 44.9450798034668
episode - 5574/10000, loss = 82.64115905761719
episode - 5575/10000, loss = 5004.6533203125
episode - 5576/10000, loss = 19.65993309020996
episode - 5577/10000, loss = 3918.52685546875
episode - 5578/10000, loss = 0.9231333136558533
episode - 5579/10000, loss = 155.85133361816406
episode - 5580/10000, loss = 170.3673095703125
episode - 5581/10000, loss = 27193.6796875
episode - 5582/10000, loss = 2.8734896183013916
episode - 5583/10000, loss = 123.00360870361328
episode - 5584/10000, loss = 23.137544631958008
episode - 5585/10000, loss = 188.41587829589844
episode - 5586/10000, loss = 284.1207275390625
episode - 5587/10000, loss = 15.66181755065918
episode - 5588/10000, loss = 31.647062301635742
episode - 5589/10000, loss = 31.514301300048828
episode - 5590/10000, loss = 79.3791275024414
episode - 5591/10000, loss = 2785.29931640625
episode - 5592/10000, loss = 0.18744820356369019
episode - 5593/10000, loss = 75.28414154052734
episode - 5594/10000, loss = 27.476770401000977
episode - 5595/10000, loss = 67.91850280761719
episode - 5596/10000, loss = 22.961214065551758
episode - 5597/10000, loss = 981103.0625
episode - 5598/10000, loss = 66.5631103515625
episode - 5599/10000, loss = 62.39727783203125
episode - 5600/10000, loss = 488.47686767578125
episode - 5601/10000, loss = 0.007925199344754219
episode - 5602/10000, loss = 61.38505935668945
episode - 5603/10000, loss = 38.561767578125
episode - 5604/10000, loss = 2351.8486328125
episode - 5605/10000, loss = 1626.1982421875
episode - 5606/10000, loss = 64.27232360839844
episode - 5607/10000, loss = 39720.5234375
episode - 5608/10000, loss = 5760.66650390625
episode - 5609/10000, loss = 204.1605224609375
episode - 5610/10000, loss = 1461.2991943359375
episode - 5611/10000, loss = 44.657691955566406
episode - 5612/10000, loss = 44.754398345947266
episode - 5613/10000, loss = 12123.04296875
episode - 5614/10000, loss = 345.6585998535156
episode - 5615/10000, loss = 35.67738342285156
episode - 5616/10000, loss = 10799.3388671875
episode - 5617/10000, loss = 2944.529052734375
episode - 5618/10000, loss = 13467.3662109375
episode - 5619/10000, loss = 101.41319274902344
episode - 5620/10000, loss = 21648.126953125
episode - 5621/10000, loss = 242.22085571289062
episode - 5622/10000, loss = 0.765998899936676
episode - 5623/10000, loss = 2344.669189453125
episode - 5624/10000, loss = 79.18621063232422
episode - 5625/10000, loss = 1076.8636474609375
episode - 5626/10000, loss = 248.61666870117188
episode - 5627/10000, loss = 106.59674072265625
episode - 5628/10000, loss = 201.66171264648438
episode - 5629/10000, loss = 3.1659789085388184
episode - 5630/10000, loss = 5.468533515930176
episode - 5631/10000, loss = 154.25071716308594
episode - 5632/10000, loss = 39.91620635986328
episode - 5633/10000, loss = 3782.34375
episode - 5634/10000, loss = 135.47557067871094
episode - 5635/10000, loss = 2.4803991317749023
episode - 5636/10000, loss = 11.348589897155762
episode - 5637/10000, loss = 143.582275390625
episode - 5638/10000, loss = 316.0476379394531
episode - 5639/10000, loss = 21.919919967651367
episode - 5640/10000, loss = 73.82540130615234
episode - 5641/10000, loss = 153.07530212402344
episode - 5642/10000, loss = 6.74888801574707
episode - 5643/10000, loss = 17.927339553833008
episode - 5644/10000, loss = 1.4322714805603027
episode - 5645/10000, loss = 205.8458251953125
episode - 5646/10000, loss = 4292.3671875
episode - 5647/10000, loss = 1.797134280204773
episode - 5648/10000, loss = 94.0712890625
episode - 5649/10000, loss = 4520.9228515625
episode - 5650/10000, loss = 239.1336669921875
episode - 5651/10000, loss = 165.9563446044922
episode - 5652/10000, loss = 190.15103149414062
episode - 5653/10000, loss = 2921.435791015625
episode - 5654/10000, loss = 2.1411094665527344
episode - 5655/10000, loss = 66.87076568603516
episode - 5656/10000, loss = 11628.0625
episode - 5657/10000, loss = 263.02142333984375
episode - 5658/10000, loss = 7.66221284866333
episode - 5659/10000, loss = 4521.07177734375
episode - 5660/10000, loss = 1549.177490234375
episode - 5661/10000, loss = 67.59013366699219
episode - 5662/10000, loss = 77.93283081054688
episode - 5663/10000, loss = 74.954833984375
episode - 5664/10000, loss = 4721.51806640625
episode - 5665/10000, loss = 336.0605773925781
episode - 5666/10000, loss = 498.1423645019531
episode - 5667/10000, loss = 1717.2921142578125
episode - 5668/10000, loss = 371.87384033203125
episode - 5669/10000, loss = 4139.4267578125
episode - 5670/10000, loss = 5220.6787109375
episode - 5671/10000, loss = 0.5215320587158203
episode - 5672/10000, loss = 2270.508056640625
episode - 5673/10000, loss = 28.87373161315918
episode - 5674/10000, loss = 5.373622894287109
episode - 5675/10000, loss = 78.41878509521484
episode - 5676/10000, loss = 69.24286651611328
episode - 5677/10000, loss = 1.4843660593032837
episode - 5678/10000, loss = 201.38648986816406
episode - 5679/10000, loss = 82.70905303955078
episode - 5680/10000, loss = 279.804443359375
episode - 5681/10000, loss = 14333.9140625
episode - 5682/10000, loss = 276.455810546875
episode - 5683/10000, loss = 31.961097717285156
episode - 5684/10000, loss = 169.72589111328125
episode - 5685/10000, loss = 0.10867724567651749
episode - 5686/10000, loss = 821.3450927734375
episode - 5687/10000, loss = 26.9846134185791
episode - 5688/10000, loss = 18.1280574798584
episode - 5689/10000, loss = 18393.076171875
episode - 5690/10000, loss = 3681.541259765625
episode - 5691/10000, loss = 149.69393920898438
episode - 5692/10000, loss = 28.358518600463867
episode - 5693/10000, loss = 206.24380493164062
episode - 5694/10000, loss = 304.5260925292969
episode - 5695/10000, loss = 29288.7265625
episode - 5696/10000, loss = 36.15751647949219
episode - 5697/10000, loss = 68155.8125
episode - 5698/10000, loss = 266.90399169921875
episode - 5699/10000, loss = 1.1351078748703003
episode - 5700/10000, loss = 18.789968490600586
episode - 5701/10000, loss = 35.6052131652832
episode - 5702/10000, loss = 3755.421630859375
episode - 5703/10000, loss = 281.70428466796875
episode - 5704/10000, loss = 41.340476989746094
episode - 5705/10000, loss = 108.87950134277344
episode - 5706/10000, loss = 391.78607177734375
episode - 5707/10000, loss = 3.1475164890289307
episode - 5708/10000, loss = 289.7644348144531
episode - 5709/10000, loss = 199.32427978515625
episode - 5710/10000, loss = 25.811302185058594
episode - 5711/10000, loss = 36.47444534301758
episode - 5712/10000, loss = 665.3628540039062
episode - 5713/10000, loss = 52.437347412109375
episode - 5714/10000, loss = 8588.01171875
episode - 5715/10000, loss = 12.549816131591797
episode - 5716/10000, loss = 20.871614456176758
episode - 5717/10000, loss = 337.13067626953125
episode - 5718/10000, loss = 61.29841613769531
episode - 5719/10000, loss = 8261.2060546875
episode - 5720/10000, loss = 1339.248291015625
episode - 5721/10000, loss = 716.7670288085938
episode - 5722/10000, loss = 5261.06787109375
episode - 5723/10000, loss = 179.19583129882812
episode - 5724/10000, loss = 11.16199779510498
episode - 5725/10000, loss = 0.7872852087020874
episode - 5726/10000, loss = 20.31122589111328
episode - 5727/10000, loss = 5427.23046875
episode - 5728/10000, loss = 61.050445556640625
episode - 5729/10000, loss = 1057.631103515625
episode - 5730/10000, loss = 40.455528259277344
episode - 5731/10000, loss = 22.857406616210938
episode - 5732/10000, loss = 7469.97998046875
episode - 5733/10000, loss = 30314.6171875
episode - 5734/10000, loss = 658.5241088867188
episode - 5735/10000, loss = 9.70858383178711
episode - 5736/10000, loss = 727.6785278320312
episode - 5737/10000, loss = 6608.373046875
episode - 5738/10000, loss = 16039.28515625
episode - 5739/10000, loss = 155.49497985839844
episode - 5740/10000, loss = 67.05020904541016
episode - 5741/10000, loss = 45.0261344909668
episode - 5742/10000, loss = 65.31987762451172
episode - 5743/10000, loss = 15.875988960266113
episode - 5744/10000, loss = 10749.8271484375
episode - 5745/10000, loss = 170.07696533203125
episode - 5746/10000, loss = 8347.6923828125
episode - 5747/10000, loss = 28.418903350830078
episode - 5748/10000, loss = 613.679931640625
episode - 5749/10000, loss = 42.6209716796875
episode - 5750/10000, loss = 1.1094869375228882
episode - 5751/10000, loss = 1010475.3125
episode - 5752/10000, loss = 0.010172859765589237
episode - 5753/10000, loss = 74.15838623046875
episode - 5754/10000, loss = 13.859646797180176
episode - 5755/10000, loss = 0.2868415117263794
episode - 5756/10000, loss = 366.8019104003906
episode - 5757/10000, loss = 75.70693969726562
episode - 5758/10000, loss = 2848.5712890625
episode - 5759/10000, loss = 271.50677490234375
episode - 5760/10000, loss = 125.73545837402344
episode - 5761/10000, loss = 5766.7822265625
episode - 5762/10000, loss = 119.89290618896484
episode - 5763/10000, loss = 226.5154266357422
episode - 5764/10000, loss = 290.4411926269531
episode - 5765/10000, loss = 1934.7802734375
episode - 5766/10000, loss = 52.84453201293945
episode - 5767/10000, loss = 0.9995422959327698
episode - 5768/10000, loss = 387.11309814453125
episode - 5769/10000, loss = 83.97962188720703
episode - 5770/10000, loss = 30733.91015625
episode - 5771/10000, loss = 13.841361045837402
episode - 5772/10000, loss = 267.0824890136719
episode - 5773/10000, loss = 152.90182495117188
episode - 5774/10000, loss = 22.537031173706055
episode - 5775/10000, loss = 5239.75634765625
episode - 5776/10000, loss = 19.02564239501953
episode - 5777/10000, loss = 2839.259033203125
episode - 5778/10000, loss = 48.72589111328125
episode - 5779/10000, loss = 80.45838928222656
episode - 5780/10000, loss = 24.737781524658203
episode - 5781/10000, loss = 156.466552734375
episode - 5782/10000, loss = 7893.0439453125
episode - 5783/10000, loss = 169.34393310546875
episode - 5784/10000, loss = 131.3118133544922
episode - 5785/10000, loss = 6.34815788269043
episode - 5786/10000, loss = 6173.4296875
episode - 5787/10000, loss = 181.61524963378906
episode - 5788/10000, loss = 28.111143112182617
episode - 5789/10000, loss = 104.14525604248047
episode - 5790/10000, loss = 20.60256004333496
episode - 5791/10000, loss = 1228.5994873046875
episode - 5792/10000, loss = 3730.250732421875
episode - 5793/10000, loss = 162.4489288330078
episode - 5794/10000, loss = 5233.23193359375
episode - 5795/10000, loss = 50.982261657714844
episode - 5796/10000, loss = 78.64473724365234
episode - 5797/10000, loss = 7963.083984375
episode - 5798/10000, loss = 62.72715759277344
episode - 5799/10000, loss = 43820.41796875
episode - 5800/10000, loss = 122.1285171508789
episode - 5801/10000, loss = 28.914947509765625
episode - 5802/10000, loss = 35.06352233886719
episode - 5803/10000, loss = 9.567937850952148
episode - 5804/10000, loss = 0.13729752600193024
episode - 5805/10000, loss = 16.345272064208984
episode - 5806/10000, loss = 18.04928970336914
episode - 5807/10000, loss = 1690.18017578125
episode - 5808/10000, loss = 1052.0218505859375
episode - 5809/10000, loss = 3.838606357574463
episode - 5810/10000, loss = 47.07319259643555
episode - 5811/10000, loss = 655.9561767578125
episode - 5812/10000, loss = 237.95166015625
episode - 5813/10000, loss = 28.76441764831543
episode - 5814/10000, loss = 13.484270095825195
episode - 5815/10000, loss = 5182.91796875
episode - 5816/10000, loss = 145.7727508544922
episode - 5817/10000, loss = 134.49929809570312
episode - 5818/10000, loss = 2847.387451171875
episode - 5819/10000, loss = 157.26138305664062
episode - 5820/10000, loss = 3096.65185546875
episode - 5821/10000, loss = 1.2635315656661987
episode - 5822/10000, loss = 35.29473114013672
episode - 5823/10000, loss = 3972.501953125
episode - 5824/10000, loss = 100.27083587646484
episode - 5825/10000, loss = 216.77053833007812
episode - 5826/10000, loss = 4175.892578125
episode - 5827/10000, loss = 52.95523452758789
episode - 5828/10000, loss = 9.477190017700195
episode - 5829/10000, loss = 887.8378295898438
episode - 5830/10000, loss = 39.57722473144531
episode - 5831/10000, loss = 12.254499435424805
episode - 5832/10000, loss = 36.14938735961914
episode - 5833/10000, loss = 6017.15673828125
episode - 5834/10000, loss = 1.9110127687454224
episode - 5835/10000, loss = 213.7948455810547
episode - 5836/10000, loss = 178.5146942138672
episode - 5837/10000, loss = 9257.09765625
episode - 5838/10000, loss = 295.5323791503906
episode - 5839/10000, loss = 10357.3359375
episode - 5840/10000, loss = 322.3788146972656
episode - 5841/10000, loss = 937.3179321289062
episode - 5842/10000, loss = 3.356869697570801
episode - 5843/10000, loss = 48.86604309082031
episode - 5844/10000, loss = 356.9220275878906
episode - 5845/10000, loss = 9800.921875
episode - 5846/10000, loss = 143.50869750976562
episode - 5847/10000, loss = 225.595947265625
episode - 5848/10000, loss = 5638.08837890625
episode - 5849/10000, loss = 7.973852157592773
episode - 5850/10000, loss = 4233.7333984375
episode - 5851/10000, loss = 0.29033756256103516
episode - 5852/10000, loss = 647.45849609375
episode - 5853/10000, loss = 222.00765991210938
episode - 5854/10000, loss = 5621.19873046875
episode - 5855/10000, loss = 124.38677215576172
episode - 5856/10000, loss = 12.437027931213379
episode - 5857/10000, loss = 0.0006882055895403028
episode - 5858/10000, loss = 60.343448638916016
episode - 5859/10000, loss = 125.62234497070312
episode - 5860/10000, loss = 8.03408432006836
episode - 5861/10000, loss = 41.25056076049805
episode - 5862/10000, loss = 374.8537292480469
episode - 5863/10000, loss = 0.0025989210698753595
episode - 5864/10000, loss = 22383.404296875
episode - 5865/10000, loss = 108.43247985839844
episode - 5866/10000, loss = 2768.589599609375
episode - 5867/10000, loss = 23.050430297851562
episode - 5868/10000, loss = 3705.093994140625
episode - 5869/10000, loss = 47.36134719848633
episode - 5870/10000, loss = 1.2063605785369873
episode - 5871/10000, loss = 30.225605010986328
episode - 5872/10000, loss = 9.083321571350098
episode - 5873/10000, loss = 63.25662612915039
episode - 5874/10000, loss = 784.885498046875
episode - 5875/10000, loss = 48.13971710205078
episode - 5876/10000, loss = 55.64316177368164
episode - 5877/10000, loss = 0.39868175983428955
episode - 5878/10000, loss = 4689.55908203125
episode - 5879/10000, loss = 2166.969482421875
episode - 5880/10000, loss = 32.15721893310547
episode - 5881/10000, loss = 157.5802459716797
episode - 5882/10000, loss = 30.9570255279541
episode - 5883/10000, loss = 126.12738800048828
episode - 5884/10000, loss = 56.00473403930664
episode - 5885/10000, loss = 44.893436431884766
episode - 5886/10000, loss = 7200.10498046875
episode - 5887/10000, loss = 65.1205062866211
episode - 5888/10000, loss = 24729.357421875
episode - 5889/10000, loss = 7578.654296875
episode - 5890/10000, loss = 146.52122497558594
episode - 5891/10000, loss = 0.5393934845924377
episode - 5892/10000, loss = 22.40272331237793
episode - 5893/10000, loss = 306.7141418457031
episode - 5894/10000, loss = 75.3210678100586
episode - 5895/10000, loss = 80.07636260986328
episode - 5896/10000, loss = 175.80545043945312
episode - 5897/10000, loss = 1412.976806640625
episode - 5898/10000, loss = 283.02264404296875
episode - 5899/10000, loss = 9907.93359375
episode - 5900/10000, loss = 22.930953979492188
episode - 5901/10000, loss = 8.527971267700195
episode - 5902/10000, loss = 137.09893798828125
episode - 5903/10000, loss = 19073.794921875
episode - 5904/10000, loss = 1749.99609375
episode - 5905/10000, loss = 0.7216545939445496
episode - 5906/10000, loss = 0.4080381989479065
episode - 5907/10000, loss = 22.354496002197266
episode - 5908/10000, loss = 4453.78857421875
episode - 5909/10000, loss = 5.01937198638916
episode - 5910/10000, loss = 0.12796659767627716
episode - 5911/10000, loss = 4.971282005310059
episode - 5912/10000, loss = 65.15863800048828
episode - 5913/10000, loss = 15.481939315795898
episode - 5914/10000, loss = 92.59774780273438
episode - 5915/10000, loss = 76.7066650390625
episode - 5916/10000, loss = 444.4403076171875
episode - 5917/10000, loss = 30967.326171875
episode - 5918/10000, loss = 7.85198450088501
episode - 5919/10000, loss = 42.312904357910156
episode - 5920/10000, loss = 501.6471252441406
episode - 5921/10000, loss = 18.211181640625
episode - 5922/10000, loss = 93.84757995605469
episode - 5923/10000, loss = 4557.72802734375
episode - 5924/10000, loss = 354.10107421875
episode - 5925/10000, loss = 115642.8984375
episode - 5926/10000, loss = 32.98674392700195
episode - 5927/10000, loss = 11.511469841003418
episode - 5928/10000, loss = 7417.173828125
episode - 5929/10000, loss = 541.5676879882812
episode - 5930/10000, loss = 23560.873046875
episode - 5931/10000, loss = 180.4208526611328
episode - 5932/10000, loss = 5.083704948425293
episode - 5933/10000, loss = 0.09035006910562515
episode - 5934/10000, loss = 280.357177734375
episode - 5935/10000, loss = 186.40428161621094
episode - 5936/10000, loss = 14515.0966796875
episode - 5937/10000, loss = 771.4884033203125
