episode - 0/10000, loss = 7594.12939453125
episode - 2624/10000, loss = 127.09882354736328
episode - 2625/10000, loss = 6.908741474151611
episode - 2626/10000, loss = 9.08962345123291
episode - 2627/10000, loss = 50.50980758666992
episode - 2628/10000, loss = 4.303934574127197
episode - 2629/10000, loss = 8.15152359008789
episode - 2630/10000, loss = 9.34615421295166
episode - 2631/10000, loss = 18.181631088256836
episode - 2632/10000, loss = 8.6326265335083
episode - 2633/10000, loss = 270.9941101074219
episode - 2634/10000, loss = 225.1757049560547
episode - 2635/10000, loss = 87.28271484375
episode - 2636/10000, loss = 23.320884704589844
episode - 2637/10000, loss = 27.991111755371094
episode - 2638/10000, loss = 216.27320861816406
episode - 2639/10000, loss = 79.51206970214844
episode - 2640/10000, loss = 41.69955825805664
episode - 2641/10000, loss = 2.036879062652588
episode - 2642/10000, loss = 48.482696533203125
episode - 2643/10000, loss = 35.30302810668945
episode - 2644/10000, loss = 50.98307800292969
episode - 2645/10000, loss = 72.66531372070312
episode - 2646/10000, loss = 44.058189392089844
episode - 2647/10000, loss = 43.40995407104492
episode - 2648/10000, loss = 58.61214828491211
episode - 2649/10000, loss = 10895.380859375
episode - 2650/10000, loss = 43.39628219604492
episode - 2651/10000, loss = 8.819547653198242
episode - 2652/10000, loss = 2.8295576572418213
episode - 2653/10000, loss = 51.10899353027344
episode - 2654/10000, loss = 74.97042846679688
episode - 2655/10000, loss = 1.9136793613433838
episode - 2656/10000, loss = 1744.3951416015625
episode - 2657/10000, loss = 15.46349811553955
episode - 2658/10000, loss = 208.1107635498047
episode - 2659/10000, loss = 36.160213470458984
episode - 2660/10000, loss = 71.63543701171875
episode - 2661/10000, loss = 250.6767120361328
episode - 2662/10000, loss = 477.7262268066406
episode - 2663/10000, loss = 69.62783813476562
episode - 2664/10000, loss = 46.802982330322266
episode - 2665/10000, loss = 91.69429779052734
episode - 2666/10000, loss = 41.10761260986328
episode - 2667/10000, loss = 48.5462532043457
episode - 2668/10000, loss = 7.388054847717285
episode - 2669/10000, loss = 2.8720154762268066
episode - 2670/10000, loss = 273.4232482910156
episode - 2671/10000, loss = 8.29308795928955
episode - 2672/10000, loss = 0.752993643283844
episode - 2673/10000, loss = 14.87084674835205
episode - 2674/10000, loss = 29.804508209228516
episode - 2675/10000, loss = 0.455623984336853
episode - 2676/10000, loss = 12.593260765075684
episode - 2677/10000, loss = 47.69966125488281
episode - 2678/10000, loss = 83.01421356201172
episode - 2679/10000, loss = 0.12087282538414001
episode - 2680/10000, loss = 14.45446491241455
episode - 2681/10000, loss = 21.062044143676758
episode - 2682/10000, loss = 68.68592071533203
episode - 2683/10000, loss = 50.33298110961914
episode - 2684/10000, loss = 100.44490814208984
episode - 2685/10000, loss = 452.6099548339844
episode - 2686/10000, loss = 2.155848503112793
episode - 2687/10000, loss = 44.422264099121094
episode - 2688/10000, loss = 35.90804672241211
episode - 2689/10000, loss = 17.09319496154785
episode - 2690/10000, loss = 3311.873779296875
episode - 2691/10000, loss = 48.39051818847656
episode - 2692/10000, loss = 0.5805642008781433
episode - 2693/10000, loss = 147.98965454101562
episode - 2694/10000, loss = 255.17979431152344
episode - 2695/10000, loss = 9.872824668884277
episode - 2696/10000, loss = 5.802621364593506
episode - 2697/10000, loss = 179.9564208984375
episode - 2698/10000, loss = 0.14584821462631226
episode - 2699/10000, loss = 79.42671203613281
episode - 2700/10000, loss = 59.117950439453125
episode - 2701/10000, loss = 39.724796295166016
episode - 2702/10000, loss = 31.814241409301758
episode - 2703/10000, loss = 42.80654525756836
episode - 2704/10000, loss = 6.878734111785889
episode - 2705/10000, loss = 33.502864837646484
episode - 2706/10000, loss = 60.40065383911133
episode - 2707/10000, loss = 16.62883186340332
episode - 2708/10000, loss = 723.9959716796875
episode - 2709/10000, loss = 246.2652130126953
episode - 2710/10000, loss = 429.63531494140625
episode - 2711/10000, loss = 31.683340072631836
episode - 2712/10000, loss = 46.84453582763672
episode - 2713/10000, loss = 18.819942474365234
episode - 2714/10000, loss = 28.242033004760742
episode - 2715/10000, loss = 1417.42724609375
episode - 2716/10000, loss = 42.07353973388672
episode - 2717/10000, loss = 84.01325225830078
episode - 2718/10000, loss = 45.89242935180664
episode - 2719/10000, loss = 51.69218444824219
episode - 2720/10000, loss = 42.41383361816406
episode - 2721/10000, loss = 46.084171295166016
episode - 2722/10000, loss = 125.34014892578125
episode - 2723/10000, loss = 30.691102981567383
episode - 2724/10000, loss = 36.01194763183594
episode - 2725/10000, loss = 559.90625
episode - 2726/10000, loss = 357.056640625
episode - 2727/10000, loss = 76.09757995605469
episode - 2728/10000, loss = 33.7645378112793
episode - 2729/10000, loss = 31.451566696166992
episode - 2730/10000, loss = 8829.2412109375
episode - 2731/10000, loss = 49.57794189453125
episode - 2732/10000, loss = 25.656877517700195
episode - 2733/10000, loss = 24.703453063964844
episode - 2734/10000, loss = 259.8584289550781
episode - 2735/10000, loss = 307.6871032714844
episode - 2736/10000, loss = 591.444580078125
episode - 2737/10000, loss = 1.8218779563903809
episode - 2738/10000, loss = 761.7110595703125
episode - 2739/10000, loss = 33.09756088256836
episode - 2740/10000, loss = 358.3955993652344
episode - 2741/10000, loss = 16.134313583374023
episode - 2742/10000, loss = 125.11253356933594
episode - 2743/10000, loss = 7.196762561798096
episode - 2744/10000, loss = 38.3609619140625
episode - 2745/10000, loss = 6.539591312408447
episode - 2746/10000, loss = 59.48091506958008
episode - 2747/10000, loss = 22.930809020996094
episode - 2748/10000, loss = 19.915996551513672
episode - 2749/10000, loss = 108.59782409667969
episode - 2750/10000, loss = 314.8896484375
episode - 2751/10000, loss = 71.80044555664062
episode - 2752/10000, loss = 306.9579162597656
episode - 2753/10000, loss = 586.1966552734375
episode - 2754/10000, loss = 123.89229583740234
episode - 2755/10000, loss = 40.39780044555664
episode - 2756/10000, loss = 4.966299057006836
episode - 2757/10000, loss = 26.64272689819336
episode - 2758/10000, loss = 118.06227111816406
episode - 2759/10000, loss = 1120.4156494140625
episode - 2760/10000, loss = 552.3590087890625
episode - 2761/10000, loss = 1558.6041259765625
episode - 2762/10000, loss = 516.3733520507812
episode - 2763/10000, loss = 165.29818725585938
episode - 2764/10000, loss = 25.918859481811523
episode - 2765/10000, loss = 48.25782012939453
episode - 2766/10000, loss = 55.613059997558594
episode - 2767/10000, loss = 114.44609832763672
episode - 2768/10000, loss = 684.9260864257812
episode - 2769/10000, loss = 139.36380004882812
episode - 2770/10000, loss = 49.64285659790039
episode - 2771/10000, loss = 9.318255424499512
episode - 2772/10000, loss = 137.48471069335938
episode - 2773/10000, loss = 31.798749923706055
episode - 2774/10000, loss = 63.994140625
episode - 2775/10000, loss = 6.900081157684326
episode - 2776/10000, loss = 469.95062255859375
episode - 2777/10000, loss = 9.390172004699707
episode - 2778/10000, loss = 47.61528396606445
episode - 2779/10000, loss = 1.545134425163269
episode - 2780/10000, loss = 6.356719493865967
episode - 2781/10000, loss = 2.5104448795318604
episode - 2782/10000, loss = 10.839322090148926
episode - 2783/10000, loss = 2.4120147228240967
episode - 2784/10000, loss = 25.764509201049805
episode - 2785/10000, loss = 2916.458984375
episode - 2786/10000, loss = 6.733991622924805
episode - 2787/10000, loss = 657.0641479492188
episode - 2788/10000, loss = 50.52184295654297
episode - 2789/10000, loss = 6.044353008270264
episode - 2790/10000, loss = 126.12205505371094
episode - 2791/10000, loss = 143.38670349121094
episode - 2792/10000, loss = 10.588153839111328
episode - 2793/10000, loss = 36.32850646972656
episode - 2794/10000, loss = 19.49822998046875
episode - 2795/10000, loss = 52.80577087402344
episode - 2796/10000, loss = 8.890426635742188
episode - 2797/10000, loss = 15.863846778869629
episode - 2798/10000, loss = 2290.280517578125
episode - 2799/10000, loss = 1.5273001194000244
episode - 2800/10000, loss = 177.40176391601562
episode - 2801/10000, loss = 338.8594055175781
episode - 2802/10000, loss = 18.156394958496094
episode - 2803/10000, loss = 34.755393981933594
episode - 2804/10000, loss = 2265.095947265625
episode - 2805/10000, loss = 58.868961334228516
episode - 2806/10000, loss = 12.579727172851562
episode - 2807/10000, loss = 56.54891586303711
episode - 2808/10000, loss = 900.75
episode - 2809/10000, loss = 6.416750907897949
episode - 2810/10000, loss = 26.7314453125
episode - 2811/10000, loss = 301.4268493652344
episode - 2812/10000, loss = 47.74214172363281
episode - 2813/10000, loss = 33.736480712890625
episode - 2814/10000, loss = 8.362815856933594
episode - 2815/10000, loss = 39.74937438964844
episode - 2816/10000, loss = 8.036527633666992
episode - 2817/10000, loss = 279.2646179199219
episode - 2818/10000, loss = 7.457876205444336
episode - 2819/10000, loss = 4.353745460510254
episode - 2820/10000, loss = 7.763216495513916
episode - 2821/10000, loss = 33.441776275634766
episode - 2822/10000, loss = 28.059633255004883
episode - 2823/10000, loss = 560.2886962890625
episode - 2824/10000, loss = 2601.53076171875
episode - 2825/10000, loss = 142.76414489746094
episode - 2826/10000, loss = 52.26020812988281
episode - 2827/10000, loss = 183.39236450195312
episode - 2828/10000, loss = 1.3754018545150757
episode - 2829/10000, loss = 261.4353942871094
episode - 2830/10000, loss = 6.3952202796936035
episode - 2831/10000, loss = 51.26565170288086
episode - 2832/10000, loss = 537.1490478515625
episode - 2833/10000, loss = 123.78973388671875
episode - 2834/10000, loss = 0.08753105252981186
episode - 2835/10000, loss = 60.117618560791016
episode - 2836/10000, loss = 9.05090618133545
episode - 2837/10000, loss = 1.7321120500564575
episode - 2838/10000, loss = 114.75311279296875
episode - 2839/10000, loss = 192.94801330566406
episode - 2840/10000, loss = 39.823577880859375
episode - 2841/10000, loss = 39.83003234863281
episode - 2842/10000, loss = 18.93769073486328
episode - 2843/10000, loss = 55.587406158447266
episode - 2844/10000, loss = 51.034297943115234
episode - 2845/10000, loss = 0.09915925562381744
episode - 2846/10000, loss = 11.881852149963379
episode - 2847/10000, loss = 89.89903259277344
episode - 2848/10000, loss = 16.343067169189453
episode - 2849/10000, loss = 68.23280334472656
episode - 2850/10000, loss = 81.03797912597656
episode - 2851/10000, loss = 20.480989456176758
episode - 2852/10000, loss = 43.957977294921875
episode - 2853/10000, loss = 19.620643615722656
episode - 2854/10000, loss = 50.687049865722656
episode - 2855/10000, loss = 146.28204345703125
episode - 2856/10000, loss = 32.29179000854492
episode - 2857/10000, loss = 26.561506271362305
episode - 2858/10000, loss = 71.15909576416016
episode - 2859/10000, loss = 883.9468383789062
episode - 2860/10000, loss = 192.18443298339844
episode - 2861/10000, loss = 33.2374153137207
episode - 2862/10000, loss = 1.2932745218276978
episode - 2863/10000, loss = 41.90950393676758
episode - 2864/10000, loss = 236.044189453125
episode - 2865/10000, loss = 93.80033874511719
episode - 2866/10000, loss = 181.06253051757812
episode - 2867/10000, loss = 48.834529876708984
episode - 2868/10000, loss = 947.0943603515625
episode - 2869/10000, loss = 27.194595336914062
episode - 2870/10000, loss = 5.444669723510742
episode - 2871/10000, loss = 91.08499908447266
episode - 2872/10000, loss = 44.23951721191406
episode - 2873/10000, loss = 118.31640625
episode - 2874/10000, loss = 0.5500441789627075
episode - 2875/10000, loss = 1.6056714057922363
episode - 2876/10000, loss = 0.2695402503013611
episode - 2877/10000, loss = 10.16318416595459
episode - 2878/10000, loss = 53.22222900390625
episode - 2879/10000, loss = 0.01867116056382656
episode - 2880/10000, loss = 58.5611686706543
episode - 2881/10000, loss = 488.3119812011719
episode - 2882/10000, loss = 0.36704525351524353
episode - 2883/10000, loss = 284.33758544921875
episode - 2884/10000, loss = 1181.7109375
episode - 2885/10000, loss = 117.14653778076172
episode - 2886/10000, loss = 66.53524017333984
episode - 2887/10000, loss = 453.7221374511719
episode - 2888/10000, loss = 126.0340805053711
episode - 2889/10000, loss = 5.171848773956299
episode - 2890/10000, loss = 9.724350929260254
episode - 2891/10000, loss = 3.0138020515441895
episode - 2892/10000, loss = 37.15182876586914
episode - 2893/10000, loss = 16.184856414794922
episode - 2894/10000, loss = 30.05126190185547
episode - 2895/10000, loss = 285.4393615722656
episode - 2896/10000, loss = 174.60386657714844
episode - 2897/10000, loss = 47.71799850463867
episode - 2898/10000, loss = 190.59193420410156
episode - 2899/10000, loss = 515.9166259765625
episode - 2900/10000, loss = 44.13286590576172
episode - 2901/10000, loss = 498.2852478027344
episode - 2902/10000, loss = 23.110836029052734
episode - 2903/10000, loss = 11.612988471984863
episode - 2904/10000, loss = 6.140657424926758
episode - 2905/10000, loss = 32.28962326049805
episode - 2906/10000, loss = 3567.498291015625
episode - 2907/10000, loss = 892.5135498046875
episode - 2908/10000, loss = 0.09127892553806305
episode - 2909/10000, loss = 232.1015167236328
episode - 2910/10000, loss = 46.96110916137695
episode - 2911/10000, loss = 126.78807830810547
episode - 2912/10000, loss = 526.9293212890625
episode - 2913/10000, loss = 15.063141822814941
episode - 2914/10000, loss = 934.331298828125
episode - 2915/10000, loss = 53.33505630493164
episode - 2916/10000, loss = 534.6073608398438
episode - 2917/10000, loss = 18.23492431640625
episode - 2918/10000, loss = 31.668182373046875
episode - 2919/10000, loss = 112.84636688232422
episode - 2920/10000, loss = 79.94519805908203
episode - 2921/10000, loss = 64.67161560058594
episode - 2922/10000, loss = 35.455970764160156
episode - 2923/10000, loss = 118.4151840209961
episode - 2924/10000, loss = 4.6204071044921875
episode - 2925/10000, loss = 20.290945053100586
episode - 2926/10000, loss = 26.505544662475586
episode - 2927/10000, loss = 1846.46728515625
episode - 2928/10000, loss = 28.334632873535156
episode - 2929/10000, loss = 99.1984634399414
episode - 2930/10000, loss = 38.95023727416992
episode - 2931/10000, loss = 20.388975143432617
episode - 2932/10000, loss = 280.466796875
episode - 2933/10000, loss = 0.9993478059768677
episode - 2934/10000, loss = 174.12472534179688
episode - 2935/10000, loss = 1.1376698017120361
episode - 2936/10000, loss = 39.11258316040039
episode - 2937/10000, loss = 7.765172004699707
episode - 2938/10000, loss = 178.6800994873047
episode - 2939/10000, loss = 20.133506774902344
episode - 2940/10000, loss = 5.469229221343994
episode - 2941/10000, loss = 335.0598449707031
episode - 2942/10000, loss = 8.552162170410156
episode - 2943/10000, loss = 10.63413143157959
episode - 2944/10000, loss = 518.5341796875
episode - 2945/10000, loss = 82.22282409667969
episode - 2946/10000, loss = 59.79884338378906
episode - 2947/10000, loss = 12.916081428527832
episode - 2948/10000, loss = 0.7141560316085815
episode - 2949/10000, loss = 422.8333435058594
episode - 2950/10000, loss = 26.133319854736328
episode - 2951/10000, loss = 0.9258511662483215
episode - 2952/10000, loss = 40.37334060668945
episode - 2953/10000, loss = 252.90516662597656
episode - 2954/10000, loss = 711.0906372070312
episode - 2955/10000, loss = 0.9301967024803162
episode - 2956/10000, loss = 44.511878967285156
episode - 2957/10000, loss = 26.71728515625
episode - 2958/10000, loss = 94.48065185546875
episode - 2959/10000, loss = 516.215087890625
episode - 2960/10000, loss = 87.9727554321289
episode - 2961/10000, loss = 3.8354082107543945
episode - 2962/10000, loss = 938.2916259765625
episode - 2963/10000, loss = 67.68888092041016
episode - 2964/10000, loss = 42.082942962646484
episode - 2965/10000, loss = 6.84302282333374
episode - 2966/10000, loss = 93.35340881347656
episode - 2967/10000, loss = 8.890426635742188
episode - 2968/10000, loss = 24.158565521240234
episode - 2969/10000, loss = 48.70479202270508
episode - 2970/10000, loss = 29.437362670898438
episode - 2971/10000, loss = 138.81492614746094
episode - 2972/10000, loss = 3.3038508892059326
episode - 2973/10000, loss = 60.90040588378906
episode - 2974/10000, loss = 80.93766784667969
episode - 2975/10000, loss = 734.2449340820312
episode - 2976/10000, loss = 38.7557373046875
episode - 2977/10000, loss = 25.091617584228516
episode - 2978/10000, loss = 48.116363525390625
episode - 2979/10000, loss = 66.02256774902344
episode - 2980/10000, loss = 100.64205169677734
episode - 2981/10000, loss = 18.927597045898438
episode - 2982/10000, loss = 26.690160751342773
episode - 2983/10000, loss = 23.699243545532227
episode - 2984/10000, loss = 68.14776611328125
episode - 2985/10000, loss = 25.68269920349121
episode - 2986/10000, loss = 19.126941680908203
episode - 2987/10000, loss = 17.49390411376953
episode - 2988/10000, loss = 23.422130584716797
episode - 2989/10000, loss = 1385.9515380859375
episode - 2990/10000, loss = 1262.3948974609375
episode - 2991/10000, loss = 126.58430480957031
episode - 2992/10000, loss = 61.945350646972656
episode - 2993/10000, loss = 75.60447692871094
episode - 2994/10000, loss = 336.29278564453125
episode - 2995/10000, loss = 58.816585540771484
episode - 2996/10000, loss = 134.08477783203125
episode - 2997/10000, loss = 10.73868179321289
episode - 2998/10000, loss = 9.047578811645508
episode - 2999/10000, loss = 39.7032585144043
episode - 3000/10000, loss = 33.57373809814453
episode - 3001/10000, loss = 23716.291015625
episode - 3002/10000, loss = 27.01886558532715
episode - 3003/10000, loss = 69.81488037109375
episode - 3004/10000, loss = 63.24079132080078
episode - 3005/10000, loss = 562.7634887695312
episode - 3006/10000, loss = 37.9226188659668
episode - 3007/10000, loss = 34.30509948730469
episode - 3008/10000, loss = 34.69721603393555
episode - 3009/10000, loss = 62.2056884765625
episode - 3010/10000, loss = 126.79598236083984
episode - 3011/10000, loss = 71.99762725830078
episode - 3012/10000, loss = 17435.701171875
episode - 3013/10000, loss = 1013.4088745117188
episode - 3014/10000, loss = 177.53622436523438
episode - 3015/10000, loss = 0.7709614634513855
episode - 3016/10000, loss = 291.3472595214844
episode - 3017/10000, loss = 3.307901620864868
episode - 3018/10000, loss = 21.16216278076172
episode - 3019/10000, loss = 67.00430297851562
episode - 3020/10000, loss = 0.2904526889324188
episode - 3021/10000, loss = 79.8148193359375
episode - 3022/10000, loss = 121.9823989868164
episode - 3023/10000, loss = 160.23126220703125
episode - 3024/10000, loss = 59.46626281738281
episode - 3025/10000, loss = 331.9539794921875
episode - 3026/10000, loss = 18.555532455444336
episode - 3027/10000, loss = 79.50411224365234
episode - 3028/10000, loss = 113.59351348876953
episode - 3029/10000, loss = 2.2674975395202637
episode - 3030/10000, loss = 504.451904296875
episode - 3031/10000, loss = 13.186186790466309
episode - 3032/10000, loss = 51.56025314331055
episode - 3033/10000, loss = 136.4781036376953
episode - 3034/10000, loss = 63.64052200317383
episode - 3035/10000, loss = 66.2612075805664
episode - 3036/10000, loss = 28.25865936279297
episode - 3037/10000, loss = 1088.181396484375
episode - 3038/10000, loss = 3.8213460445404053
episode - 3039/10000, loss = 5.686015605926514
episode - 3040/10000, loss = 46.57683563232422
episode - 3041/10000, loss = 22.527976989746094
episode - 3042/10000, loss = 61.0921516418457
episode - 3043/10000, loss = 3870.01708984375
episode - 3044/10000, loss = 23.68513298034668
episode - 3045/10000, loss = 11169.6298828125
episode - 3046/10000, loss = 8.847575187683105
episode - 3047/10000, loss = 129.19924926757812
episode - 3048/10000, loss = 90.63948822021484
episode - 3049/10000, loss = 23.003496170043945
episode - 3050/10000, loss = 3.327133893966675
episode - 3051/10000, loss = 19.9088134765625
episode - 3052/10000, loss = 2.9872124195098877
episode - 3053/10000, loss = 45.95452117919922
episode - 3054/10000, loss = 24.03667640686035
episode - 3055/10000, loss = 713.5799560546875
episode - 3056/10000, loss = 120.8706283569336
episode - 3057/10000, loss = 659.5197143554688
episode - 3058/10000, loss = 66.51234436035156
episode - 3059/10000, loss = 33.74348449707031
episode - 3060/10000, loss = 18.45271110534668
episode - 3061/10000, loss = 1.2046817541122437
episode - 3062/10000, loss = 49.0008544921875
episode - 3063/10000, loss = 65.81060028076172
episode - 3064/10000, loss = 5.173236846923828
episode - 3065/10000, loss = 8.910137176513672
episode - 3066/10000, loss = 0.04676053300499916
episode - 3067/10000, loss = 39.347164154052734
episode - 3068/10000, loss = 31.17191505432129
episode - 3069/10000, loss = 30.31146240234375
episode - 3070/10000, loss = 22.61101531982422
episode - 3071/10000, loss = 11.668641090393066
episode - 3072/10000, loss = 50.35224914550781
episode - 3073/10000, loss = 70.15187072753906
episode - 3074/10000, loss = 52.02771759033203
episode - 3075/10000, loss = 11.372710227966309
episode - 3076/10000, loss = 36.648616790771484
episode - 3077/10000, loss = 88.45586395263672
episode - 3078/10000, loss = 8.333035469055176
episode - 3079/10000, loss = 125.443603515625
episode - 3080/10000, loss = 0.5927420854568481
episode - 3081/10000, loss = 980.853759765625
episode - 3082/10000, loss = 137.55718994140625
episode - 3083/10000, loss = 5.401203632354736
episode - 3084/10000, loss = 101.58732604980469
episode - 3085/10000, loss = 39.419124603271484
episode - 3086/10000, loss = 121.85508728027344
episode - 3087/10000, loss = 36.74854278564453
episode - 3088/10000, loss = 65.38423919677734
episode - 3089/10000, loss = 56.24565124511719
episode - 3090/10000, loss = 37.610313415527344
episode - 3091/10000, loss = 795.5703125
episode - 3092/10000, loss = 111.60089874267578
episode - 3093/10000, loss = 39.88282012939453
episode - 3094/10000, loss = 16.64411163330078
episode - 3095/10000, loss = 31.876583099365234
episode - 3096/10000, loss = 222.50106811523438
episode - 3097/10000, loss = 2232.407958984375
episode - 3098/10000, loss = 69.31649780273438
episode - 3099/10000, loss = 148.30538940429688
episode - 3100/10000, loss = 14.707130432128906
episode - 3101/10000, loss = 41.06076431274414
episode - 3102/10000, loss = 0.46404126286506653
episode - 3103/10000, loss = 50.33514404296875
episode - 3104/10000, loss = 99.86683654785156
episode - 3105/10000, loss = 134.25047302246094
episode - 3106/10000, loss = 264.12127685546875
episode - 3107/10000, loss = 45.00770568847656
episode - 3108/10000, loss = 13.597881317138672
episode - 3109/10000, loss = 308.54486083984375
episode - 3110/10000, loss = 49.6025505065918
episode - 3111/10000, loss = 215.34104919433594
episode - 3112/10000, loss = 297.65185546875
episode - 3113/10000, loss = 20.93649673461914
episode - 3114/10000, loss = 146.13424682617188
episode - 3115/10000, loss = 566.7850341796875
episode - 3116/10000, loss = 344.0831604003906
episode - 3117/10000, loss = 70.31581115722656
episode - 3118/10000, loss = 26.355554580688477
episode - 3119/10000, loss = 52.3464469909668
episode - 3120/10000, loss = 48.33045959472656
episode - 3121/10000, loss = 134.13717651367188
episode - 3122/10000, loss = 41.39888381958008
episode - 3123/10000, loss = 14.013818740844727
episode - 3124/10000, loss = 721.1485595703125
episode - 3125/10000, loss = 29.337108612060547
episode - 3126/10000, loss = 73.20127868652344
episode - 3127/10000, loss = 215.39523315429688
episode - 3128/10000, loss = 79.42256927490234
episode - 3129/10000, loss = 0.40027305483818054
episode - 3130/10000, loss = 34.40267562866211
episode - 3131/10000, loss = 615.7794189453125
episode - 3132/10000, loss = 0.16042263805866241
episode - 3133/10000, loss = 58.114566802978516
episode - 3134/10000, loss = 135.4720916748047
episode - 3135/10000, loss = 7.50855016708374
episode - 3136/10000, loss = 0.7689932584762573
episode - 3137/10000, loss = 1516.30712890625
episode - 3138/10000, loss = 23.133947372436523
episode - 3139/10000, loss = 27.06655502319336
episode - 3140/10000, loss = 126.95565032958984
episode - 3141/10000, loss = 9.65161418914795
episode - 3142/10000, loss = 0.10812211781740189
episode - 3143/10000, loss = 288.0240478515625
episode - 3144/10000, loss = 47.0084342956543
episode - 3145/10000, loss = 108.26447296142578
episode - 3146/10000, loss = 6.987736225128174
episode - 3147/10000, loss = 1.1797904968261719
episode - 3148/10000, loss = 515.9271240234375
episode - 3149/10000, loss = 2.6448419094085693
episode - 3150/10000, loss = 285.71185302734375
episode - 3151/10000, loss = 61.46290969848633
episode - 3152/10000, loss = 10.722986221313477
episode - 3153/10000, loss = 12.995774269104004
episode - 3154/10000, loss = 43.183746337890625
episode - 3155/10000, loss = 5.253857612609863
episode - 3156/10000, loss = 128.98184204101562
episode - 3157/10000, loss = 0.05354927480220795
episode - 3158/10000, loss = 1878.12939453125
episode - 3159/10000, loss = 356.3307189941406
episode - 3160/10000, loss = 41.059200286865234
episode - 3161/10000, loss = 2217.41357421875
episode - 3162/10000, loss = 29.951553344726562
episode - 3163/10000, loss = 7.192628860473633
episode - 3164/10000, loss = 6.719744682312012
episode - 3165/10000, loss = 90.73321533203125
episode - 3166/10000, loss = 44.68388748168945
episode - 3167/10000, loss = 131.2203826904297
episode - 3168/10000, loss = 801.5977783203125
episode - 3169/10000, loss = 16178.3701171875
episode - 3170/10000, loss = 2.4794139862060547
episode - 3171/10000, loss = 5.7467217445373535
episode - 3172/10000, loss = 243.11483764648438
episode - 3173/10000, loss = 2.6145551204681396
episode - 3174/10000, loss = 10.00576400756836
episode - 3175/10000, loss = 22.801441192626953
episode - 3176/10000, loss = 164.54718017578125
episode - 3177/10000, loss = 5.09000301361084
episode - 3178/10000, loss = 20.61756706237793
episode - 3179/10000, loss = 16.592079162597656
episode - 3180/10000, loss = 47.04270553588867
episode - 3181/10000, loss = 1658.4873046875
episode - 3182/10000, loss = 27.92336082458496
episode - 3183/10000, loss = 15.817782402038574
episode - 3184/10000, loss = 30.647457122802734
episode - 3185/10000, loss = 497.7254333496094
episode - 3186/10000, loss = 101.57081604003906
episode - 3187/10000, loss = 108.3927993774414
episode - 3188/10000, loss = 30.463287353515625
episode - 3189/10000, loss = 32.114627838134766
episode - 3190/10000, loss = 147.06077575683594
episode - 3191/10000, loss = 13.521184921264648
episode - 3192/10000, loss = 65.66288757324219
episode - 3193/10000, loss = 46.68290710449219
episode - 3194/10000, loss = 34.973426818847656
episode - 3195/10000, loss = 23.343660354614258
episode - 3196/10000, loss = 115.4167251586914
episode - 3197/10000, loss = 7.2104411125183105
episode - 3198/10000, loss = 0.03448428958654404
episode - 3199/10000, loss = 176.36404418945312
episode - 3200/10000, loss = 71.34766387939453
episode - 3201/10000, loss = 40.673606872558594
episode - 3202/10000, loss = 47.33373260498047
episode - 3203/10000, loss = 18.73897361755371
episode - 3204/10000, loss = 126.9796371459961
episode - 3205/10000, loss = 107.41799926757812
episode - 3206/10000, loss = 7.47830867767334
episode - 3207/10000, loss = 2.018995761871338
episode - 3208/10000, loss = 65.36425018310547
episode - 3209/10000, loss = 3.960304021835327
episode - 3210/10000, loss = 35.23859786987305
episode - 3211/10000, loss = 26.748844146728516
episode - 3212/10000, loss = 28.950979232788086
episode - 3213/10000, loss = 36.41850662231445
episode - 3214/10000, loss = 38.56911087036133
episode - 3215/10000, loss = 140.71826171875
episode - 3216/10000, loss = 54.89407730102539
episode - 3217/10000, loss = 8.545045852661133
episode - 3218/10000, loss = 250.3505401611328
episode - 3219/10000, loss = 12.427518844604492
episode - 3220/10000, loss = 18.44835662841797
episode - 3221/10000, loss = 4732.1669921875
episode - 3222/10000, loss = 61.866050720214844
episode - 3223/10000, loss = 60.86013412475586
episode - 3224/10000, loss = 50.38804244995117
episode - 3225/10000, loss = 61.67333221435547
episode - 3226/10000, loss = 60.677459716796875
episode - 3227/10000, loss = 53.38142395019531
episode - 3228/10000, loss = 318.12884521484375
episode - 3229/10000, loss = 14902.904296875
episode - 3230/10000, loss = 428.0307312011719
episode - 3231/10000, loss = 1269.0335693359375
episode - 3232/10000, loss = 58.33415603637695
episode - 3233/10000, loss = 1.2425142526626587
episode - 3234/10000, loss = 71.5308609008789
episode - 3235/10000, loss = 11.434104919433594
episode - 3236/10000, loss = 1905.76025390625
episode - 3237/10000, loss = 237.45127868652344
episode - 3238/10000, loss = 42.105464935302734
episode - 3239/10000, loss = 24.179176330566406
episode - 3240/10000, loss = 2754.5439453125
episode - 3241/10000, loss = 184.6318359375
episode - 3242/10000, loss = 11.436917304992676
episode - 3243/10000, loss = 282.199462890625
episode - 3244/10000, loss = 32.01319122314453
episode - 3245/10000, loss = 151.23565673828125
episode - 3246/10000, loss = 140.76666259765625
episode - 3247/10000, loss = 352.45770263671875
episode - 3248/10000, loss = 337.57977294921875
episode - 3249/10000, loss = 12.732589721679688
episode - 3250/10000, loss = 31.648521423339844
episode - 3251/10000, loss = 108.9805908203125
episode - 3252/10000, loss = 37.4571418762207
episode - 3253/10000, loss = 3.4382925033569336
episode - 3254/10000, loss = 22.445526123046875
episode - 3255/10000, loss = 33.115074157714844
episode - 3256/10000, loss = 76.62165832519531
episode - 3257/10000, loss = 25.015031814575195
