episode - 0/40000, accumulative_reward = 0
episode - 18775/40000, accumulative_reward = 2291061.0
episode - 18776/40000, accumulative_reward = 2291194.0
episode - 18777/40000, accumulative_reward = 2291327.0
episode - 18778/40000, accumulative_reward = 2291454.0
episode - 18779/40000, accumulative_reward = 2291587.0
episode - 18780/40000, accumulative_reward = 2291720.0
episode - 18781/40000, accumulative_reward = 2291853.0
episode - 18782/40000, accumulative_reward = 2291959.0
episode - 18783/40000, accumulative_reward = 2292092.0
episode - 18784/40000, accumulative_reward = 2292225.0
episode - 18785/40000, accumulative_reward = 2292371.5
episode - 18786/40000, accumulative_reward = 2292489.5
episode - 18787/40000, accumulative_reward = 2292607.5
episode - 18788/40000, accumulative_reward = 2292734.5
episode - 18789/40000, accumulative_reward = 2292867.5
episode - 18790/40000, accumulative_reward = 2293000.5
episode - 18791/40000, accumulative_reward = 2293133.5
episode - 18792/40000, accumulative_reward = 2293266.5
episode - 18793/40000, accumulative_reward = 2293399.5
episode - 18794/40000, accumulative_reward = 2293463.5
episode - 18795/40000, accumulative_reward = 2293593.5
episode - 18796/40000, accumulative_reward = 2293684.5
episode - 18797/40000, accumulative_reward = 2293831.0
episode - 18798/40000, accumulative_reward = 2293971.0
episode - 18799/40000, accumulative_reward = 2294117.5
episode - 18800/40000, accumulative_reward = 2294264.0
episode - 18801/40000, accumulative_reward = 2294397.0
episode - 18802/40000, accumulative_reward = 2294524.0
episode - 18803/40000, accumulative_reward = 2294657.0
episode - 18804/40000, accumulative_reward = 2294803.5
episode - 18805/40000, accumulative_reward = 2294915.5
episode - 18806/40000, accumulative_reward = 2295062.0
episode - 18807/40000, accumulative_reward = 2295174.0
episode - 18808/40000, accumulative_reward = 2295286.0
episode - 18809/40000, accumulative_reward = 2295432.5
episode - 18810/40000, accumulative_reward = 2295499.5
episode - 18811/40000, accumulative_reward = 2295611.5
episode - 18812/40000, accumulative_reward = 2295744.5
episode - 18813/40000, accumulative_reward = 2295891.0
episode - 18814/40000, accumulative_reward = 2296037.5
episode - 18815/40000, accumulative_reward = 2296158.5
episode - 18816/40000, accumulative_reward = 2296291.5
episode - 18817/40000, accumulative_reward = 2296411.0
episode - 18818/40000, accumulative_reward = 2296542.5
episode - 18819/40000, accumulative_reward = 2296674.0
episode - 18820/40000, accumulative_reward = 2296805.5
episode - 18821/40000, accumulative_reward = 2296938.5
episode - 18822/40000, accumulative_reward = 2297044.5
episode - 18823/40000, accumulative_reward = 2297177.5
episode - 18824/40000, accumulative_reward = 2297289.5
episode - 18825/40000, accumulative_reward = 2297401.5
episode - 18826/40000, accumulative_reward = 2297548.0
episode - 18827/40000, accumulative_reward = 2297654.0
episode - 18828/40000, accumulative_reward = 2297800.5
episode - 18829/40000, accumulative_reward = 2297933.5
episode - 18830/40000, accumulative_reward = 2298066.5
episode - 18831/40000, accumulative_reward = 2298178.5
episode - 18832/40000, accumulative_reward = 2298290.5
episode - 18833/40000, accumulative_reward = 2298402.5
episode - 18834/40000, accumulative_reward = 2298549.0
episode - 18835/40000, accumulative_reward = 2298682.0
episode - 18836/40000, accumulative_reward = 2298815.0
episode - 18837/40000, accumulative_reward = 2298948.0
episode - 18838/40000, accumulative_reward = 2299081.0
episode - 18839/40000, accumulative_reward = 2299214.0
episode - 18840/40000, accumulative_reward = 2299360.5
episode - 18841/40000, accumulative_reward = 2299484.5
episode - 18842/40000, accumulative_reward = 2299631.0
episode - 18843/40000, accumulative_reward = 2299719.0
episode - 18844/40000, accumulative_reward = 2299831.0
episode - 18845/40000, accumulative_reward = 2299971.0
episode - 18846/40000, accumulative_reward = 2300104.0
episode - 18847/40000, accumulative_reward = 2300084.0
episode - 18848/40000, accumulative_reward = 2300238.0
episode - 18849/40000, accumulative_reward = 2300371.0
episode - 18850/40000, accumulative_reward = 2300504.0
episode - 18851/40000, accumulative_reward = 2300623.5
episode - 18852/40000, accumulative_reward = 2300756.5
episode - 18853/40000, accumulative_reward = 2300889.5
episode - 18854/40000, accumulative_reward = 2301022.5
episode - 18855/40000, accumulative_reward = 2301122.5
episode - 18856/40000, accumulative_reward = 2301255.5
episode - 18857/40000, accumulative_reward = 2301382.5
episode - 18858/40000, accumulative_reward = 2301494.5
episode - 18859/40000, accumulative_reward = 2301606.5
episode - 18860/40000, accumulative_reward = 2301718.5
episode - 18861/40000, accumulative_reward = 2301851.5
episode - 18862/40000, accumulative_reward = 2301984.5
episode - 18863/40000, accumulative_reward = 2302096.5
episode - 18864/40000, accumulative_reward = 2302208.5
episode - 18865/40000, accumulative_reward = 2302355.0
episode - 18866/40000, accumulative_reward = 2302440.0
episode - 18867/40000, accumulative_reward = 2302516.0
episode - 18868/40000, accumulative_reward = 2302565.0
episode - 18869/40000, accumulative_reward = 2302614.0
episode - 18870/40000, accumulative_reward = 2302735.0
episode - 18871/40000, accumulative_reward = 2302856.0
episode - 18872/40000, accumulative_reward = 2302947.0
episode - 18873/40000, accumulative_reward = 2303080.0
episode - 18874/40000, accumulative_reward = 2303192.0
episode - 18875/40000, accumulative_reward = 2303292.0
episode - 18876/40000, accumulative_reward = 2303404.0
episode - 18877/40000, accumulative_reward = 2303550.5
episode - 18878/40000, accumulative_reward = 2303662.5
episode - 18879/40000, accumulative_reward = 2303780.5
episode - 18880/40000, accumulative_reward = 2303913.5
episode - 18881/40000, accumulative_reward = 2304025.5
episode - 18882/40000, accumulative_reward = 2304137.5
episode - 18883/40000, accumulative_reward = 2304284.0
episode - 18884/40000, accumulative_reward = 2304417.0
episode - 18885/40000, accumulative_reward = 2304550.0
episode - 18886/40000, accumulative_reward = 2304635.0
episode - 18887/40000, accumulative_reward = 2304781.5
episode - 18888/40000, accumulative_reward = 2304761.5
episode - 18889/40000, accumulative_reward = 2304904.0
episode - 18890/40000, accumulative_reward = 2304995.0
episode - 18891/40000, accumulative_reward = 2305087.5
episode - 18892/40000, accumulative_reward = 2305208.5
episode - 18893/40000, accumulative_reward = 2305355.0
episode - 18894/40000, accumulative_reward = 2305488.0
episode - 18895/40000, accumulative_reward = 2305621.0
episode - 18896/40000, accumulative_reward = 2305748.0
episode - 18897/40000, accumulative_reward = 2305894.5
episode - 18898/40000, accumulative_reward = 2306041.0
episode - 18899/40000, accumulative_reward = 2306187.5
episode - 18900/40000, accumulative_reward = 2306320.5
episode - 18901/40000, accumulative_reward = 2306453.5
episode - 18902/40000, accumulative_reward = 2306586.5
episode - 18903/40000, accumulative_reward = 2306719.5
episode - 18904/40000, accumulative_reward = 2306852.5
episode - 18905/40000, accumulative_reward = 2306979.5
episode - 18906/40000, accumulative_reward = 2307112.5
episode - 18907/40000, accumulative_reward = 2307245.5
episode - 18908/40000, accumulative_reward = 2307378.5
episode - 18909/40000, accumulative_reward = 2307511.5
episode - 18910/40000, accumulative_reward = 2307623.5
episode - 18911/40000, accumulative_reward = 2307756.5
episode - 18912/40000, accumulative_reward = 2307889.5
episode - 18913/40000, accumulative_reward = 2308022.5
episode - 18914/40000, accumulative_reward = 2308128.5
episode - 18915/40000, accumulative_reward = 2308262.0
episode - 18916/40000, accumulative_reward = 2308408.5
episode - 18917/40000, accumulative_reward = 2308522.0
episode - 18918/40000, accumulative_reward = 2308668.5
episode - 18919/40000, accumulative_reward = 2308801.5
episode - 18920/40000, accumulative_reward = 2308927.0
episode - 18921/40000, accumulative_reward = 2309060.0
episode - 18922/40000, accumulative_reward = 2309193.0
episode - 18923/40000, accumulative_reward = 2309326.0
episode - 18924/40000, accumulative_reward = 2309459.0
episode - 18925/40000, accumulative_reward = 2309605.5
episode - 18926/40000, accumulative_reward = 2309738.5
episode - 18927/40000, accumulative_reward = 2309885.0
episode - 18928/40000, accumulative_reward = 2310031.5
episode - 18929/40000, accumulative_reward = 2310178.0
episode - 18930/40000, accumulative_reward = 2310324.5
episode - 18931/40000, accumulative_reward = 2310444.5
episode - 18932/40000, accumulative_reward = 2310591.0
episode - 18933/40000, accumulative_reward = 2310725.0
episode - 18934/40000, accumulative_reward = 2310871.5
episode - 18935/40000, accumulative_reward = 2311018.0
episode - 18936/40000, accumulative_reward = 2311082.0
episode - 18937/40000, accumulative_reward = 2311218.0
episode - 18938/40000, accumulative_reward = 2311351.0
episode - 18939/40000, accumulative_reward = 2311476.5
episode - 18940/40000, accumulative_reward = 2311609.5
episode - 18941/40000, accumulative_reward = 2311742.5
episode - 18942/40000, accumulative_reward = 2311875.5
episode - 18943/40000, accumulative_reward = 2312008.5
episode - 18944/40000, accumulative_reward = 2312141.5
episode - 18945/40000, accumulative_reward = 2312268.5
episode - 18946/40000, accumulative_reward = 2312401.5
episode - 18947/40000, accumulative_reward = 2312521.0
episode - 18948/40000, accumulative_reward = 2312654.0
episode - 18949/40000, accumulative_reward = 2312775.0
episode - 18950/40000, accumulative_reward = 2312921.5
episode - 18951/40000, accumulative_reward = 2313068.0
episode - 18952/40000, accumulative_reward = 2313214.5
episode - 18953/40000, accumulative_reward = 2313361.0
episode - 18954/40000, accumulative_reward = 2313492.5
episode - 18955/40000, accumulative_reward = 2313632.5
episode - 18956/40000, accumulative_reward = 2313772.5
episode - 18957/40000, accumulative_reward = 2313905.5
episode - 18958/40000, accumulative_reward = 2314026.5
episode - 18959/40000, accumulative_reward = 2314138.5
episode - 18960/40000, accumulative_reward = 2314271.5
episode - 18961/40000, accumulative_reward = 2314404.5
episode - 18962/40000, accumulative_reward = 2314537.5
episode - 18963/40000, accumulative_reward = 2314670.5
episode - 18964/40000, accumulative_reward = 2314776.5
episode - 18965/40000, accumulative_reward = 2314903.5
episode - 18966/40000, accumulative_reward = 2315030.5
episode - 18967/40000, accumulative_reward = 2315163.5
episode - 18968/40000, accumulative_reward = 2315290.5
episode - 18969/40000, accumulative_reward = 2315417.5
episode - 18970/40000, accumulative_reward = 2315550.5
episode - 18971/40000, accumulative_reward = 2315683.5
episode - 18972/40000, accumulative_reward = 2315816.5
episode - 18973/40000, accumulative_reward = 2315956.5
episode - 18974/40000, accumulative_reward = 2316096.5
episode - 18975/40000, accumulative_reward = 2316243.0
episode - 18976/40000, accumulative_reward = 2316389.5
episode - 18977/40000, accumulative_reward = 2316501.5
episode - 18978/40000, accumulative_reward = 2316648.0
episode - 18979/40000, accumulative_reward = 2316794.5
episode - 18980/40000, accumulative_reward = 2316927.5
episode - 18981/40000, accumulative_reward = 2317060.5
episode - 18982/40000, accumulative_reward = 2317193.5
episode - 18983/40000, accumulative_reward = 2317305.5
episode - 18984/40000, accumulative_reward = 2317438.5
episode - 18985/40000, accumulative_reward = 2317556.5
episode - 18986/40000, accumulative_reward = 2317668.5
episode - 18987/40000, accumulative_reward = 2317780.5
episode - 18988/40000, accumulative_reward = 2317892.5
episode - 18989/40000, accumulative_reward = 2318004.5
episode - 18990/40000, accumulative_reward = 2318151.0
episode - 18991/40000, accumulative_reward = 2318284.0
episode - 18992/40000, accumulative_reward = 2318417.0
episode - 18993/40000, accumulative_reward = 2318529.0
episode - 18994/40000, accumulative_reward = 2318641.0
episode - 18995/40000, accumulative_reward = 2318774.0
episode - 18996/40000, accumulative_reward = 2318907.0
episode - 18997/40000, accumulative_reward = 2319047.0
episode - 18998/40000, accumulative_reward = 2319180.0
episode - 18999/40000, accumulative_reward = 2319313.0
episode - 19000/40000, accumulative_reward = 2319446.0
episode - 19001/40000, accumulative_reward = 2319579.0
episode - 19002/40000, accumulative_reward = 2319725.5
episode - 19003/40000, accumulative_reward = 2319822.5
episode - 19004/40000, accumulative_reward = 2319955.5
episode - 19005/40000, accumulative_reward = 2320088.5
episode - 19006/40000, accumulative_reward = 2320221.5
episode - 19007/40000, accumulative_reward = 2320354.5
episode - 19008/40000, accumulative_reward = 2320487.5
episode - 19009/40000, accumulative_reward = 2320599.5
episode - 19010/40000, accumulative_reward = 2320732.5
episode - 19011/40000, accumulative_reward = 2320865.5
episode - 19012/40000, accumulative_reward = 2320977.5
episode - 19013/40000, accumulative_reward = 2321103.0
episode - 19014/40000, accumulative_reward = 2321215.0
episode - 19015/40000, accumulative_reward = 2321333.0
episode - 19016/40000, accumulative_reward = 2321479.5
episode - 19017/40000, accumulative_reward = 2321597.5
episode - 19018/40000, accumulative_reward = 2321709.5
episode - 19019/40000, accumulative_reward = 2321821.5
episode - 19020/40000, accumulative_reward = 2321933.5
episode - 19021/40000, accumulative_reward = 2322080.0
episode - 19022/40000, accumulative_reward = 2322192.0
episode - 19023/40000, accumulative_reward = 2322338.5
episode - 19024/40000, accumulative_reward = 2322450.5
episode - 19025/40000, accumulative_reward = 2322562.5
episode - 19026/40000, accumulative_reward = 2322674.5
episode - 19027/40000, accumulative_reward = 2322786.5
episode - 19028/40000, accumulative_reward = 2322933.0
episode - 19029/40000, accumulative_reward = 2323030.0
episode - 19030/40000, accumulative_reward = 2323176.5
episode - 19031/40000, accumulative_reward = 2323309.5
episode - 19032/40000, accumulative_reward = 2323442.5
episode - 19033/40000, accumulative_reward = 2323554.5
episode - 19034/40000, accumulative_reward = 2323666.5
episode - 19035/40000, accumulative_reward = 2323799.5
episode - 19036/40000, accumulative_reward = 2323932.5
episode - 19037/40000, accumulative_reward = 2323996.5
episode - 19038/40000, accumulative_reward = 2324126.5
episode - 19039/40000, accumulative_reward = 2324259.5
episode - 19040/40000, accumulative_reward = 2324350.5
episode - 19041/40000, accumulative_reward = 2324483.5
episode - 19042/40000, accumulative_reward = 2324630.0
episode - 19043/40000, accumulative_reward = 2324776.5
episode - 19044/40000, accumulative_reward = 2324888.5
episode - 19045/40000, accumulative_reward = 2325000.5
episode - 19046/40000, accumulative_reward = 2325085.5
episode - 19047/40000, accumulative_reward = 2325232.0
episode - 19048/40000, accumulative_reward = 2325378.5
episode - 19049/40000, accumulative_reward = 2325511.5
episode - 19050/40000, accumulative_reward = 2325644.5
episode - 19051/40000, accumulative_reward = 2325735.5
episode - 19052/40000, accumulative_reward = 2325868.5
episode - 19053/40000, accumulative_reward = 2326001.5
episode - 19054/40000, accumulative_reward = 2326071.5
episode - 19055/40000, accumulative_reward = 2326218.0
episode - 19056/40000, accumulative_reward = 2326351.0
episode - 19057/40000, accumulative_reward = 2326463.0
episode - 19058/40000, accumulative_reward = 2326569.0
episode - 19059/40000, accumulative_reward = 2326702.0
episode - 19060/40000, accumulative_reward = 2326772.0
episode - 19061/40000, accumulative_reward = 2326905.0
episode - 19062/40000, accumulative_reward = 2327017.0
episode - 19063/40000, accumulative_reward = 2327129.0
episode - 19064/40000, accumulative_reward = 2327262.0
episode - 19065/40000, accumulative_reward = 2327374.0
episode - 19066/40000, accumulative_reward = 2327507.0
episode - 19067/40000, accumulative_reward = 2327619.0
episode - 19068/40000, accumulative_reward = 2327731.0
episode - 19069/40000, accumulative_reward = 2327843.0
episode - 19070/40000, accumulative_reward = 2327898.0
episode - 19071/40000, accumulative_reward = 2327995.0
episode - 19072/40000, accumulative_reward = 2328128.0
episode - 19073/40000, accumulative_reward = 2328261.0
episode - 19074/40000, accumulative_reward = 2328226.0
episode - 19075/40000, accumulative_reward = 2328305.0
episode - 19076/40000, accumulative_reward = 2328354.0
episode - 19077/40000, accumulative_reward = 2328500.5
episode - 19078/40000, accumulative_reward = 2328647.0
episode - 19079/40000, accumulative_reward = 2328778.5
episode - 19080/40000, accumulative_reward = 2328911.5
episode - 19081/40000, accumulative_reward = 2329044.5
episode - 19082/40000, accumulative_reward = 2329177.5
episode - 19083/40000, accumulative_reward = 2329310.5
episode - 19084/40000, accumulative_reward = 2329443.5
episode - 19085/40000, accumulative_reward = 2329525.5
episode - 19086/40000, accumulative_reward = 2329592.5
episode - 19087/40000, accumulative_reward = 2329722.5
episode - 19088/40000, accumulative_reward = 2329855.5
episode - 19089/40000, accumulative_reward = 2329988.5
episode - 19090/40000, accumulative_reward = 2330121.5
episode - 19091/40000, accumulative_reward = 2330254.5
episode - 19092/40000, accumulative_reward = 2330387.5
episode - 19093/40000, accumulative_reward = 2330520.5
episode - 19094/40000, accumulative_reward = 2330632.5
episode - 19095/40000, accumulative_reward = 2330765.5
episode - 19096/40000, accumulative_reward = 2330877.5
episode - 19097/40000, accumulative_reward = 2331010.5
episode - 19098/40000, accumulative_reward = 2331143.5
episode - 19099/40000, accumulative_reward = 2331276.5
episode - 19100/40000, accumulative_reward = 2331409.5
episode - 19101/40000, accumulative_reward = 2331521.5
episode - 19102/40000, accumulative_reward = 2331633.5
episode - 19103/40000, accumulative_reward = 2331625.5
episode - 19104/40000, accumulative_reward = 2331737.5
episode - 19105/40000, accumulative_reward = 2331884.0
episode - 19106/40000, accumulative_reward = 2331981.0
episode - 19107/40000, accumulative_reward = 2332114.0
episode - 19108/40000, accumulative_reward = 2332226.0
episode - 19109/40000, accumulative_reward = 2332372.5
episode - 19110/40000, accumulative_reward = 2332484.5
episode - 19111/40000, accumulative_reward = 2332575.5
episode - 19112/40000, accumulative_reward = 2332687.5
episode - 19113/40000, accumulative_reward = 2332799.5
episode - 19114/40000, accumulative_reward = 2332932.5
episode - 19115/40000, accumulative_reward = 2333079.0
episode - 19116/40000, accumulative_reward = 2333212.0
episode - 19117/40000, accumulative_reward = 2333318.0
episode - 19118/40000, accumulative_reward = 2333415.0
episode - 19119/40000, accumulative_reward = 2333486.5
episode - 19120/40000, accumulative_reward = 2333591.0
episode - 19121/40000, accumulative_reward = 2333724.0
episode - 19122/40000, accumulative_reward = 2333857.0
episode - 19123/40000, accumulative_reward = 2334003.5
episode - 19124/40000, accumulative_reward = 2334150.0
episode - 19125/40000, accumulative_reward = 2334262.0
episode - 19126/40000, accumulative_reward = 2334395.0
episode - 19127/40000, accumulative_reward = 2334541.5
episode - 19128/40000, accumulative_reward = 2334688.0
episode - 19129/40000, accumulative_reward = 2334779.0
episode - 19130/40000, accumulative_reward = 2334855.0
episode - 19131/40000, accumulative_reward = 2334952.0
episode - 19132/40000, accumulative_reward = 2335064.0
episode - 19133/40000, accumulative_reward = 2335164.0
episode - 19134/40000, accumulative_reward = 2335255.0
episode - 19135/40000, accumulative_reward = 2335367.0
episode - 19136/40000, accumulative_reward = 2335513.5
episode - 19137/40000, accumulative_reward = 2335610.5
episode - 19138/40000, accumulative_reward = 2335707.5
episode - 19139/40000, accumulative_reward = 2335819.5
episode - 19140/40000, accumulative_reward = 2335952.5
episode - 19141/40000, accumulative_reward = 2336058.5
episode - 19142/40000, accumulative_reward = 2336191.5
episode - 19143/40000, accumulative_reward = 2336324.5
episode - 19144/40000, accumulative_reward = 2336420.0
episode - 19145/40000, accumulative_reward = 2336532.0
episode - 19146/40000, accumulative_reward = 2336678.5
episode - 19147/40000, accumulative_reward = 2336724.5
episode - 19148/40000, accumulative_reward = 2336791.5
episode - 19149/40000, accumulative_reward = 2336924.5
episode - 19150/40000, accumulative_reward = 2337057.5
episode - 19151/40000, accumulative_reward = 2337190.5
episode - 19152/40000, accumulative_reward = 2337302.5
episode - 19153/40000, accumulative_reward = 2337408.5
episode - 19154/40000, accumulative_reward = 2337541.5
episode - 19155/40000, accumulative_reward = 2337638.5
episode - 19156/40000, accumulative_reward = 2337785.0
episode - 19157/40000, accumulative_reward = 2337931.5
episode - 19158/40000, accumulative_reward = 2338078.0
episode - 19159/40000, accumulative_reward = 2338130.0
episode - 19160/40000, accumulative_reward = 2338197.0
episode - 19161/40000, accumulative_reward = 2338333.0
episode - 19162/40000, accumulative_reward = 2338479.5
episode - 19163/40000, accumulative_reward = 2338626.0
episode - 19164/40000, accumulative_reward = 2338759.0
episode - 19165/40000, accumulative_reward = 2338892.0
episode - 19166/40000, accumulative_reward = 2339038.5
episode - 19167/40000, accumulative_reward = 2339185.0
episode - 19168/40000, accumulative_reward = 2339312.0
episode - 19169/40000, accumulative_reward = 2339445.0
episode - 19170/40000, accumulative_reward = 2339497.0
episode - 19171/40000, accumulative_reward = 2339639.5
episode - 19172/40000, accumulative_reward = 2339772.5
episode - 19173/40000, accumulative_reward = 2339905.5
episode - 19174/40000, accumulative_reward = 2340052.0
episode - 19175/40000, accumulative_reward = 2340198.5
episode - 19176/40000, accumulative_reward = 2340338.5
episode - 19177/40000, accumulative_reward = 2340444.5
episode - 19178/40000, accumulative_reward = 2340550.5
episode - 19179/40000, accumulative_reward = 2340656.5
episode - 19180/40000, accumulative_reward = 2340803.0
episode - 19181/40000, accumulative_reward = 2340936.0
episode - 19182/40000, accumulative_reward = 2341003.0
episode - 19183/40000, accumulative_reward = 2341145.5
episode - 19184/40000, accumulative_reward = 2341278.5
episode - 19185/40000, accumulative_reward = 2341375.5
episode - 19186/40000, accumulative_reward = 2341508.5
episode - 19187/40000, accumulative_reward = 2341641.5
episode - 19188/40000, accumulative_reward = 2341774.5
episode - 19189/40000, accumulative_reward = 2341907.5
episode - 19190/40000, accumulative_reward = 2342040.5
episode - 19191/40000, accumulative_reward = 2342173.5
episode - 19192/40000, accumulative_reward = 2342252.5
episode - 19193/40000, accumulative_reward = 2342387.5
episode - 19194/40000, accumulative_reward = 2342520.5
episode - 19195/40000, accumulative_reward = 2342593.5
episode - 19196/40000, accumulative_reward = 2342720.5
episode - 19197/40000, accumulative_reward = 2342853.5
episode - 19198/40000, accumulative_reward = 2343000.0
episode - 19199/40000, accumulative_reward = 2343097.0
episode - 19200/40000, accumulative_reward = 2343194.0
episode - 19201/40000, accumulative_reward = 2343340.5
episode - 19202/40000, accumulative_reward = 2343487.0
episode - 19203/40000, accumulative_reward = 2343633.5
episode - 19204/40000, accumulative_reward = 2343766.5
episode - 19205/40000, accumulative_reward = 2343899.5
episode - 19206/40000, accumulative_reward = 2344005.5
episode - 19207/40000, accumulative_reward = 2344152.0
episode - 19208/40000, accumulative_reward = 2344216.0
episode - 19209/40000, accumulative_reward = 2344362.5
episode - 19210/40000, accumulative_reward = 2344468.5
episode - 19211/40000, accumulative_reward = 2344609.0
episode - 19212/40000, accumulative_reward = 2344706.0
episode - 19213/40000, accumulative_reward = 2344839.0
episode - 19214/40000, accumulative_reward = 2344985.5
episode - 19215/40000, accumulative_reward = 2345118.5
episode - 19216/40000, accumulative_reward = 2345185.5
episode - 19217/40000, accumulative_reward = 2345334.5
episode - 19218/40000, accumulative_reward = 2345467.5
episode - 19219/40000, accumulative_reward = 2345600.5
episode - 19220/40000, accumulative_reward = 2345706.5
episode - 19221/40000, accumulative_reward = 2345773.5
episode - 19222/40000, accumulative_reward = 2345916.0
episode - 19223/40000, accumulative_reward = 2346049.0
episode - 19224/40000, accumulative_reward = 2346182.0
episode - 19225/40000, accumulative_reward = 2346315.0
episode - 19226/40000, accumulative_reward = 2346448.0
episode - 19227/40000, accumulative_reward = 2346581.0
episode - 19228/40000, accumulative_reward = 2346714.0
episode - 19229/40000, accumulative_reward = 2346847.0
episode - 19230/40000, accumulative_reward = 2346993.5
episode - 19231/40000, accumulative_reward = 2347140.0
episode - 19232/40000, accumulative_reward = 2347273.0
episode - 19233/40000, accumulative_reward = 2347385.0
episode - 19234/40000, accumulative_reward = 2347497.0
episode - 19235/40000, accumulative_reward = 2347643.5
episode - 19236/40000, accumulative_reward = 2347776.5
episode - 19237/40000, accumulative_reward = 2347909.5
episode - 19238/40000, accumulative_reward = 2348042.5
episode - 19239/40000, accumulative_reward = 2348049.5
episode - 19240/40000, accumulative_reward = 2348113.5
episode - 19241/40000, accumulative_reward = 2348260.0
episode - 19242/40000, accumulative_reward = 2348381.0
episode - 19243/40000, accumulative_reward = 2348514.0
episode - 19244/40000, accumulative_reward = 2348626.0
episode - 19245/40000, accumulative_reward = 2348772.5
episode - 19246/40000, accumulative_reward = 2348905.5
episode - 19247/40000, accumulative_reward = 2349038.5
episode - 19248/40000, accumulative_reward = 2349135.5
episode - 19249/40000, accumulative_reward = 2349217.5
episode - 19250/40000, accumulative_reward = 2349335.5
episode - 19251/40000, accumulative_reward = 2349482.0
episode - 19252/40000, accumulative_reward = 2349615.0
episode - 19253/40000, accumulative_reward = 2349748.0
episode - 19254/40000, accumulative_reward = 2349894.5
episode - 19255/40000, accumulative_reward = 2350028.5
episode - 19256/40000, accumulative_reward = 2350125.5
episode - 19257/40000, accumulative_reward = 2350272.0
episode - 19258/40000, accumulative_reward = 2350339.0
episode - 19259/40000, accumulative_reward = 2350452.5
episode - 19260/40000, accumulative_reward = 2350543.5
episode - 19261/40000, accumulative_reward = 2350684.0
episode - 19262/40000, accumulative_reward = 2350817.0
episode - 19263/40000, accumulative_reward = 2350893.0
episode - 19264/40000, accumulative_reward = 2351026.0
episode - 19265/40000, accumulative_reward = 2351159.0
episode - 19266/40000, accumulative_reward = 2351223.0
episode - 19267/40000, accumulative_reward = 2351308.0
episode - 19268/40000, accumulative_reward = 2351441.0
episode - 19269/40000, accumulative_reward = 2351574.0
episode - 19270/40000, accumulative_reward = 2351720.5
episode - 19271/40000, accumulative_reward = 2351867.0
episode - 19272/40000, accumulative_reward = 2351985.0
episode - 19273/40000, accumulative_reward = 2352118.0
episode - 19274/40000, accumulative_reward = 2352245.5
episode - 19275/40000, accumulative_reward = 2352392.0
episode - 19276/40000, accumulative_reward = 2352489.0
episode - 19277/40000, accumulative_reward = 2352635.5
episode - 19278/40000, accumulative_reward = 2352747.5
episode - 19279/40000, accumulative_reward = 2352880.5
episode - 19280/40000, accumulative_reward = 2353013.5
episode - 19281/40000, accumulative_reward = 2353095.5
episode - 19282/40000, accumulative_reward = 2353228.5
episode - 19283/40000, accumulative_reward = 2353361.5
episode - 19284/40000, accumulative_reward = 2353443.5
episode - 19285/40000, accumulative_reward = 2353569.0
episode - 19286/40000, accumulative_reward = 2353702.0
episode - 19287/40000, accumulative_reward = 2353766.0
episode - 19288/40000, accumulative_reward = 2353896.0
episode - 19289/40000, accumulative_reward = 2354029.0
episode - 19290/40000, accumulative_reward = 2354162.0
episode - 19291/40000, accumulative_reward = 2354295.0
episode - 19292/40000, accumulative_reward = 2354420.5
episode - 19293/40000, accumulative_reward = 2354567.0
episode - 19294/40000, accumulative_reward = 2354713.5
episode - 19295/40000, accumulative_reward = 2354846.5
episode - 19296/40000, accumulative_reward = 2354964.5
episode - 19297/40000, accumulative_reward = 2355111.0
episode - 19298/40000, accumulative_reward = 2355244.0
episode - 19299/40000, accumulative_reward = 2355371.0
episode - 19300/40000, accumulative_reward = 2355504.0
episode - 19301/40000, accumulative_reward = 2355631.0
episode - 19302/40000, accumulative_reward = 2355743.0
episode - 19303/40000, accumulative_reward = 2355883.0
episode - 19304/40000, accumulative_reward = 2355950.0
episode - 19305/40000, accumulative_reward = 2356080.0
episode - 19306/40000, accumulative_reward = 2356192.0
episode - 19307/40000, accumulative_reward = 2356338.5
episode - 19308/40000, accumulative_reward = 2356485.0
episode - 19309/40000, accumulative_reward = 2356597.0
episode - 19310/40000, accumulative_reward = 2356743.5
episode - 19311/40000, accumulative_reward = 2356890.0
episode - 19312/40000, accumulative_reward = 2357002.0
episode - 19313/40000, accumulative_reward = 2357123.0
episode - 19314/40000, accumulative_reward = 2357244.0
episode - 19315/40000, accumulative_reward = 2357365.0
episode - 19316/40000, accumulative_reward = 2357486.0
episode - 19317/40000, accumulative_reward = 2357611.5
episode - 19318/40000, accumulative_reward = 2357732.5
episode - 19319/40000, accumulative_reward = 2357879.0
episode - 19320/40000, accumulative_reward = 2358012.0
episode - 19321/40000, accumulative_reward = 2358124.0
episode - 19322/40000, accumulative_reward = 2358236.0
episode - 19323/40000, accumulative_reward = 2358369.0
episode - 19324/40000, accumulative_reward = 2358502.0
episode - 19325/40000, accumulative_reward = 2358635.0
episode - 19326/40000, accumulative_reward = 2358759.0
episode - 19327/40000, accumulative_reward = 2358899.0
episode - 19328/40000, accumulative_reward = 2359011.0
episode - 19329/40000, accumulative_reward = 2359157.5
episode - 19330/40000, accumulative_reward = 2359290.5
episode - 19331/40000, accumulative_reward = 2359423.5
episode - 19332/40000, accumulative_reward = 2359556.5
episode - 19333/40000, accumulative_reward = 2359689.5
