episode - 17791/40000, loss = 15.8866605758667
episode - 17792/40000, loss = 1.6079440116882324
episode - 17793/40000, loss = 7.978086471557617
episode - 17794/40000, loss = 8.023275375366211
episode - 17795/40000, loss = 10.02459716796875
episode - 17796/40000, loss = 46.40981674194336
episode - 17797/40000, loss = 11.424239158630371
episode - 17798/40000, loss = 7.177515506744385
episode - 17799/40000, loss = 14.949003219604492
episode - 17800/40000, loss = 2.3003463745117188
episode - 17801/40000, loss = 10.256229400634766
episode - 17802/40000, loss = 2.2348735332489014
episode - 17803/40000, loss = 6.384304523468018
episode - 17804/40000, loss = 0.8507399559020996
episode - 17805/40000, loss = 48.79716110229492
episode - 17806/40000, loss = 0.7782050967216492
episode - 17807/40000, loss = 5.628762722015381
episode - 17808/40000, loss = 4.032766342163086
episode - 17809/40000, loss = 1.4760863780975342
episode - 17810/40000, loss = 3.781287908554077
episode - 17811/40000, loss = 0.10689634829759598
episode - 17812/40000, loss = 28.826770782470703
episode - 17813/40000, loss = 338.86798095703125
episode - 17814/40000, loss = 3.2873692512512207
episode - 17815/40000, loss = 0.13706016540527344
episode - 17816/40000, loss = 193.65505981445312
episode - 17817/40000, loss = 13.550320625305176
episode - 17818/40000, loss = 5.935940265655518
episode - 17819/40000, loss = 0.046358026564121246
episode - 17820/40000, loss = 3.5016770362854004
episode - 17821/40000, loss = 1.9986882209777832
episode - 17822/40000, loss = 0.4932267367839813
episode - 17823/40000, loss = 1.0551530122756958
episode - 17824/40000, loss = 4.607820987701416
episode - 17825/40000, loss = 57.58259582519531
episode - 17826/40000, loss = 9.467856407165527
episode - 17827/40000, loss = 11.270719528198242
episode - 17828/40000, loss = 5.522008895874023
episode - 17829/40000, loss = 4.441050052642822
episode - 17830/40000, loss = 9.47973918914795
episode - 17831/40000, loss = 22.56608772277832
episode - 17832/40000, loss = 2.2706234455108643
episode - 17833/40000, loss = 1.8158483505249023
episode - 17834/40000, loss = 1.9889495372772217
episode - 17835/40000, loss = 13.87240219116211
episode - 17836/40000, loss = 23.702512741088867
episode - 17837/40000, loss = 4.942168235778809
episode - 17838/40000, loss = 21.726301193237305
episode - 17839/40000, loss = 4.731268882751465
episode - 17840/40000, loss = 0.13292564451694489
episode - 17841/40000, loss = 6.120746612548828
episode - 17842/40000, loss = 6.86973237991333
episode - 17843/40000, loss = 8.730390548706055
episode - 17844/40000, loss = 10.827746391296387
episode - 17845/40000, loss = 31.05677604675293
episode - 17846/40000, loss = 22.683847427368164
episode - 17847/40000, loss = 17.75696563720703
episode - 17848/40000, loss = 8.29528522491455
episode - 17849/40000, loss = 4.1020989418029785
episode - 17850/40000, loss = 8.972532272338867
episode - 17851/40000, loss = 19.033063888549805
episode - 17852/40000, loss = 10.155281066894531
episode - 17853/40000, loss = 58.220924377441406
episode - 17854/40000, loss = 94.9134292602539
episode - 17855/40000, loss = 5.179086685180664
episode - 17856/40000, loss = 0.0153298145160079
episode - 17857/40000, loss = 4.204217433929443
episode - 17858/40000, loss = 1.0597740411758423
episode - 17859/40000, loss = 25.771625518798828
episode - 17860/40000, loss = 2.4027695655822754
episode - 17861/40000, loss = 4.740715980529785
episode - 17862/40000, loss = 6.750295639038086
episode - 17863/40000, loss = 2.563511848449707
episode - 17864/40000, loss = 149.39048767089844
episode - 17865/40000, loss = 27.276695251464844
episode - 17866/40000, loss = 11.49131965637207
episode - 17867/40000, loss = 44.048118591308594
episode - 17868/40000, loss = 4.065866470336914
episode - 17869/40000, loss = 9.991820335388184
episode - 17870/40000, loss = 111.33757781982422
episode - 17871/40000, loss = 2.1569576263427734
episode - 17872/40000, loss = 1.0815939903259277
episode - 17873/40000, loss = 4.762269496917725
episode - 17874/40000, loss = 2.365755319595337
episode - 17875/40000, loss = 10.583462715148926
episode - 17876/40000, loss = 4.971639156341553
episode - 17877/40000, loss = 0.8736355900764465
episode - 17878/40000, loss = 42.605892181396484
episode - 17879/40000, loss = 6.389703273773193
episode - 17880/40000, loss = 1.218799352645874
episode - 17881/40000, loss = 1155.7105712890625
episode - 17882/40000, loss = 0.02652117796242237
episode - 17883/40000, loss = 26.7152156829834
episode - 17884/40000, loss = 2.439892530441284
episode - 17885/40000, loss = 47.13603973388672
episode - 17886/40000, loss = 7.940978050231934
episode - 17887/40000, loss = 0.22725045680999756
episode - 17888/40000, loss = 12.731609344482422
episode - 17889/40000, loss = 0.6756064295768738
episode - 17890/40000, loss = 2.9803988933563232
episode - 17891/40000, loss = 5.09995698928833
episode - 17892/40000, loss = 6.585951328277588
episode - 17893/40000, loss = 85.19754028320312
episode - 17894/40000, loss = 4.012720584869385
episode - 17895/40000, loss = 14.910120010375977
episode - 17896/40000, loss = 13.988824844360352
episode - 17897/40000, loss = 41.34971237182617
episode - 17898/40000, loss = 4.03791618347168
episode - 17899/40000, loss = 15.975122451782227
episode - 17900/40000, loss = 6.632023811340332
episode - 17901/40000, loss = 0.7617579698562622
episode - 17902/40000, loss = 3.671788454055786
episode - 17903/40000, loss = 288.41204833984375
episode - 17904/40000, loss = 24.02259635925293
episode - 17905/40000, loss = 4.642063617706299
episode - 17906/40000, loss = 2.1189067363739014
episode - 17907/40000, loss = 5.828121185302734
episode - 17908/40000, loss = 31.416040420532227
episode - 17909/40000, loss = 5.247127056121826
episode - 17910/40000, loss = 3.0339415073394775
episode - 17911/40000, loss = 1075.6278076171875
episode - 17912/40000, loss = 16.990205764770508
episode - 17913/40000, loss = 54.79755783081055
episode - 17914/40000, loss = 6.953251361846924
episode - 17915/40000, loss = 3.6257364749908447
episode - 17916/40000, loss = 8.284521102905273
episode - 17917/40000, loss = 1.9075312614440918
episode - 17918/40000, loss = 4.773397445678711
episode - 17919/40000, loss = 16.696443557739258
episode - 17920/40000, loss = 1.1521108150482178
episode - 17921/40000, loss = 3.3664376735687256
episode - 17922/40000, loss = 168.14378356933594
episode - 17923/40000, loss = 1982.130615234375
episode - 17924/40000, loss = 5.275284290313721
episode - 17925/40000, loss = 9.687390327453613
episode - 17926/40000, loss = 11.533411026000977
episode - 17927/40000, loss = 49.928321838378906
episode - 17928/40000, loss = 0.6174830794334412
episode - 17929/40000, loss = 3.31174635887146
episode - 17930/40000, loss = 70.53538513183594
episode - 17931/40000, loss = 11.525989532470703
episode - 17932/40000, loss = 23.994428634643555
episode - 17933/40000, loss = 3.5199177265167236
episode - 17934/40000, loss = 12.983757972717285
episode - 17935/40000, loss = 0.786398708820343
episode - 17936/40000, loss = 17.37978744506836
episode - 17937/40000, loss = 3.581794261932373
episode - 17938/40000, loss = 0.03398176282644272
episode - 17939/40000, loss = 35.910037994384766
episode - 17940/40000, loss = 53.166893005371094
episode - 17941/40000, loss = 4.013392925262451
episode - 17942/40000, loss = 84.4202880859375
episode - 17943/40000, loss = 24.783519744873047
episode - 17944/40000, loss = 59.74233627319336
episode - 17945/40000, loss = 20.478435516357422
episode - 17946/40000, loss = 50.2527961730957
episode - 17947/40000, loss = 11.746094703674316
episode - 17948/40000, loss = 20.598482131958008
episode - 17949/40000, loss = 8.079083442687988
episode - 17950/40000, loss = 11.02586841583252
episode - 17951/40000, loss = 51.35789108276367
episode - 17952/40000, loss = 7.061116695404053
episode - 17953/40000, loss = 0.299773633480072
episode - 17954/40000, loss = 15.972088813781738
episode - 17955/40000, loss = 9.593040466308594
episode - 17956/40000, loss = 2.1483161449432373
episode - 17957/40000, loss = 0.4000398814678192
episode - 17958/40000, loss = 9.152284622192383
episode - 17959/40000, loss = 31.851001739501953
episode - 17960/40000, loss = 12.563111305236816
episode - 17961/40000, loss = 2.322861433029175
episode - 17962/40000, loss = 17.459266662597656
episode - 17963/40000, loss = 11.926298141479492
episode - 17964/40000, loss = 10.025659561157227
episode - 17965/40000, loss = 6.89394998550415
episode - 17966/40000, loss = 13.588107109069824
episode - 17967/40000, loss = 9.937704086303711
episode - 17968/40000, loss = 42.378936767578125
episode - 17969/40000, loss = 1.074222445487976
episode - 17970/40000, loss = 15.848808288574219
episode - 17971/40000, loss = 3.3960390090942383
episode - 17972/40000, loss = 17.994537353515625
episode - 17973/40000, loss = 12.368834495544434
episode - 17974/40000, loss = 92.5972671508789
episode - 17975/40000, loss = 19.459707260131836
episode - 17976/40000, loss = 16.540096282958984
episode - 17977/40000, loss = 10.04237174987793
episode - 17978/40000, loss = 33.824302673339844
episode - 17979/40000, loss = 28.331222534179688
episode - 17980/40000, loss = 4.811394214630127
episode - 17981/40000, loss = 121.25990295410156
episode - 17982/40000, loss = 5.2044148445129395
episode - 17983/40000, loss = 19.425386428833008
episode - 17984/40000, loss = 41.60836410522461
episode - 17985/40000, loss = 10.015153884887695
episode - 17986/40000, loss = 16.04987335205078
episode - 17987/40000, loss = 2.7556312084198
episode - 17988/40000, loss = 14.63007640838623
episode - 17989/40000, loss = 236.00152587890625
episode - 17990/40000, loss = 8.975594520568848
episode - 17991/40000, loss = 4.320791721343994
episode - 17992/40000, loss = 1.1722946166992188
episode - 17993/40000, loss = 3.302159309387207
episode - 17994/40000, loss = 2.8400652408599854
episode - 17995/40000, loss = 1.810896396636963
episode - 17996/40000, loss = 2.2606327533721924
episode - 17997/40000, loss = 3.7303807735443115
episode - 17998/40000, loss = 0.9254694581031799
episode - 17999/40000, loss = 1.0127816200256348
episode - 18000/40000, loss = 4.398401260375977
episode - 18001/40000, loss = 8.005650520324707
episode - 18002/40000, loss = 0.13938605785369873
episode - 18003/40000, loss = 15.360105514526367
episode - 18004/40000, loss = 7.122800827026367
episode - 18005/40000, loss = 20.061595916748047
episode - 18006/40000, loss = 4.270681381225586
episode - 18007/40000, loss = 3.762040615081787
episode - 18008/40000, loss = 10.762521743774414
episode - 18009/40000, loss = 11.078638076782227
episode - 18010/40000, loss = 9.781891822814941
episode - 18011/40000, loss = 2.9330272674560547
episode - 18012/40000, loss = 3.775770902633667
episode - 18013/40000, loss = 33.87799072265625
episode - 18014/40000, loss = 13.32496166229248
episode - 18015/40000, loss = 214.90206909179688
episode - 18016/40000, loss = 104.13269805908203
episode - 18017/40000, loss = 11.824865341186523
episode - 18018/40000, loss = 40.941017150878906
episode - 18019/40000, loss = 4.31015682220459
episode - 18020/40000, loss = 30.90913963317871
episode - 18021/40000, loss = 4.522631645202637
episode - 18022/40000, loss = 57.93040084838867
episode - 18023/40000, loss = 9.206293106079102
episode - 18024/40000, loss = 2.500892162322998
episode - 18025/40000, loss = 13.413140296936035
episode - 18026/40000, loss = 4.368945598602295
episode - 18027/40000, loss = 18.056047439575195
episode - 18028/40000, loss = 81.0347671508789
episode - 18029/40000, loss = 3.093432903289795
episode - 18030/40000, loss = 69.10450744628906
episode - 18031/40000, loss = 0.9957016706466675
episode - 18032/40000, loss = 3.2040350437164307
episode - 18033/40000, loss = 18.315027236938477
episode - 18034/40000, loss = 0.28118184208869934
episode - 18035/40000, loss = 18.749279022216797
episode - 18036/40000, loss = 0.3479381501674652
episode - 18037/40000, loss = 7.394526481628418
episode - 18038/40000, loss = 16.811786651611328
episode - 18039/40000, loss = 7.249294757843018
episode - 18040/40000, loss = 1.4822168350219727
episode - 18041/40000, loss = 7.893363952636719
episode - 18042/40000, loss = 1.9154528379440308
episode - 18043/40000, loss = 1.0497524738311768
episode - 18044/40000, loss = 0.5242408514022827
episode - 18045/40000, loss = 20.08414649963379
episode - 18046/40000, loss = 4.26680326461792
episode - 18047/40000, loss = 0.2775927782058716
episode - 18048/40000, loss = 0.08272118866443634
episode - 18049/40000, loss = 4.383118152618408
episode - 18050/40000, loss = 43.04545593261719
episode - 18051/40000, loss = 2.529155969619751
episode - 18052/40000, loss = 15.01043701171875
episode - 18053/40000, loss = 11.621232032775879
episode - 18054/40000, loss = 3.152756929397583
episode - 18055/40000, loss = 11.652280807495117
episode - 18056/40000, loss = 8.72430419921875
episode - 18057/40000, loss = 0.7173316478729248
episode - 18058/40000, loss = 16.59375762939453
episode - 18059/40000, loss = 0.001806535292416811
episode - 18060/40000, loss = 9.94407844543457
episode - 18061/40000, loss = 7.48304557800293
episode - 18062/40000, loss = 1.1475294828414917
episode - 18063/40000, loss = 4.782703399658203
episode - 18064/40000, loss = 14.417534828186035
episode - 18065/40000, loss = 0.03869730606675148
episode - 18066/40000, loss = 19.871742248535156
episode - 18067/40000, loss = 11.354926109313965
episode - 18068/40000, loss = 7.206323623657227
episode - 18069/40000, loss = 27.07874298095703
episode - 18070/40000, loss = 1.6889369487762451
episode - 18071/40000, loss = 0.9122033715248108
episode - 18072/40000, loss = 1.6934115886688232
episode - 18073/40000, loss = 0.8465650677680969
episode - 18074/40000, loss = 171.24281311035156
episode - 18075/40000, loss = 1.4334815740585327
episode - 18076/40000, loss = 19.500234603881836
episode - 18077/40000, loss = 61.144996643066406
episode - 18078/40000, loss = 26.978748321533203
episode - 18079/40000, loss = 1.9163293838500977
episode - 18080/40000, loss = 1.9129406213760376
episode - 18081/40000, loss = 3.489837408065796
episode - 18082/40000, loss = 0.7983854413032532
episode - 18083/40000, loss = 4.935996055603027
episode - 18084/40000, loss = 10.01249885559082
episode - 18085/40000, loss = 5.202065467834473
episode - 18086/40000, loss = 1.1234087944030762
episode - 18087/40000, loss = 1.6084568500518799
episode - 18088/40000, loss = 5.493468284606934
episode - 18089/40000, loss = 0.007611188571900129
episode - 18090/40000, loss = 36.085121154785156
episode - 18091/40000, loss = 0.0502268448472023
episode - 18092/40000, loss = 2.1722233295440674
episode - 18093/40000, loss = 0.20376265048980713
episode - 18094/40000, loss = 0.4622292220592499
episode - 18095/40000, loss = 3.2937493324279785
episode - 18096/40000, loss = 1.6189481019973755
episode - 18097/40000, loss = 0.2126181423664093
episode - 18098/40000, loss = 83.62928771972656
episode - 18099/40000, loss = 3.6644530296325684
episode - 18100/40000, loss = 10.10505199432373
episode - 18101/40000, loss = 7.197202682495117
episode - 18102/40000, loss = 11.916354179382324
episode - 18103/40000, loss = 18.111705780029297
episode - 18104/40000, loss = 0.12321560829877853
episode - 18105/40000, loss = 3.363358736038208
episode - 18106/40000, loss = 0.30994221568107605
episode - 18107/40000, loss = 12.900128364562988
episode - 18108/40000, loss = 3.9865834712982178
episode - 18109/40000, loss = 5.17868709564209
episode - 18110/40000, loss = 12.270636558532715
episode - 18111/40000, loss = 683.9625244140625
episode - 18112/40000, loss = 55.032569885253906
episode - 18113/40000, loss = 50.06459045410156
episode - 18114/40000, loss = 5.522322654724121
episode - 18115/40000, loss = 25.615564346313477
episode - 18116/40000, loss = 2.4104392528533936
episode - 18117/40000, loss = 2.795417094603181e-05
episode - 18118/40000, loss = 9.63803768157959
episode - 18119/40000, loss = 0.5258219242095947
episode - 18120/40000, loss = 0.2261674702167511
episode - 18121/40000, loss = 4.597476482391357
episode - 18122/40000, loss = 0.455567330121994
episode - 18123/40000, loss = 0.39060115814208984
episode - 18124/40000, loss = 7.394588947296143
episode - 18125/40000, loss = 1.9971245527267456
episode - 18126/40000, loss = 9.254030227661133
episode - 18127/40000, loss = 74.56745910644531
episode - 18128/40000, loss = 11.97278118133545
episode - 18129/40000, loss = 10.07332992553711
episode - 18130/40000, loss = 20.037988662719727
episode - 18131/40000, loss = 9.091716766357422
episode - 18132/40000, loss = 10.061395645141602
episode - 18133/40000, loss = 6.422666072845459
episode - 18134/40000, loss = 14.995100021362305
episode - 18135/40000, loss = 45.90919876098633
episode - 18136/40000, loss = 5.622483730316162
episode - 18137/40000, loss = 25.527841567993164
episode - 18138/40000, loss = 0.9328973293304443
episode - 18139/40000, loss = 15.667954444885254
episode - 18140/40000, loss = 0.9893625378608704
episode - 18141/40000, loss = 65.86612701416016
episode - 18142/40000, loss = 17.768156051635742
episode - 18143/40000, loss = 2.772177219390869
episode - 18144/40000, loss = 7.4410719871521
episode - 18145/40000, loss = 301.0826110839844
episode - 18146/40000, loss = 4.542593955993652
episode - 18147/40000, loss = 28.70266342163086
episode - 18148/40000, loss = 9.055038452148438
episode - 18149/40000, loss = 95.92102813720703
episode - 18150/40000, loss = 52.8335075378418
episode - 18151/40000, loss = 25.498138427734375
episode - 18152/40000, loss = 5.022735595703125
episode - 18153/40000, loss = 626.6996459960938
episode - 18154/40000, loss = 244.43528747558594
episode - 18155/40000, loss = 13.366100311279297
episode - 18156/40000, loss = 26.869565963745117
episode - 18157/40000, loss = 6.527851104736328
episode - 18158/40000, loss = 7.455230236053467
episode - 18159/40000, loss = 0.4819011092185974
episode - 18160/40000, loss = 2.341946840286255
episode - 18161/40000, loss = 2.7114510536193848
episode - 18162/40000, loss = 1.8420039415359497
episode - 18163/40000, loss = 9.137229919433594
episode - 18164/40000, loss = 3.027592658996582
episode - 18165/40000, loss = 0.5989257097244263
episode - 18166/40000, loss = 0.0003784953150898218
episode - 18167/40000, loss = 0.029198452830314636
episode - 18168/40000, loss = 7.041586399078369
episode - 18169/40000, loss = 3.9994583129882812
episode - 18170/40000, loss = 0.19304528832435608
episode - 18171/40000, loss = 21.746826171875
episode - 18172/40000, loss = 7.561797142028809
episode - 18173/40000, loss = 1.4464452266693115
episode - 18174/40000, loss = 58.950740814208984
episode - 18175/40000, loss = 5.948474884033203
episode - 18176/40000, loss = 14.125340461730957
episode - 18177/40000, loss = 11.544218063354492
episode - 18178/40000, loss = 3.366591691970825
episode - 18179/40000, loss = 6.808798313140869
episode - 18180/40000, loss = 17.992877960205078
episode - 18181/40000, loss = 2.6444573402404785
episode - 18182/40000, loss = 0.05902491509914398
episode - 18183/40000, loss = 11.718890190124512
episode - 18184/40000, loss = 7.409907817840576
episode - 18185/40000, loss = 3.067228317260742
episode - 18186/40000, loss = 1.8780574798583984
episode - 18187/40000, loss = 1.5369893312454224
episode - 18188/40000, loss = 14.15988540649414
episode - 18189/40000, loss = 5.086853504180908
episode - 18190/40000, loss = 23.70684051513672
episode - 18191/40000, loss = 135.2010040283203
episode - 18192/40000, loss = 5.202569961547852
episode - 18193/40000, loss = 3.1771881580352783
episode - 18194/40000, loss = 11.126704216003418
episode - 18195/40000, loss = 0.24453701078891754
episode - 18196/40000, loss = 3.3871169090270996
episode - 18197/40000, loss = 25.75210952758789
episode - 18198/40000, loss = 29.452951431274414
episode - 18199/40000, loss = 1394.898193359375
episode - 18200/40000, loss = 8.754899978637695
episode - 18201/40000, loss = 2.322803258895874
episode - 18202/40000, loss = 15.704380989074707
episode - 18203/40000, loss = 3.7408061027526855
episode - 18204/40000, loss = 6.382955074310303
episode - 18205/40000, loss = 1.2309366464614868
episode - 18206/40000, loss = 109.94242095947266
episode - 18207/40000, loss = 8.442222595214844
episode - 18208/40000, loss = 1.4162970781326294
episode - 18209/40000, loss = 0.14551332592964172
episode - 18210/40000, loss = 13.141607284545898
episode - 18211/40000, loss = 3.805121898651123
episode - 18212/40000, loss = 0.1861424297094345
episode - 18213/40000, loss = 16.429603576660156
episode - 18214/40000, loss = 91.84021759033203
episode - 18215/40000, loss = 25.700313568115234
episode - 18216/40000, loss = 298.9408264160156
episode - 18217/40000, loss = 13.646934509277344
episode - 18218/40000, loss = 37.42856979370117
episode - 18219/40000, loss = 7.524760723114014
episode - 18220/40000, loss = 6.830056190490723
episode - 18221/40000, loss = 16.6241512298584
episode - 18222/40000, loss = 5.187771320343018
episode - 18223/40000, loss = 79.93093872070312
episode - 18224/40000, loss = 44.15464782714844
episode - 18225/40000, loss = 25.275182723999023
episode - 18226/40000, loss = 18.458480834960938
episode - 18227/40000, loss = 28.910507202148438
episode - 18228/40000, loss = 0.002683216705918312
episode - 18229/40000, loss = 18.63004493713379
episode - 18230/40000, loss = 55.498199462890625
episode - 18231/40000, loss = 0.5163822174072266
episode - 18232/40000, loss = 8.037436485290527
episode - 18233/40000, loss = 0.9653101563453674
episode - 18234/40000, loss = 11.941690444946289
episode - 18235/40000, loss = 8.205174446105957
episode - 18236/40000, loss = 3.6509852409362793
episode - 18237/40000, loss = 35.85594177246094
episode - 18238/40000, loss = 0.6270220279693604
episode - 18239/40000, loss = 2.6354453563690186
episode - 18240/40000, loss = 2.2501373291015625
episode - 18241/40000, loss = 0.5703665018081665
episode - 18242/40000, loss = 0.734550952911377
episode - 18243/40000, loss = 6.948081970214844
episode - 18244/40000, loss = 8.385622024536133
episode - 18245/40000, loss = 0.04458801820874214
episode - 18246/40000, loss = 66.04764556884766
episode - 18247/40000, loss = 13.595321655273438
episode - 18248/40000, loss = 12.075190544128418
episode - 18249/40000, loss = 2.134436845779419
episode - 18250/40000, loss = 13.829130172729492
episode - 18251/40000, loss = 0.6270582675933838
episode - 18252/40000, loss = 2.97650146484375
episode - 18253/40000, loss = 138.23416137695312
episode - 18254/40000, loss = 0.4957053065299988
episode - 18255/40000, loss = 17.639556884765625
episode - 18256/40000, loss = 14.146381378173828
episode - 18257/40000, loss = 1.5641789436340332
episode - 18258/40000, loss = 51.57130432128906
episode - 18259/40000, loss = 20.343318939208984
episode - 18260/40000, loss = 27.95033836364746
episode - 18261/40000, loss = 9.565649032592773
episode - 18262/40000, loss = 15.026240348815918
episode - 18263/40000, loss = 12.186103820800781
episode - 18264/40000, loss = 4.48471212387085
episode - 18265/40000, loss = 75.17774963378906
episode - 18266/40000, loss = 91.70710754394531
episode - 18267/40000, loss = 39.658992767333984
episode - 18268/40000, loss = 3.0700347423553467
episode - 18269/40000, loss = 105.48370361328125
episode - 18270/40000, loss = 2.283794403076172
episode - 18271/40000, loss = 7.993954658508301
episode - 18272/40000, loss = 4.564197540283203
episode - 18273/40000, loss = 334.4485778808594
episode - 18274/40000, loss = 2.840245246887207
episode - 18275/40000, loss = 83.62173461914062
episode - 18276/40000, loss = 1.413129448890686
episode - 18277/40000, loss = 39.319541931152344
episode - 18278/40000, loss = 3.542555570602417
episode - 18279/40000, loss = 4.230382442474365
episode - 18280/40000, loss = 1.0664606094360352
episode - 18281/40000, loss = 50.928043365478516
episode - 18282/40000, loss = 0.028922727331519127
episode - 18283/40000, loss = 7.990848541259766
episode - 18284/40000, loss = 6.441802978515625
episode - 18285/40000, loss = 2.052457571029663
episode - 18286/40000, loss = 19.157121658325195
episode - 18287/40000, loss = 8.668911933898926
episode - 18288/40000, loss = 25.5556697845459
episode - 18289/40000, loss = 20.394004821777344
episode - 18290/40000, loss = 10.532964706420898
episode - 18291/40000, loss = 24.529857635498047
episode - 18292/40000, loss = 20.876094818115234
episode - 18293/40000, loss = 9.463702201843262
episode - 18294/40000, loss = 16.881507873535156
episode - 18295/40000, loss = 270.5642395019531
episode - 18296/40000, loss = 92.93006896972656
episode - 18297/40000, loss = 4.40230655670166
episode - 18298/40000, loss = 25.385385513305664
episode - 18299/40000, loss = 6.80183219909668
episode - 18300/40000, loss = 3.3893918991088867
episode - 18301/40000, loss = 8.53300666809082
episode - 18302/40000, loss = 142.12753295898438
episode - 18303/40000, loss = 8.052692413330078
episode - 18304/40000, loss = 22.52753257751465
episode - 18305/40000, loss = 14.136045455932617
episode - 18306/40000, loss = 0.10713345557451248
episode - 18307/40000, loss = 9.959644317626953
episode - 18308/40000, loss = 12.513031959533691
episode - 18309/40000, loss = 4.8790388107299805
episode - 18310/40000, loss = 19.456981658935547
episode - 18311/40000, loss = 5.344445705413818
episode - 18312/40000, loss = 3.7610418796539307
episode - 18313/40000, loss = 0.9606308937072754
episode - 18314/40000, loss = 1.9866260290145874
episode - 18315/40000, loss = 14.014547348022461
episode - 18316/40000, loss = 50.99831771850586
episode - 18317/40000, loss = 10.5115327835083
episode - 18318/40000, loss = 12.67189884185791
episode - 18319/40000, loss = 16.741724014282227
episode - 18320/40000, loss = 9.479949951171875
episode - 18321/40000, loss = 0.004641244187951088
episode - 18322/40000, loss = 12.834542274475098
episode - 18323/40000, loss = 26.573638916015625
episode - 18324/40000, loss = 12.53322696685791
episode - 18325/40000, loss = 5.797605037689209
episode - 18326/40000, loss = 2.022075653076172
episode - 18327/40000, loss = 40.139305114746094
episode - 18328/40000, loss = 20.9331111907959
episode - 18329/40000, loss = 19.804340362548828
episode - 18330/40000, loss = 66.90998840332031
episode - 18331/40000, loss = 96.71157836914062
episode - 18332/40000, loss = 57.16735076904297
episode - 18333/40000, loss = 0.2756466269493103
episode - 18334/40000, loss = 0.024067211896181107
episode - 18335/40000, loss = 0.07408121973276138
episode - 18336/40000, loss = 81.3628158569336
episode - 18337/40000, loss = 7.975618839263916
episode - 18338/40000, loss = 7.291755199432373
episode - 18339/40000, loss = 7.284402370452881
episode - 18340/40000, loss = 112.77068328857422
episode - 18341/40000, loss = 0.45034530758857727
episode - 18342/40000, loss = 39.022254943847656
episode - 18343/40000, loss = 16.45984649658203
episode - 18344/40000, loss = 26.349523544311523
episode - 18345/40000, loss = 18.4929141998291
episode - 18346/40000, loss = 1.1615146398544312
episode - 18347/40000, loss = 14.900856018066406
episode - 18348/40000, loss = 2.6670234203338623
episode - 18349/40000, loss = 4.0760722160339355
episode - 18350/40000, loss = 76.64900970458984
episode - 18351/40000, loss = 51.6539192199707
episode - 18352/40000, loss = 1.4322395324707031
episode - 18353/40000, loss = 0.2673030197620392
episode - 18354/40000, loss = 6.4725213050842285
episode - 18355/40000, loss = 0.2507673501968384
episode - 18356/40000, loss = 19.452960968017578
episode - 18357/40000, loss = 4.027742862701416
episode - 18358/40000, loss = 70.58841705322266
episode - 18359/40000, loss = 2.100522518157959
episode - 18360/40000, loss = 48.05077362060547
episode - 18361/40000, loss = 11.9285249710083
episode - 18362/40000, loss = 8.874759674072266
episode - 18363/40000, loss = 4.97310209274292
episode - 18364/40000, loss = 6.42649507522583
episode - 18365/40000, loss = 23.20131492614746
episode - 18366/40000, loss = 6.134344577789307
episode - 18367/40000, loss = 0.28186190128326416
episode - 18368/40000, loss = 1.4188580513000488
episode - 18369/40000, loss = 5.407899379730225
episode - 18370/40000, loss = 22.10625457763672
episode - 18371/40000, loss = 518.2747192382812
episode - 18372/40000, loss = 14.367584228515625
episode - 18373/40000, loss = 1.0579605102539062
episode - 18374/40000, loss = 4.076118469238281
episode - 18375/40000, loss = 0.2134421318769455
episode - 18376/40000, loss = 2.747145891189575
episode - 18377/40000, loss = 2.936765432357788
episode - 18378/40000, loss = 211.4206085205078
episode - 18379/40000, loss = 28.411766052246094
episode - 18380/40000, loss = 38.80997085571289
episode - 18381/40000, loss = 12.678092002868652
episode - 18382/40000, loss = 6.751931190490723
episode - 18383/40000, loss = 33.56741714477539
episode - 18384/40000, loss = 0.28467994928359985
episode - 18385/40000, loss = 2.491875410079956
episode - 18386/40000, loss = 0.06459242105484009
episode - 18387/40000, loss = 127.40437316894531
episode - 18388/40000, loss = 15.10732364654541
episode - 18389/40000, loss = 0.10589097440242767
episode - 18390/40000, loss = 1.1679534912109375
episode - 18391/40000, loss = 14.7796049118042
episode - 18392/40000, loss = 0.34574994444847107
episode - 18393/40000, loss = 4.427522659301758
episode - 18394/40000, loss = 4.913173675537109
episode - 18395/40000, loss = 0.06007121503353119
episode - 18396/40000, loss = 1.0375624895095825
episode - 18397/40000, loss = 0.6736387610435486
episode - 18398/40000, loss = 6.3749775886535645
episode - 18399/40000, loss = 41.8035774230957
episode - 18400/40000, loss = 4.148074150085449
episode - 18401/40000, loss = 28.635709762573242
episode - 18402/40000, loss = 0.8777478933334351
episode - 18403/40000, loss = 9.6649751663208
episode - 18404/40000, loss = 100.84397888183594
episode - 18405/40000, loss = 42.587669372558594
episode - 18406/40000, loss = 90.12349700927734
episode - 18407/40000, loss = 12.320141792297363
episode - 18408/40000, loss = 4.3471574783325195
episode - 18409/40000, loss = 9.435651779174805
episode - 18410/40000, loss = 0.9420645833015442
episode - 18411/40000, loss = 9.43608570098877
episode - 18412/40000, loss = 1.8378126621246338
episode - 18413/40000, loss = 33.93104553222656
episode - 18414/40000, loss = 7.590913772583008
episode - 18415/40000, loss = 16.98946762084961
episode - 18416/40000, loss = 18.92436981201172
episode - 18417/40000, loss = 72.14339447021484
episode - 18418/40000, loss = 5.481279373168945
