episode - 0/10000, loss = 34465.171875
episode - 2081/10000, loss = 2265.20068359375
episode - 2082/10000, loss = 2252.93603515625
episode - 2083/10000, loss = 77.99938201904297
episode - 2084/10000, loss = 3416.136474609375
episode - 2085/10000, loss = 32.27540588378906
episode - 2086/10000, loss = 14437.1025390625
episode - 2087/10000, loss = 30541.919921875
episode - 2088/10000, loss = 1311.8760986328125
episode - 2089/10000, loss = 86.953857421875
episode - 2090/10000, loss = 5.391323089599609
episode - 2091/10000, loss = 805.2640380859375
episode - 2092/10000, loss = 945.7687377929688
episode - 2093/10000, loss = 942.6921997070312
episode - 2094/10000, loss = 724.1470947265625
episode - 2095/10000, loss = 0.45316824316978455
episode - 2096/10000, loss = 1734.5316162109375
episode - 2097/10000, loss = 1814.8804931640625
episode - 2098/10000, loss = 2478.36279296875
episode - 2099/10000, loss = 5230.58642578125
episode - 2100/10000, loss = 3571.763916015625
episode - 2101/10000, loss = 6703.42431640625
episode - 2102/10000, loss = 15.169631958007812
episode - 2103/10000, loss = 330.1438293457031
episode - 2104/10000, loss = 875.7371826171875
episode - 2105/10000, loss = 1219.8948974609375
episode - 2106/10000, loss = 1463.25341796875
episode - 2107/10000, loss = 2256.120361328125
episode - 2108/10000, loss = 7.072250843048096
episode - 2109/10000, loss = 1950.42529296875
episode - 2110/10000, loss = 4136.28125
episode - 2111/10000, loss = 749.5186767578125
episode - 2112/10000, loss = 4971.01171875
episode - 2113/10000, loss = 23147.029296875
episode - 2114/10000, loss = 179.06454467773438
episode - 2115/10000, loss = 1083.5517578125
episode - 2116/10000, loss = 11.486871719360352
episode - 2117/10000, loss = 132.39439392089844
episode - 2118/10000, loss = 43.46818161010742
episode - 2119/10000, loss = 1650.9169921875
episode - 2120/10000, loss = 267.4105224609375
episode - 2121/10000, loss = 1272.532958984375
episode - 2122/10000, loss = 12051.798828125
episode - 2123/10000, loss = 9.184487342834473
episode - 2124/10000, loss = 1.767418622970581
episode - 2125/10000, loss = 15494.28515625
episode - 2126/10000, loss = 770.490234375
episode - 2127/10000, loss = 14276.0341796875
episode - 2128/10000, loss = 8779.728515625
episode - 2129/10000, loss = 1957.4049072265625
episode - 2130/10000, loss = 1819.3587646484375
episode - 2131/10000, loss = 58590.16796875
episode - 2132/10000, loss = 268.4916687011719
episode - 2133/10000, loss = 0.23440484702587128
episode - 2134/10000, loss = 1880.2445068359375
episode - 2135/10000, loss = 1692.9471435546875
episode - 2136/10000, loss = 127.89749145507812
episode - 2137/10000, loss = 21393.59765625
episode - 2138/10000, loss = 413.3483581542969
episode - 2139/10000, loss = 14313.0576171875
episode - 2140/10000, loss = 1274.9212646484375
episode - 2141/10000, loss = 119.3868637084961
episode - 2142/10000, loss = 2578.852783203125
episode - 2143/10000, loss = 0.025418389588594437
episode - 2144/10000, loss = 830.1419067382812
episode - 2145/10000, loss = 362.482421875
episode - 2146/10000, loss = 3236.169921875
episode - 2147/10000, loss = 11373.7822265625
episode - 2148/10000, loss = 855.3743896484375
episode - 2149/10000, loss = 0.007046969141811132
episode - 2150/10000, loss = 0.00020638626301661134
episode - 2151/10000, loss = 191.8478240966797
episode - 2152/10000, loss = 1.2112222909927368
episode - 2153/10000, loss = 22.13382911682129
episode - 2154/10000, loss = 17.969818115234375
episode - 2155/10000, loss = 128.34906005859375
episode - 2156/10000, loss = 201.65399169921875
episode - 2157/10000, loss = 9290.802734375
episode - 2158/10000, loss = 8203.455078125
episode - 2159/10000, loss = 2355.420654296875
episode - 2160/10000, loss = 127.5114974975586
episode - 2161/10000, loss = 151.27984619140625
episode - 2162/10000, loss = 25109.951171875
episode - 2163/10000, loss = 12657.7138671875
episode - 2164/10000, loss = 25832.302734375
episode - 2165/10000, loss = 28.256549835205078
episode - 2166/10000, loss = 238.72645568847656
episode - 2167/10000, loss = 0.3309023082256317
episode - 2168/10000, loss = 1744.0130615234375
episode - 2169/10000, loss = 4087.847412109375
episode - 2170/10000, loss = 30080.4921875
episode - 2171/10000, loss = 640.2940063476562
episode - 2172/10000, loss = 37.34506607055664
episode - 2173/10000, loss = 21324.146484375
episode - 2174/10000, loss = 14480.3740234375
episode - 2175/10000, loss = 956.1864013671875
episode - 2176/10000, loss = 33415.078125
episode - 2177/10000, loss = 5045.07421875
episode - 2178/10000, loss = 1550.072265625
episode - 2179/10000, loss = 136.88430786132812
episode - 2180/10000, loss = 4238.8134765625
episode - 2181/10000, loss = 231.7497100830078
episode - 2182/10000, loss = 67.3526382446289
episode - 2183/10000, loss = 0.9406211972236633
episode - 2184/10000, loss = 6116.791015625
episode - 2185/10000, loss = 10.77391242980957
episode - 2186/10000, loss = 5282.05517578125
episode - 2187/10000, loss = 806.560546875
episode - 2188/10000, loss = 55.4251823425293
episode - 2189/10000, loss = 2774.40869140625
episode - 2190/10000, loss = 32509.076171875
episode - 2191/10000, loss = 145.0955810546875
episode - 2192/10000, loss = 816.5851440429688
episode - 2193/10000, loss = 4394.9296875
episode - 2194/10000, loss = 142.9217071533203
episode - 2195/10000, loss = 570.63134765625
episode - 2196/10000, loss = 3533.14599609375
episode - 2197/10000, loss = 671.23974609375
episode - 2198/10000, loss = 4272.47021484375
episode - 2199/10000, loss = 3962.6083984375
episode - 2200/10000, loss = 170.92123413085938
episode - 2201/10000, loss = 1126.662353515625
episode - 2202/10000, loss = 9.871769905090332
episode - 2203/10000, loss = 409.50311279296875
episode - 2204/10000, loss = 978.47314453125
episode - 2205/10000, loss = 5304.18017578125
episode - 2206/10000, loss = 329.73529052734375
episode - 2207/10000, loss = 1423.7213134765625
episode - 2208/10000, loss = 8.604092597961426
episode - 2209/10000, loss = 6131.30029296875
episode - 2210/10000, loss = 0.1913461685180664
episode - 2211/10000, loss = 449.33392333984375
episode - 2212/10000, loss = 7835.10498046875
episode - 2213/10000, loss = 675.8438720703125
episode - 2214/10000, loss = 28.767650604248047
episode - 2215/10000, loss = 9139.408203125
episode - 2216/10000, loss = 326.78631591796875
episode - 2217/10000, loss = 17.725248336791992
episode - 2218/10000, loss = 480.9239196777344
episode - 2219/10000, loss = 491.686767578125
episode - 2220/10000, loss = 37590.30078125
episode - 2221/10000, loss = 40.05598068237305
episode - 2222/10000, loss = 213.6958465576172
episode - 2223/10000, loss = 81.95047760009766
episode - 2224/10000, loss = 1056.4012451171875
episode - 2225/10000, loss = 9044.197265625
episode - 2226/10000, loss = 1727.130615234375
episode - 2227/10000, loss = 1743.184814453125
episode - 2228/10000, loss = 1547.5308837890625
episode - 2229/10000, loss = 188.06973266601562
episode - 2230/10000, loss = 362.5615234375
episode - 2231/10000, loss = 12313.4111328125
episode - 2232/10000, loss = 5.87015438079834
episode - 2233/10000, loss = 40.96768569946289
episode - 2234/10000, loss = 2229.853515625
episode - 2235/10000, loss = 84.51013946533203
episode - 2236/10000, loss = 3.7047555446624756
episode - 2237/10000, loss = 181.8392791748047
episode - 2238/10000, loss = 676.1293334960938
episode - 2239/10000, loss = 11240.0146484375
episode - 2240/10000, loss = 3534.67724609375
episode - 2241/10000, loss = 4195.056640625
episode - 2242/10000, loss = 17.976207733154297
episode - 2243/10000, loss = 10542.3095703125
episode - 2244/10000, loss = 370.4006652832031
episode - 2245/10000, loss = 7.629766464233398
episode - 2246/10000, loss = 978.7753295898438
episode - 2247/10000, loss = 4661.91845703125
episode - 2248/10000, loss = 74.42523956298828
episode - 2249/10000, loss = 12.426227569580078
episode - 2250/10000, loss = 637.218505859375
episode - 2251/10000, loss = 37.92534637451172
episode - 2252/10000, loss = 1391.9471435546875
episode - 2253/10000, loss = 0.4477430582046509
episode - 2254/10000, loss = 213.0908203125
episode - 2255/10000, loss = 5.698976039886475
episode - 2256/10000, loss = 5928.71337890625
episode - 2257/10000, loss = 6725.20849609375
episode - 2258/10000, loss = 2296.577392578125
episode - 2259/10000, loss = 5112.02392578125
episode - 2260/10000, loss = 24.15708351135254
episode - 2261/10000, loss = 2338.805419921875
episode - 2262/10000, loss = 757.2813720703125
episode - 2263/10000, loss = 12.609672546386719
episode - 2264/10000, loss = 135.302001953125
episode - 2265/10000, loss = 5243.96875
episode - 2266/10000, loss = 1378.2274169921875
episode - 2267/10000, loss = 2097.510986328125
episode - 2268/10000, loss = 1341.0570068359375
episode - 2269/10000, loss = 2133.636962890625
episode - 2270/10000, loss = 603.738525390625
episode - 2271/10000, loss = 1811.7755126953125
episode - 2272/10000, loss = 22254.43359375
episode - 2273/10000, loss = 107.00484466552734
episode - 2274/10000, loss = 6.1275434494018555
episode - 2275/10000, loss = 10693.7333984375
episode - 2276/10000, loss = 701.9453735351562
episode - 2277/10000, loss = 13225.1962890625
episode - 2278/10000, loss = 142.3601837158203
episode - 2279/10000, loss = 1138.567626953125
episode - 2280/10000, loss = 825.4030151367188
episode - 2281/10000, loss = 2998.42626953125
episode - 2282/10000, loss = 1365.91796875
episode - 2283/10000, loss = 85.56179809570312
episode - 2284/10000, loss = 5.572124004364014
episode - 2285/10000, loss = 324.5767517089844
episode - 2286/10000, loss = 1162.117431640625
episode - 2287/10000, loss = 68731.8359375
episode - 2288/10000, loss = 8792.7509765625
episode - 2289/10000, loss = 58.49077606201172
episode - 2290/10000, loss = 2894.492919921875
episode - 2291/10000, loss = 25.82394027709961
episode - 2292/10000, loss = 59741.10546875
episode - 2293/10000, loss = 2643.414794921875
episode - 2294/10000, loss = 67.15814208984375
episode - 2295/10000, loss = 7336.8662109375
episode - 2296/10000, loss = 160.69361877441406
episode - 2297/10000, loss = 2205.731689453125
episode - 2298/10000, loss = 7451.80224609375
episode - 2299/10000, loss = 2039.9217529296875
episode - 2300/10000, loss = 15.71865463256836
episode - 2301/10000, loss = 40.11442947387695
episode - 2302/10000, loss = 89.97565460205078
episode - 2303/10000, loss = 8579.3994140625
episode - 2304/10000, loss = 12641.626953125
episode - 2305/10000, loss = 1046.6942138671875
episode - 2306/10000, loss = 152.72698974609375
episode - 2307/10000, loss = 63.87481689453125
episode - 2308/10000, loss = 27.241622924804688
episode - 2309/10000, loss = 1231.72412109375
episode - 2310/10000, loss = 4147.578125
episode - 2311/10000, loss = 468.4554443359375
episode - 2312/10000, loss = 443.5132141113281
episode - 2313/10000, loss = 111.65386199951172
episode - 2314/10000, loss = 6498.70263671875
episode - 2315/10000, loss = 858.8765258789062
episode - 2316/10000, loss = 13542.5400390625
episode - 2317/10000, loss = 9965.34375
episode - 2318/10000, loss = 608.23486328125
episode - 2319/10000, loss = 0.5344264507293701
episode - 2320/10000, loss = 215.50979614257812
episode - 2321/10000, loss = 16506.861328125
episode - 2322/10000, loss = 2569.02783203125
episode - 2323/10000, loss = 4845.7158203125
episode - 2324/10000, loss = 9336.05859375
episode - 2325/10000, loss = 1559.7823486328125
episode - 2326/10000, loss = 7049.53271484375
episode - 2327/10000, loss = 145.56382751464844
episode - 2328/10000, loss = 215.6597900390625
episode - 2329/10000, loss = 13199.2734375
episode - 2330/10000, loss = 712.8927001953125
episode - 2331/10000, loss = 190.94178771972656
episode - 2332/10000, loss = 1897.1397705078125
episode - 2333/10000, loss = 17.307788848876953
episode - 2334/10000, loss = 855.3947143554688
episode - 2335/10000, loss = 777.3295288085938
episode - 2336/10000, loss = 45.57146072387695
episode - 2337/10000, loss = 19.765483856201172
episode - 2338/10000, loss = 7302.16748046875
episode - 2339/10000, loss = 1422.1044921875
episode - 2340/10000, loss = 0.08463459461927414
episode - 2341/10000, loss = 1746.37548828125
episode - 2342/10000, loss = 876.96923828125
episode - 2343/10000, loss = 590.8665771484375
episode - 2344/10000, loss = 13619.30078125
episode - 2345/10000, loss = 964.9593505859375
episode - 2346/10000, loss = 2337.798828125
episode - 2347/10000, loss = 564.8009643554688
episode - 2348/10000, loss = 11994.9755859375
episode - 2349/10000, loss = 269.0326232910156
episode - 2350/10000, loss = 5850.05078125
episode - 2351/10000, loss = 207.85691833496094
episode - 2352/10000, loss = 9827.9892578125
episode - 2353/10000, loss = 978.41064453125
episode - 2354/10000, loss = 1977.7669677734375
episode - 2355/10000, loss = 3429.127685546875
episode - 2356/10000, loss = 490.10052490234375
episode - 2357/10000, loss = 115.60769653320312
episode - 2358/10000, loss = 2268.38330078125
episode - 2359/10000, loss = 3057.210205078125
episode - 2360/10000, loss = 320.8275451660156
episode - 2361/10000, loss = 14491.123046875
episode - 2362/10000, loss = 1028.5064697265625
episode - 2363/10000, loss = 90.33917236328125
episode - 2364/10000, loss = 0.15409961342811584
episode - 2365/10000, loss = 1359.3782958984375
episode - 2366/10000, loss = 73.62513732910156
episode - 2367/10000, loss = 316.6698913574219
episode - 2368/10000, loss = 164.09193420410156
episode - 2369/10000, loss = 341.29595947265625
episode - 2370/10000, loss = 1659.404296875
episode - 2371/10000, loss = 972.6487426757812
episode - 2372/10000, loss = 49.89302444458008
episode - 2373/10000, loss = 1507.5516357421875
episode - 2374/10000, loss = 8163.39501953125
episode - 2375/10000, loss = 2167.32763671875
episode - 2376/10000, loss = 11004.7333984375
episode - 2377/10000, loss = 4140.2626953125
episode - 2378/10000, loss = 6587.10205078125
episode - 2379/10000, loss = 609.4963989257812
episode - 2380/10000, loss = 235.4765625
episode - 2381/10000, loss = 4328.78515625
episode - 2382/10000, loss = 20560.048828125
episode - 2383/10000, loss = 110.522216796875
episode - 2384/10000, loss = 2420.363525390625
episode - 2385/10000, loss = 46.082462310791016
episode - 2386/10000, loss = 37.96656036376953
episode - 2387/10000, loss = 895.9642944335938
episode - 2388/10000, loss = 0.6002726554870605
episode - 2389/10000, loss = 15681.3251953125
episode - 2390/10000, loss = 42.17257308959961
episode - 2391/10000, loss = 23.80004119873047
episode - 2392/10000, loss = 2013.925537109375
episode - 2393/10000, loss = 16155.8974609375
episode - 2394/10000, loss = 5.111388683319092
episode - 2395/10000, loss = 142.78656005859375
episode - 2396/10000, loss = 379.49371337890625
episode - 2397/10000, loss = 19974.130859375
episode - 2398/10000, loss = 806.9987182617188
episode - 2399/10000, loss = 10835.2353515625
episode - 2400/10000, loss = 45.414817810058594
episode - 2401/10000, loss = 971.3466796875
episode - 2402/10000, loss = 550.545166015625
episode - 2403/10000, loss = 2927.357177734375
episode - 2404/10000, loss = 142.2187957763672
episode - 2405/10000, loss = 16031.4638671875
episode - 2406/10000, loss = 4237.97802734375
episode - 2407/10000, loss = 175.63145446777344
episode - 2408/10000, loss = 58370.4296875
episode - 2409/10000, loss = 588.6387939453125
episode - 2410/10000, loss = 71.93840789794922
episode - 2411/10000, loss = 22741.41015625
episode - 2412/10000, loss = 181.35092163085938
episode - 2413/10000, loss = 73.13758850097656
episode - 2414/10000, loss = 1266.94384765625
episode - 2415/10000, loss = 4218.90234375
episode - 2416/10000, loss = 52.062007904052734
episode - 2417/10000, loss = 1558.5797119140625
episode - 2418/10000, loss = 1127.842529296875
episode - 2419/10000, loss = 0.0853663980960846
episode - 2420/10000, loss = 661.0489501953125
episode - 2421/10000, loss = 504.662353515625
episode - 2422/10000, loss = 1685.614501953125
episode - 2423/10000, loss = 1079.512939453125
episode - 2424/10000, loss = 10443.6123046875
episode - 2425/10000, loss = 9561.814453125
episode - 2426/10000, loss = 1002.4882202148438
episode - 2427/10000, loss = 1.0381842851638794
episode - 2428/10000, loss = 1252.644287109375
episode - 2429/10000, loss = 5510.35595703125
episode - 2430/10000, loss = 1594.2156982421875
episode - 2431/10000, loss = 26264.8515625
episode - 2432/10000, loss = 2113.758056640625
episode - 2433/10000, loss = 6662.55615234375
episode - 2434/10000, loss = 4571.8271484375
episode - 2435/10000, loss = 9327.5849609375
episode - 2436/10000, loss = 48.20737838745117
episode - 2437/10000, loss = 24811.365234375
episode - 2438/10000, loss = 1489.57177734375
episode - 2439/10000, loss = 4974.330078125
episode - 2440/10000, loss = 2384.778076171875
episode - 2441/10000, loss = 24.368209838867188
episode - 2442/10000, loss = 1.1789454221725464
episode - 2443/10000, loss = 6250.8115234375
episode - 2444/10000, loss = 18327.16796875
episode - 2445/10000, loss = 974.845703125
episode - 2446/10000, loss = 285.5401611328125
episode - 2447/10000, loss = 5306.0751953125
episode - 2448/10000, loss = 142.78118896484375
episode - 2449/10000, loss = 1042.2000732421875
episode - 2450/10000, loss = 76.91043090820312
episode - 2451/10000, loss = 102.07501220703125
episode - 2452/10000, loss = 428.93939208984375
episode - 2453/10000, loss = 15817.349609375
episode - 2454/10000, loss = 1473.9979248046875
episode - 2455/10000, loss = 2794.257080078125
episode - 2456/10000, loss = 77.06051635742188
episode - 2457/10000, loss = 8142.06201171875
episode - 2458/10000, loss = 462.33135986328125
episode - 2459/10000, loss = 688.4385986328125
episode - 2460/10000, loss = 19755.259765625
episode - 2461/10000, loss = 1223.4525146484375
episode - 2462/10000, loss = 779.0863647460938
episode - 2463/10000, loss = 3819.842041015625
episode - 2464/10000, loss = 625.4351196289062
episode - 2465/10000, loss = 1739.6285400390625
episode - 2466/10000, loss = 3294.430908203125
episode - 2467/10000, loss = 265.7356262207031
episode - 2468/10000, loss = 1738.4700927734375
episode - 2469/10000, loss = 4584.10791015625
episode - 2470/10000, loss = 3048.8154296875
episode - 2471/10000, loss = 436.6684875488281
episode - 2472/10000, loss = 140.5519561767578
episode - 2473/10000, loss = 205.5066375732422
episode - 2474/10000, loss = 1134.2977294921875
episode - 2475/10000, loss = 3591.33984375
episode - 2476/10000, loss = 11035.337890625
episode - 2477/10000, loss = 1152.103759765625
episode - 2478/10000, loss = 8606.650390625
episode - 2479/10000, loss = 17180.986328125
episode - 2480/10000, loss = 0.6395288705825806
episode - 2481/10000, loss = 6934.38916015625
episode - 2482/10000, loss = 1242.28466796875
episode - 2483/10000, loss = 6282.423828125
episode - 2484/10000, loss = 6464.361328125
episode - 2485/10000, loss = 20.196956634521484
episode - 2486/10000, loss = 20.194625854492188
episode - 2487/10000, loss = 18328.96875
episode - 2488/10000, loss = 4022.753173828125
episode - 2489/10000, loss = 3005.674072265625
episode - 2490/10000, loss = 2310.819580078125
episode - 2491/10000, loss = 180.60372924804688
episode - 2492/10000, loss = 875.2604370117188
episode - 2493/10000, loss = 32.26911926269531
episode - 2494/10000, loss = 2868.396240234375
episode - 2495/10000, loss = 20671.205078125
episode - 2496/10000, loss = 8141.80712890625
episode - 2497/10000, loss = 12148.5986328125
episode - 2498/10000, loss = 1005.1597290039062
episode - 2499/10000, loss = 508.2059020996094
episode - 2500/10000, loss = 637.1934814453125
episode - 2501/10000, loss = 375.26055908203125
episode - 2502/10000, loss = 0.0038776921574026346
episode - 2503/10000, loss = 4995.99658203125
episode - 2504/10000, loss = 933.0514526367188
episode - 2505/10000, loss = 12181.1767578125
episode - 2506/10000, loss = 634.8479614257812
episode - 2507/10000, loss = 1831.3455810546875
episode - 2508/10000, loss = 6394.7412109375
episode - 2509/10000, loss = 493.0997314453125
episode - 2510/10000, loss = 2347.156494140625
episode - 2511/10000, loss = 825.4332885742188
episode - 2512/10000, loss = 31.28171730041504
episode - 2513/10000, loss = 1098.966064453125
episode - 2514/10000, loss = 348.9039306640625
episode - 2515/10000, loss = 78.48298645019531
episode - 2516/10000, loss = 314.89697265625
episode - 2517/10000, loss = 4375.2646484375
episode - 2518/10000, loss = 1431.9998779296875
episode - 2519/10000, loss = 619.2319946289062
episode - 2520/10000, loss = 3910.225830078125
episode - 2521/10000, loss = 449.0563049316406
episode - 2522/10000, loss = 44.254234313964844
episode - 2523/10000, loss = 5685.515625
episode - 2524/10000, loss = 1180.3333740234375
episode - 2525/10000, loss = 49.23965835571289
episode - 2526/10000, loss = 16.305768966674805
episode - 2527/10000, loss = 18760.525390625
episode - 2528/10000, loss = 15.916460990905762
episode - 2529/10000, loss = 269.3651123046875
episode - 2530/10000, loss = 981.9529418945312
episode - 2531/10000, loss = 2.1115944385528564
episode - 2532/10000, loss = 14310.330078125
episode - 2533/10000, loss = 2012.1903076171875
episode - 2534/10000, loss = 11172.0751953125
episode - 2535/10000, loss = 22.3536376953125
episode - 2536/10000, loss = 13321.8427734375
episode - 2537/10000, loss = 145.07237243652344
episode - 2538/10000, loss = 3259.400146484375
episode - 2539/10000, loss = 6292.47705078125
episode - 2540/10000, loss = 5012.91796875
episode - 2541/10000, loss = 49949.48828125
episode - 2542/10000, loss = 2443.7744140625
episode - 2543/10000, loss = 3262.8427734375
episode - 2544/10000, loss = 2834.15380859375
episode - 2545/10000, loss = 80.42451477050781
episode - 2546/10000, loss = 43.68928909301758
episode - 2547/10000, loss = 8.742657661437988
episode - 2548/10000, loss = 59.899417877197266
episode - 2549/10000, loss = 3732.309326171875
episode - 2550/10000, loss = 524.1957397460938
episode - 2551/10000, loss = 5.364182949066162
episode - 2552/10000, loss = 8704.0009765625
episode - 2553/10000, loss = 6423.390625
episode - 2554/10000, loss = 56.10246658325195
episode - 2555/10000, loss = 10208.6357421875
episode - 2556/10000, loss = 2442.841552734375
episode - 2557/10000, loss = 1256.3193359375
episode - 2558/10000, loss = 76.2153549194336
episode - 2559/10000, loss = 4637.51708984375
episode - 2560/10000, loss = 214.8235626220703
episode - 2561/10000, loss = 62.37904739379883
episode - 2562/10000, loss = 6.452554225921631
episode - 2563/10000, loss = 11022.744140625
episode - 2564/10000, loss = 183.74465942382812
episode - 2565/10000, loss = 8301.9609375
episode - 2566/10000, loss = 15923.7314453125
episode - 2567/10000, loss = 189.20896911621094
episode - 2568/10000, loss = 230.79736328125
episode - 2569/10000, loss = 30792.158203125
episode - 2570/10000, loss = 253.80477905273438
episode - 2571/10000, loss = 489.951904296875
episode - 2572/10000, loss = 0.08064538985490799
episode - 2573/10000, loss = 5132.98828125
episode - 2574/10000, loss = 177.14283752441406
episode - 2575/10000, loss = 53.7429084777832
episode - 2576/10000, loss = 11.130890846252441
episode - 2577/10000, loss = 71.0651626586914
episode - 2578/10000, loss = 1801.26904296875
episode - 2579/10000, loss = 20811.66015625
episode - 2580/10000, loss = 0.9712710380554199
episode - 2581/10000, loss = 10976.244140625
episode - 2582/10000, loss = 955.9127807617188
episode - 2583/10000, loss = 7.385898590087891
episode - 2584/10000, loss = 0.10027230530977249
episode - 2585/10000, loss = 84.7961196899414
episode - 2586/10000, loss = 1.1188123226165771
episode - 2587/10000, loss = 2.993597984313965
episode - 2588/10000, loss = 353.59503173828125
episode - 2589/10000, loss = 13123.8271484375
episode - 2590/10000, loss = 255.57391357421875
episode - 2591/10000, loss = 446.4400329589844
episode - 2592/10000, loss = 1169.439697265625
episode - 2593/10000, loss = 4681.84130859375
episode - 2594/10000, loss = 22451.439453125
episode - 2595/10000, loss = 217.78762817382812
episode - 2596/10000, loss = 1745.196044921875
episode - 2597/10000, loss = 5056.61474609375
episode - 2598/10000, loss = 1263.0859375
episode - 2599/10000, loss = 3578.447998046875
episode - 2600/10000, loss = 753.6581420898438
episode - 2601/10000, loss = 1150.47314453125
episode - 2602/10000, loss = 83.63656616210938
episode - 2603/10000, loss = 6130.40673828125
episode - 2604/10000, loss = 853.745361328125
episode - 2605/10000, loss = 1875.0211181640625
episode - 2606/10000, loss = 169.17063903808594
episode - 2607/10000, loss = 11535.6357421875
episode - 2608/10000, loss = 21697.052734375
episode - 2609/10000, loss = 6441.392578125
episode - 2610/10000, loss = 312.2496032714844
episode - 2611/10000, loss = 1693.3038330078125
episode - 2612/10000, loss = 13969.83203125
episode - 2613/10000, loss = 10498.1181640625
episode - 2614/10000, loss = 1301.501953125
episode - 2615/10000, loss = 89.69841003417969
episode - 2616/10000, loss = 7.2999982833862305
episode - 2617/10000, loss = 115.19486999511719
episode - 2618/10000, loss = 618.9130249023438
episode - 2619/10000, loss = 1850.3150634765625
episode - 2620/10000, loss = 3807.472900390625
episode - 2621/10000, loss = 31676.595703125
episode - 2622/10000, loss = 13050.517578125
episode - 2623/10000, loss = 632.9269409179688
episode - 2624/10000, loss = 503.5451354980469
episode - 2625/10000, loss = 28.81202507019043
episode - 2626/10000, loss = 3.276036024093628
episode - 2627/10000, loss = 734.1146850585938
episode - 2628/10000, loss = 232.06317138671875
episode - 2629/10000, loss = 87.09378814697266
episode - 2630/10000, loss = 39631.8125
episode - 2631/10000, loss = 108.95223999023438
episode - 2632/10000, loss = 13138.158203125
episode - 2633/10000, loss = 146.29127502441406
episode - 2634/10000, loss = 29.00954818725586
episode - 2635/10000, loss = 3653.49755859375
episode - 2636/10000, loss = 5.93497371673584
episode - 2637/10000, loss = 31.193492889404297
episode - 2638/10000, loss = 28.621912002563477
episode - 2639/10000, loss = 199.92184448242188
episode - 2640/10000, loss = 282.2795715332031
episode - 2641/10000, loss = 72.07300567626953
episode - 2642/10000, loss = 295.0398254394531
episode - 2643/10000, loss = 9333.3017578125
episode - 2644/10000, loss = 8257.27734375
episode - 2645/10000, loss = 34.945640563964844
episode - 2646/10000, loss = 3565.544677734375
episode - 2647/10000, loss = 10549.61328125
episode - 2648/10000, loss = 5350.986328125
episode - 2649/10000, loss = 24765.958984375
episode - 2650/10000, loss = 177.72454833984375
episode - 2651/10000, loss = 0.07122291624546051
episode - 2652/10000, loss = 488.63421630859375
episode - 2653/10000, loss = 2948.499755859375
episode - 2654/10000, loss = 5.212563514709473
episode - 2655/10000, loss = 2649.715576171875
episode - 2656/10000, loss = 8.554125785827637
episode - 2657/10000, loss = 34596.60546875
episode - 2658/10000, loss = 165.4612579345703
episode - 2659/10000, loss = 6701.41455078125
episode - 2660/10000, loss = 4284.81494140625
episode - 2661/10000, loss = 272.19110107421875
episode - 2662/10000, loss = 20.64043617248535
episode - 2663/10000, loss = 14571.341796875
episode - 2664/10000, loss = 35871.89453125
episode - 2665/10000, loss = 7325.8173828125
episode - 2666/10000, loss = 8983.7138671875
episode - 2667/10000, loss = 0.001167990267276764
episode - 2668/10000, loss = 364.0953674316406
episode - 2669/10000, loss = 23303.22265625
episode - 2670/10000, loss = 17729.47265625
episode - 2671/10000, loss = 2990.942626953125
episode - 2672/10000, loss = 9119.6640625
episode - 2673/10000, loss = 95.66292572021484
episode - 2674/10000, loss = 82.24994659423828
episode - 2675/10000, loss = 1665.26416015625
episode - 2676/10000, loss = 746.572265625
episode - 2677/10000, loss = 5308.12255859375
episode - 2678/10000, loss = 1692.9600830078125
episode - 2679/10000, loss = 2870.639892578125
episode - 2680/10000, loss = 134.0406951904297
episode - 2681/10000, loss = 10871.791015625
episode - 2682/10000, loss = 13526.845703125
episode - 2683/10000, loss = 77.31053161621094
episode - 2684/10000, loss = 12474.4287109375
episode - 2685/10000, loss = 225.47633361816406
episode - 2686/10000, loss = 2761.582275390625
episode - 2687/10000, loss = 351.6791076660156
episode - 2688/10000, loss = 2391.695068359375
episode - 2689/10000, loss = 3546.7490234375
episode - 2690/10000, loss = 1941.3179931640625
episode - 2691/10000, loss = 7094.28369140625
episode - 2692/10000, loss = 520.9251098632812
episode - 2693/10000, loss = 136.87452697753906
episode - 2694/10000, loss = 912.504150390625
episode - 2695/10000, loss = 334.08721923828125
episode - 2696/10000, loss = 182.88914489746094
episode - 2697/10000, loss = 375.7113037109375
episode - 2698/10000, loss = 8132.560546875
episode - 2699/10000, loss = 8829.568359375
episode - 2700/10000, loss = 21068.197265625
episode - 2701/10000, loss = 636.0477905273438
episode - 2702/10000, loss = 9229.4228515625
episode - 2703/10000, loss = 0.00021323771215975285
episode - 2704/10000, loss = 18220.447265625
episode - 2705/10000, loss = 3709.125244140625
episode - 2706/10000, loss = 9755.7265625
episode - 2707/10000, loss = 21921.75390625
episode - 2708/10000, loss = 180.8568572998047
episode - 2709/10000, loss = 2187.408935546875
episode - 2710/10000, loss = 10775.4873046875
episode - 2711/10000, loss = 942.7730102539062
episode - 2712/10000, loss = 192.6605682373047
episode - 2713/10000, loss = 9589.25390625
episode - 2714/10000, loss = 53.17576599121094
episode - 2715/10000, loss = 55.75795364379883
episode - 2716/10000, loss = 5320.78173828125
episode - 2717/10000, loss = 25.513513565063477
episode - 2718/10000, loss = 3934.878662109375
