episode - 0/10000, loss = 154.58059692382812
episode - 2333/10000, loss = 28.9218807220459
episode - 2334/10000, loss = 22.629905700683594
episode - 2335/10000, loss = 15.341812133789062
episode - 2336/10000, loss = 25.983980178833008
episode - 2337/10000, loss = 40.577640533447266
episode - 2338/10000, loss = 19.8210391998291
episode - 2339/10000, loss = 18.819007873535156
episode - 2340/10000, loss = 8.052227020263672
episode - 2341/10000, loss = 114.51234436035156
episode - 2342/10000, loss = 2.8508307933807373
episode - 2343/10000, loss = 15.906326293945312
episode - 2344/10000, loss = 11.467767715454102
episode - 2345/10000, loss = 19.15339469909668
episode - 2346/10000, loss = 4.121878623962402
episode - 2347/10000, loss = 20.730186462402344
episode - 2348/10000, loss = 106.85762786865234
episode - 2349/10000, loss = 127.44133758544922
episode - 2350/10000, loss = 20.046903610229492
episode - 2351/10000, loss = 15.712348937988281
episode - 2352/10000, loss = 4.528624534606934
episode - 2353/10000, loss = 121.4942855834961
episode - 2354/10000, loss = 53.0467414855957
episode - 2355/10000, loss = 18.59556770324707
episode - 2356/10000, loss = 102.20600128173828
episode - 2357/10000, loss = 18.583099365234375
episode - 2358/10000, loss = 28.128732681274414
episode - 2359/10000, loss = 19.300247192382812
episode - 2360/10000, loss = 20.91429901123047
episode - 2361/10000, loss = 25.046369552612305
episode - 2362/10000, loss = 24.251089096069336
episode - 2363/10000, loss = 35.006980895996094
episode - 2364/10000, loss = 0.6580069661140442
episode - 2365/10000, loss = 90.7568359375
episode - 2366/10000, loss = 19.37796974182129
episode - 2367/10000, loss = 14.770469665527344
episode - 2368/10000, loss = 15.420954704284668
episode - 2369/10000, loss = 18.18226432800293
episode - 2370/10000, loss = 127.37479400634766
episode - 2371/10000, loss = 19.09914207458496
episode - 2372/10000, loss = 188.4057159423828
episode - 2373/10000, loss = 20.660364151000977
episode - 2374/10000, loss = 6.03479528427124
episode - 2375/10000, loss = 112.47080993652344
episode - 2376/10000, loss = 119.68505096435547
episode - 2377/10000, loss = 131.0286407470703
episode - 2378/10000, loss = 6.635560989379883
episode - 2379/10000, loss = 19.03737449645996
episode - 2380/10000, loss = 24.319385528564453
episode - 2381/10000, loss = 19.816591262817383
episode - 2382/10000, loss = 12.78953742980957
episode - 2383/10000, loss = 25.750579833984375
episode - 2384/10000, loss = 23.332477569580078
episode - 2385/10000, loss = 116.88484954833984
episode - 2386/10000, loss = 19.373241424560547
episode - 2387/10000, loss = 21.787830352783203
episode - 2388/10000, loss = 66.70732879638672
episode - 2389/10000, loss = 22.587312698364258
episode - 2390/10000, loss = 10.526700973510742
episode - 2391/10000, loss = 88.48539733886719
episode - 2392/10000, loss = 21.95203971862793
episode - 2393/10000, loss = 4.329411506652832
episode - 2394/10000, loss = 6.559655666351318
episode - 2395/10000, loss = 15.059107780456543
episode - 2396/10000, loss = 281.6761779785156
episode - 2397/10000, loss = 21.72029685974121
episode - 2398/10000, loss = 19.108753204345703
episode - 2399/10000, loss = 143.5529327392578
episode - 2400/10000, loss = 21.54192352294922
episode - 2401/10000, loss = 12.7528657913208
episode - 2402/10000, loss = 50.345455169677734
episode - 2403/10000, loss = 17.552021026611328
episode - 2404/10000, loss = 0.0004019279731437564
episode - 2405/10000, loss = 361.9952392578125
episode - 2406/10000, loss = 0.032554443925619125
episode - 2407/10000, loss = 5.515220642089844
episode - 2408/10000, loss = 18.111722946166992
episode - 2409/10000, loss = 177.31430053710938
episode - 2410/10000, loss = 56.01779556274414
episode - 2411/10000, loss = 17.540315628051758
episode - 2412/10000, loss = 19.647485733032227
episode - 2413/10000, loss = 17.251781463623047
episode - 2414/10000, loss = 1.4125763177871704
episode - 2415/10000, loss = 23.9798641204834
episode - 2416/10000, loss = 101.50279998779297
episode - 2417/10000, loss = 65.75611877441406
episode - 2418/10000, loss = 40.37937545776367
episode - 2419/10000, loss = 19.12508201599121
episode - 2420/10000, loss = 17.53754425048828
episode - 2421/10000, loss = 24.65614128112793
episode - 2422/10000, loss = 75.42962646484375
episode - 2423/10000, loss = 25.30068588256836
episode - 2424/10000, loss = 18.93231201171875
episode - 2425/10000, loss = 20.714244842529297
episode - 2426/10000, loss = 2.4923782348632812
episode - 2427/10000, loss = 99.03271484375
episode - 2428/10000, loss = 4.009911060333252
episode - 2429/10000, loss = 20.521337509155273
episode - 2430/10000, loss = 348.25482177734375
episode - 2431/10000, loss = 55.310150146484375
episode - 2432/10000, loss = 191.78082275390625
episode - 2433/10000, loss = 122.47856140136719
episode - 2434/10000, loss = 18.639604568481445
episode - 2435/10000, loss = 20.270355224609375
episode - 2436/10000, loss = 21.47138214111328
episode - 2437/10000, loss = 45.16508102416992
episode - 2438/10000, loss = 21.465707778930664
episode - 2439/10000, loss = 14.584912300109863
episode - 2440/10000, loss = 8.868074417114258
episode - 2441/10000, loss = 110.50083923339844
episode - 2442/10000, loss = 96.92970275878906
episode - 2443/10000, loss = 94.23412322998047
episode - 2444/10000, loss = 7.829740047454834
episode - 2445/10000, loss = 28.74156379699707
episode - 2446/10000, loss = 10.706984519958496
episode - 2447/10000, loss = 19.045040130615234
episode - 2448/10000, loss = 114.71800994873047
episode - 2449/10000, loss = 70.20333862304688
episode - 2450/10000, loss = 18.48796844482422
episode - 2451/10000, loss = 17.371442794799805
episode - 2452/10000, loss = 8.197712898254395
episode - 2453/10000, loss = 283.7418518066406
episode - 2454/10000, loss = 0.31545209884643555
episode - 2455/10000, loss = 15.513498306274414
episode - 2456/10000, loss = 2.1045382022857666
episode - 2457/10000, loss = 19.347822189331055
episode - 2458/10000, loss = 103.55702209472656
episode - 2459/10000, loss = 0.04488715901970863
episode - 2460/10000, loss = 26.8480167388916
episode - 2461/10000, loss = 34.43376159667969
episode - 2462/10000, loss = 30.12061309814453
episode - 2463/10000, loss = 17.791431427001953
episode - 2464/10000, loss = 23.389076232910156
episode - 2465/10000, loss = 18.043041229248047
episode - 2466/10000, loss = 138.95501708984375
episode - 2467/10000, loss = 31.948936462402344
episode - 2468/10000, loss = 8.643115043640137
episode - 2469/10000, loss = 65.04277038574219
episode - 2470/10000, loss = 11.61954116821289
episode - 2471/10000, loss = 11.580810546875
episode - 2472/10000, loss = 19.20012664794922
episode - 2473/10000, loss = 17.00588607788086
episode - 2474/10000, loss = 17.67571258544922
episode - 2475/10000, loss = 29.94179344177246
episode - 2476/10000, loss = 20.639423370361328
episode - 2477/10000, loss = 20.07107162475586
episode - 2478/10000, loss = 88.16895294189453
episode - 2479/10000, loss = 17.790119171142578
episode - 2480/10000, loss = 406.57080078125
episode - 2481/10000, loss = 0.25077688694000244
episode - 2482/10000, loss = 10.563628196716309
episode - 2483/10000, loss = 123.16210174560547
episode - 2484/10000, loss = 18.132841110229492
episode - 2485/10000, loss = 1.7358744144439697
episode - 2486/10000, loss = 326.47918701171875
episode - 2487/10000, loss = 14.321087837219238
episode - 2488/10000, loss = 15.885292053222656
episode - 2489/10000, loss = 23.935529708862305
episode - 2490/10000, loss = 13.407525062561035
episode - 2491/10000, loss = 18.48406410217285
episode - 2492/10000, loss = 17.17511558532715
episode - 2493/10000, loss = 13.591446876525879
episode - 2494/10000, loss = 16.24188995361328
episode - 2495/10000, loss = 8.98324203491211
episode - 2496/10000, loss = 5.34396505355835
episode - 2497/10000, loss = 103.80423736572266
episode - 2498/10000, loss = 19.672992706298828
episode - 2499/10000, loss = 122.37940979003906
episode - 2500/10000, loss = 18.54851722717285
episode - 2501/10000, loss = 12.332945823669434
episode - 2502/10000, loss = 4.751087665557861
episode - 2503/10000, loss = 21.231544494628906
episode - 2504/10000, loss = 20.76799774169922
episode - 2505/10000, loss = 379.8599548339844
episode - 2506/10000, loss = 29.42518424987793
episode - 2507/10000, loss = 16.512012481689453
episode - 2508/10000, loss = 24.901824951171875
episode - 2509/10000, loss = 17.08062744140625
episode - 2510/10000, loss = 57.05978012084961
episode - 2511/10000, loss = 91.74541473388672
episode - 2512/10000, loss = 47.484615325927734
episode - 2513/10000, loss = 6.271734237670898
episode - 2514/10000, loss = 18.38863754272461
episode - 2515/10000, loss = 23.24703598022461
episode - 2516/10000, loss = 119.8648452758789
episode - 2517/10000, loss = 19.083690643310547
episode - 2518/10000, loss = 52.891109466552734
episode - 2519/10000, loss = 93.67831420898438
episode - 2520/10000, loss = 8.485858917236328
episode - 2521/10000, loss = 17.265331268310547
episode - 2522/10000, loss = 104.06182861328125
episode - 2523/10000, loss = 15.774421691894531
episode - 2524/10000, loss = 99.5765380859375
episode - 2525/10000, loss = 92.27615356445312
episode - 2526/10000, loss = 10.278053283691406
episode - 2527/10000, loss = 0.4823765754699707
episode - 2528/10000, loss = 105.01274871826172
episode - 2529/10000, loss = 214.00074768066406
episode - 2530/10000, loss = 19.134258270263672
episode - 2531/10000, loss = 19.64070701599121
episode - 2532/10000, loss = 28.276193618774414
episode - 2533/10000, loss = 114.3085708618164
episode - 2534/10000, loss = 20.43095588684082
episode - 2535/10000, loss = 2.4435763359069824
episode - 2536/10000, loss = 17.835859298706055
episode - 2537/10000, loss = 143.75210571289062
episode - 2538/10000, loss = 38.901817321777344
episode - 2539/10000, loss = 122.65547180175781
episode - 2540/10000, loss = 0.19658783078193665
episode - 2541/10000, loss = 113.06877136230469
episode - 2542/10000, loss = 117.37207794189453
episode - 2543/10000, loss = 31.55730628967285
episode - 2544/10000, loss = 19.250028610229492
episode - 2545/10000, loss = 34.97329330444336
episode - 2546/10000, loss = 2.8740553855895996
episode - 2547/10000, loss = 125.00829315185547
episode - 2548/10000, loss = 21.011829376220703
episode - 2549/10000, loss = 28.801210403442383
episode - 2550/10000, loss = 19.298906326293945
episode - 2551/10000, loss = 86.2237777709961
episode - 2552/10000, loss = 20.89175796508789
episode - 2553/10000, loss = 30.279212951660156
episode - 2554/10000, loss = 9.212190628051758
episode - 2555/10000, loss = 81.38452911376953
episode - 2556/10000, loss = 134.70831298828125
episode - 2557/10000, loss = 15.744391441345215
episode - 2558/10000, loss = 9.833052635192871
episode - 2559/10000, loss = 19.396915435791016
episode - 2560/10000, loss = 19.187082290649414
episode - 2561/10000, loss = 32.88889694213867
episode - 2562/10000, loss = 20.04244613647461
episode - 2563/10000, loss = 21.692033767700195
episode - 2564/10000, loss = 25.974821090698242
episode - 2565/10000, loss = 73.2987060546875
episode - 2566/10000, loss = 19.30635643005371
episode - 2567/10000, loss = 20.083581924438477
episode - 2568/10000, loss = 20.40888214111328
episode - 2569/10000, loss = 146.46182250976562
episode - 2570/10000, loss = 19.407543182373047
episode - 2571/10000, loss = 20.857892990112305
episode - 2572/10000, loss = 82.95704650878906
episode - 2573/10000, loss = 136.02163696289062
episode - 2574/10000, loss = 23.933382034301758
episode - 2575/10000, loss = 28.353322982788086
episode - 2576/10000, loss = 0.20288023352622986
episode - 2577/10000, loss = 28.346847534179688
episode - 2578/10000, loss = 93.56311798095703
episode - 2579/10000, loss = 321.8920593261719
episode - 2580/10000, loss = 19.684762954711914
episode - 2581/10000, loss = 20.460063934326172
episode - 2582/10000, loss = 28.636077880859375
episode - 2583/10000, loss = 92.53913116455078
episode - 2584/10000, loss = 23.839929580688477
episode - 2585/10000, loss = 15.918941497802734
episode - 2586/10000, loss = 114.12541961669922
episode - 2587/10000, loss = 3.99871826171875
episode - 2588/10000, loss = 5.120471954345703
episode - 2589/10000, loss = 27.555896759033203
episode - 2590/10000, loss = 18.46286392211914
episode - 2591/10000, loss = 18.248659133911133
episode - 2592/10000, loss = 0.54171222448349
episode - 2593/10000, loss = 12.913778305053711
episode - 2594/10000, loss = 111.05511474609375
episode - 2595/10000, loss = 98.11853790283203
episode - 2596/10000, loss = 0.11298411339521408
episode - 2597/10000, loss = 116.49893951416016
episode - 2598/10000, loss = 109.74195861816406
episode - 2599/10000, loss = 19.071352005004883
episode - 2600/10000, loss = 19.42377281188965
episode - 2601/10000, loss = 4.590085029602051
episode - 2602/10000, loss = 438.802734375
episode - 2603/10000, loss = 17.05321502685547
episode - 2604/10000, loss = 21.003725051879883
episode - 2605/10000, loss = 104.37689971923828
episode - 2606/10000, loss = 229.64828491210938
episode - 2607/10000, loss = 86.43812561035156
episode - 2608/10000, loss = 88.95701599121094
episode - 2609/10000, loss = 63.53158950805664
episode - 2610/10000, loss = 10.293517112731934
episode - 2611/10000, loss = 8.282610893249512
episode - 2612/10000, loss = 158.42807006835938
episode - 2613/10000, loss = 19.546239852905273
episode - 2614/10000, loss = 107.6420669555664
episode - 2615/10000, loss = 30.232629776000977
episode - 2616/10000, loss = 17.99929428100586
episode - 2617/10000, loss = 1.6759768724441528
episode - 2618/10000, loss = 10.621869087219238
episode - 2619/10000, loss = 6.278050422668457
episode - 2620/10000, loss = 20.282550811767578
episode - 2621/10000, loss = 2.1392929553985596
episode - 2622/10000, loss = 22.071557998657227
episode - 2623/10000, loss = 1.7041012048721313
episode - 2624/10000, loss = 8.827762603759766
episode - 2625/10000, loss = 20.360305786132812
episode - 2626/10000, loss = 7.325658798217773
episode - 2627/10000, loss = 11.605151176452637
episode - 2628/10000, loss = 16.9694881439209
episode - 2629/10000, loss = 17.749685287475586
episode - 2630/10000, loss = 104.41197967529297
episode - 2631/10000, loss = 1.074686050415039
episode - 2632/10000, loss = 87.7126693725586
episode - 2633/10000, loss = 25.315309524536133
episode - 2634/10000, loss = 18.209749221801758
episode - 2635/10000, loss = 0.9521512985229492
episode - 2636/10000, loss = 17.030576705932617
episode - 2637/10000, loss = 21.64691925048828
episode - 2638/10000, loss = 2.8173277378082275
episode - 2639/10000, loss = 117.66676330566406
episode - 2640/10000, loss = 10.29444694519043
episode - 2641/10000, loss = 126.75900268554688
episode - 2642/10000, loss = 128.6512908935547
episode - 2643/10000, loss = 0.6964687705039978
episode - 2644/10000, loss = 2.9114785194396973
episode - 2645/10000, loss = 20.29768180847168
episode - 2646/10000, loss = 45.79591751098633
episode - 2647/10000, loss = 30.726806640625
episode - 2648/10000, loss = 20.61241340637207
episode - 2649/10000, loss = 1.0795835256576538
episode - 2650/10000, loss = 48.1260871887207
episode - 2651/10000, loss = 1.7029510736465454
episode - 2652/10000, loss = 20.90500259399414
episode - 2653/10000, loss = 104.60289001464844
episode - 2654/10000, loss = 15.225845336914062
episode - 2655/10000, loss = 1.1260536909103394
episode - 2656/10000, loss = 20.031953811645508
episode - 2657/10000, loss = 18.195947647094727
episode - 2658/10000, loss = 112.81208801269531
episode - 2659/10000, loss = 19.610971450805664
episode - 2660/10000, loss = 111.58820343017578
episode - 2661/10000, loss = 14.045567512512207
episode - 2662/10000, loss = 18.058738708496094
episode - 2663/10000, loss = 9.978837966918945
episode - 2664/10000, loss = 15.734478950500488
episode - 2665/10000, loss = 34.85270309448242
episode - 2666/10000, loss = 19.058826446533203
episode - 2667/10000, loss = 2.2574048042297363
episode - 2668/10000, loss = 28.40619468688965
episode - 2669/10000, loss = 1.6530903577804565
episode - 2670/10000, loss = 95.5677719116211
episode - 2671/10000, loss = 19.953237533569336
episode - 2672/10000, loss = 106.1451187133789
episode - 2673/10000, loss = 0.30310529470443726
episode - 2674/10000, loss = 15.583827018737793
episode - 2675/10000, loss = 12.15588665008545
episode - 2676/10000, loss = 23.200111389160156
episode - 2677/10000, loss = 118.42720031738281
episode - 2678/10000, loss = 17.43358039855957
episode - 2679/10000, loss = 1.5372352600097656
episode - 2680/10000, loss = 19.74386215209961
episode - 2681/10000, loss = 83.90675354003906
episode - 2682/10000, loss = 11.181148529052734
episode - 2683/10000, loss = 18.179466247558594
episode - 2684/10000, loss = 30.15498924255371
episode - 2685/10000, loss = 155.7236328125
episode - 2686/10000, loss = 27.696603775024414
episode - 2687/10000, loss = 6.889914035797119
episode - 2688/10000, loss = 19.005746841430664
episode - 2689/10000, loss = 8.36760425567627
episode - 2690/10000, loss = 19.874147415161133
episode - 2691/10000, loss = 97.26887512207031
episode - 2692/10000, loss = 6.791031837463379
episode - 2693/10000, loss = 1.6783493757247925
episode - 2694/10000, loss = 21.41341781616211
episode - 2695/10000, loss = 25.899200439453125
episode - 2696/10000, loss = 20.419025421142578
episode - 2697/10000, loss = 15.249991416931152
episode - 2698/10000, loss = 1.3682575225830078
episode - 2699/10000, loss = 19.592317581176758
episode - 2700/10000, loss = 109.40613555908203
episode - 2701/10000, loss = 117.12279510498047
episode - 2702/10000, loss = 27.61562728881836
episode - 2703/10000, loss = 21.707252502441406
episode - 2704/10000, loss = 17.869667053222656
episode - 2705/10000, loss = 21.266334533691406
episode - 2706/10000, loss = 20.363954544067383
episode - 2707/10000, loss = 457.39019775390625
episode - 2708/10000, loss = 0.7808774709701538
episode - 2709/10000, loss = 3.0510318279266357
episode - 2710/10000, loss = 33.982295989990234
episode - 2711/10000, loss = 104.36241912841797
episode - 2712/10000, loss = 13.310083389282227
episode - 2713/10000, loss = 21.334575653076172
episode - 2714/10000, loss = 126.72919464111328
episode - 2715/10000, loss = 99.12080383300781
episode - 2716/10000, loss = 17.444143295288086
episode - 2717/10000, loss = 10.933115005493164
episode - 2718/10000, loss = 2.5620341300964355
episode - 2719/10000, loss = 17.91977310180664
episode - 2720/10000, loss = 11.997239112854004
episode - 2721/10000, loss = 3.20206880569458
episode - 2722/10000, loss = 8.715923309326172
episode - 2723/10000, loss = 5.110472202301025
episode - 2724/10000, loss = 14.539839744567871
episode - 2725/10000, loss = 138.75601196289062
episode - 2726/10000, loss = 23.78623390197754
episode - 2727/10000, loss = 1.3200699090957642
episode - 2728/10000, loss = 18.037500381469727
episode - 2729/10000, loss = 116.29725646972656
episode - 2730/10000, loss = 86.4285888671875
episode - 2731/10000, loss = 84.62276458740234
episode - 2732/10000, loss = 12.005683898925781
episode - 2733/10000, loss = 64.61332702636719
episode - 2734/10000, loss = 0.0011522687273100019
episode - 2735/10000, loss = 25.76420021057129
episode - 2736/10000, loss = 13.740765571594238
episode - 2737/10000, loss = 1004.2026977539062
episode - 2738/10000, loss = 15.23257827758789
episode - 2739/10000, loss = 24.657629013061523
episode - 2740/10000, loss = 7.888552188873291
episode - 2741/10000, loss = 29.634376525878906
episode - 2742/10000, loss = 11.067873001098633
episode - 2743/10000, loss = 20.64809799194336
episode - 2744/10000, loss = 13.276004791259766
episode - 2745/10000, loss = 88.13423156738281
episode - 2746/10000, loss = 18.4393253326416
episode - 2747/10000, loss = 101.55266571044922
episode - 2748/10000, loss = 0.23244938254356384
episode - 2749/10000, loss = 3.8295085430145264
episode - 2750/10000, loss = 114.80142211914062
episode - 2751/10000, loss = 20.426671981811523
episode - 2752/10000, loss = 94.24771118164062
episode - 2753/10000, loss = 1.023406982421875
episode - 2754/10000, loss = 22.86627960205078
episode - 2755/10000, loss = 26.951332092285156
episode - 2756/10000, loss = 16.88665008544922
episode - 2757/10000, loss = 19.515506744384766
episode - 2758/10000, loss = 31.255107879638672
episode - 2759/10000, loss = 19.518970489501953
episode - 2760/10000, loss = 4.827620029449463
episode - 2761/10000, loss = 19.196674346923828
episode - 2762/10000, loss = 103.63809204101562
episode - 2763/10000, loss = 108.19274139404297
episode - 2764/10000, loss = 107.88917541503906
episode - 2765/10000, loss = 116.80574035644531
episode - 2766/10000, loss = 96.16905975341797
episode - 2767/10000, loss = 5.890949726104736
episode - 2768/10000, loss = 27.163272857666016
episode - 2769/10000, loss = 99.76995086669922
episode - 2770/10000, loss = 20.02707862854004
episode - 2771/10000, loss = 5.13181209564209
episode - 2772/10000, loss = 18.987083435058594
episode - 2773/10000, loss = 13.933080673217773
episode - 2774/10000, loss = 26.922922134399414
episode - 2775/10000, loss = 37.38373947143555
episode - 2776/10000, loss = 23.049589157104492
episode - 2777/10000, loss = 40.39674758911133
episode - 2778/10000, loss = 437.1601257324219
episode - 2779/10000, loss = 95.9581298828125
episode - 2780/10000, loss = 129.70481872558594
episode - 2781/10000, loss = 18.158239364624023
episode - 2782/10000, loss = 3.601588726043701
episode - 2783/10000, loss = 1.1978791952133179
episode - 2784/10000, loss = 28.56380844116211
episode - 2785/10000, loss = 328.84356689453125
episode - 2786/10000, loss = 0.12396124005317688
episode - 2787/10000, loss = 17.836231231689453
episode - 2788/10000, loss = 4.143972873687744
episode - 2789/10000, loss = 8.815685272216797
episode - 2790/10000, loss = 4.034712314605713
episode - 2791/10000, loss = 7.285575866699219
episode - 2792/10000, loss = 0.29244616627693176
episode - 2793/10000, loss = 88.1675033569336
episode - 2794/10000, loss = 120.66329956054688
episode - 2795/10000, loss = 41.818843841552734
episode - 2796/10000, loss = 10.670909881591797
episode - 2797/10000, loss = 28.403013229370117
episode - 2798/10000, loss = 21.32835578918457
episode - 2799/10000, loss = 11.321965217590332
episode - 2800/10000, loss = 13.592012405395508
episode - 2801/10000, loss = 18.330097198486328
episode - 2802/10000, loss = 28.06284523010254
episode - 2803/10000, loss = 138.7710723876953
episode - 2804/10000, loss = 104.58870697021484
episode - 2805/10000, loss = 17.5756893157959
episode - 2806/10000, loss = 7.955959320068359
episode - 2807/10000, loss = 8.901556968688965
episode - 2808/10000, loss = 19.543415069580078
episode - 2809/10000, loss = 21.072093963623047
episode - 2810/10000, loss = 19.278200149536133
episode - 2811/10000, loss = 115.0
episode - 2812/10000, loss = 19.28563690185547
episode - 2813/10000, loss = 313.8648986816406
episode - 2814/10000, loss = 9.931872367858887
episode - 2815/10000, loss = 137.5132293701172
episode - 2816/10000, loss = 449.48846435546875
episode - 2817/10000, loss = 17.873409271240234
episode - 2818/10000, loss = 9.456632614135742
episode - 2819/10000, loss = 18.670621871948242
episode - 2820/10000, loss = 1327.03759765625
episode - 2821/10000, loss = 16.250408172607422
episode - 2822/10000, loss = 129.96322631835938
episode - 2823/10000, loss = 20.388431549072266
episode - 2824/10000, loss = 18.36776351928711
episode - 2825/10000, loss = 25.61337661743164
episode - 2826/10000, loss = 143.35791015625
episode - 2827/10000, loss = 33.75351333618164
episode - 2828/10000, loss = 16.914798736572266
episode - 2829/10000, loss = 65.15908813476562
episode - 2830/10000, loss = 21.22267723083496
episode - 2831/10000, loss = 68.51741790771484
episode - 2832/10000, loss = 18.41155433654785
episode - 2833/10000, loss = 16.183645248413086
episode - 2834/10000, loss = 15.208405494689941
episode - 2835/10000, loss = 1.1995038986206055
episode - 2836/10000, loss = 17.532695770263672
episode - 2837/10000, loss = 17.464876174926758
episode - 2838/10000, loss = 18.41474723815918
episode - 2839/10000, loss = 5.537628650665283
episode - 2840/10000, loss = 35.41562271118164
episode - 2841/10000, loss = 0.5473992824554443
episode - 2842/10000, loss = 14.770998001098633
episode - 2843/10000, loss = 2.6246683597564697
episode - 2844/10000, loss = 10.276634216308594
episode - 2845/10000, loss = 18.655641555786133
episode - 2846/10000, loss = 44.1390495300293
episode - 2847/10000, loss = 20.874961853027344
episode - 2848/10000, loss = 8.080720901489258
episode - 2849/10000, loss = 300.2746887207031
episode - 2850/10000, loss = 19.25438117980957
episode - 2851/10000, loss = 20.16435432434082
episode - 2852/10000, loss = 6.415504455566406
episode - 2853/10000, loss = 2.0349411964416504
episode - 2854/10000, loss = 95.66576385498047
episode - 2855/10000, loss = 21.337472915649414
episode - 2856/10000, loss = 20.499431610107422
episode - 2857/10000, loss = 0.2683206796646118
episode - 2858/10000, loss = 117.29499053955078
episode - 2859/10000, loss = 2.615727663040161
episode - 2860/10000, loss = 12.119638442993164
episode - 2861/10000, loss = 11.092101097106934
episode - 2862/10000, loss = 75.18828582763672
episode - 2863/10000, loss = 11.497760772705078
episode - 2864/10000, loss = 723.1461181640625
episode - 2865/10000, loss = 1.5969630479812622
episode - 2866/10000, loss = 2.635810613632202
episode - 2867/10000, loss = 100.44056701660156
episode - 2868/10000, loss = 6.897756576538086
episode - 2869/10000, loss = 21.5487060546875
episode - 2870/10000, loss = 125.01705932617188
episode - 2871/10000, loss = 58.131710052490234
episode - 2872/10000, loss = 19.320833206176758
episode - 2873/10000, loss = 1.9326484203338623
episode - 2874/10000, loss = 4.404387950897217
episode - 2875/10000, loss = 14.423169136047363
episode - 2876/10000, loss = 13.947344779968262
episode - 2877/10000, loss = 19.727428436279297
episode - 2878/10000, loss = 16.098302841186523
episode - 2879/10000, loss = 511.7760009765625
episode - 2880/10000, loss = 18.556304931640625
episode - 2881/10000, loss = 100.51492309570312
episode - 2882/10000, loss = 8.012883186340332
episode - 2883/10000, loss = 0.08679225295782089
episode - 2884/10000, loss = 110.6423568725586
episode - 2885/10000, loss = 17.977420806884766
episode - 2886/10000, loss = 121.5071792602539
episode - 2887/10000, loss = 18.468273162841797
episode - 2888/10000, loss = 19.730274200439453
episode - 2889/10000, loss = 16.999940872192383
episode - 2890/10000, loss = 54.03770446777344
episode - 2891/10000, loss = 77.62116241455078
episode - 2892/10000, loss = 22.781827926635742
episode - 2893/10000, loss = 38.53886413574219
episode - 2894/10000, loss = 18.927066802978516
episode - 2895/10000, loss = 19.1021671295166
episode - 2896/10000, loss = 16.73883628845215
episode - 2897/10000, loss = 104.36912536621094
episode - 2898/10000, loss = 22.009918212890625
episode - 2899/10000, loss = 10.324421882629395
episode - 2900/10000, loss = 22.771808624267578
episode - 2901/10000, loss = 20.42227554321289
episode - 2902/10000, loss = 20.754779815673828
episode - 2903/10000, loss = 6.923177242279053
episode - 2904/10000, loss = 24.16649627685547
episode - 2905/10000, loss = 112.90276336669922
episode - 2906/10000, loss = 21.64242935180664
episode - 2907/10000, loss = 81.68427276611328
episode - 2908/10000, loss = 122.60093688964844
episode - 2909/10000, loss = 1.075390100479126
episode - 2910/10000, loss = 7.6111063957214355
episode - 2911/10000, loss = 0.05712411552667618
episode - 2912/10000, loss = 20.68234634399414
episode - 2913/10000, loss = 20.131982803344727
episode - 2914/10000, loss = 21.60107421875
episode - 2915/10000, loss = 1.66881263256073
episode - 2916/10000, loss = 43.347042083740234
episode - 2917/10000, loss = 17.15044593811035
episode - 2918/10000, loss = 13.739924430847168
episode - 2919/10000, loss = 1.6370348930358887
episode - 2920/10000, loss = 0.23339568078517914
episode - 2921/10000, loss = 18.743366241455078
episode - 2922/10000, loss = 47.152305603027344
episode - 2923/10000, loss = 23.02629852294922
episode - 2924/10000, loss = 18.391475677490234
episode - 2925/10000, loss = 9.756436347961426
episode - 2926/10000, loss = 132.4300994873047
episode - 2927/10000, loss = 407.7601318359375
episode - 2928/10000, loss = 10.20461654663086
episode - 2929/10000, loss = 1.5578138828277588
episode - 2930/10000, loss = 19.564998626708984
episode - 2931/10000, loss = 6.043176174163818
episode - 2932/10000, loss = 2.4285025596618652
episode - 2933/10000, loss = 17.46492576599121
episode - 2934/10000, loss = 108.5116958618164
episode - 2935/10000, loss = 70.39228057861328
episode - 2936/10000, loss = 20.43800926208496
episode - 2937/10000, loss = 223.85630798339844
episode - 2938/10000, loss = 103.93894958496094
episode - 2939/10000, loss = 108.23844146728516
episode - 2940/10000, loss = 19.926671981811523
episode - 2941/10000, loss = 19.589717864990234
episode - 2942/10000, loss = 21.24138832092285
episode - 2943/10000, loss = 71.4083023071289
episode - 2944/10000, loss = 60.398014068603516
episode - 2945/10000, loss = 16.482929229736328
episode - 2946/10000, loss = 18.89618682861328
episode - 2947/10000, loss = 102.1406021118164
episode - 2948/10000, loss = 37.8656120300293
episode - 2949/10000, loss = 104.86648559570312
episode - 2950/10000, loss = 18.374752044677734
episode - 2951/10000, loss = 149.61940002441406
episode - 2952/10000, loss = 142.70962524414062
episode - 2953/10000, loss = 18.119232177734375
episode - 2954/10000, loss = 77.0970687866211
episode - 2955/10000, loss = 0.4749012291431427
episode - 2956/10000, loss = 1.8408029079437256
episode - 2957/10000, loss = 20.623672485351562
episode - 2958/10000, loss = 2.6940038204193115
episode - 2959/10000, loss = 20.506816864013672
episode - 2960/10000, loss = 58.562103271484375
episode - 2961/10000, loss = 3.141840934753418
episode - 2962/10000, loss = 16.80112075805664
episode - 2963/10000, loss = 99.79609680175781
episode - 2964/10000, loss = 19.16307830810547
episode - 2965/10000, loss = 85.68797302246094
