episode - 0/10000, loss = 4947.029296875
episode - 1781/10000, loss = 3411.853271484375
episode - 1782/10000, loss = 1467.18359375
episode - 1783/10000, loss = 11356.4248046875
episode - 1784/10000, loss = 1157.2205810546875
episode - 1785/10000, loss = 16339.2177734375
episode - 1786/10000, loss = 1165.02392578125
episode - 1787/10000, loss = 10314.841796875
episode - 1788/10000, loss = 37.15610885620117
episode - 1789/10000, loss = 1114.3306884765625
episode - 1790/10000, loss = 2695.031982421875
episode - 1791/10000, loss = 1295.912109375
episode - 1792/10000, loss = 3486.3603515625
episode - 1793/10000, loss = 794.1911010742188
episode - 1794/10000, loss = 82.12226867675781
episode - 1795/10000, loss = 4461.24365234375
episode - 1796/10000, loss = 0.14879703521728516
episode - 1797/10000, loss = 3989.9609375
episode - 1798/10000, loss = 400.02685546875
episode - 1799/10000, loss = 260.3464050292969
episode - 1800/10000, loss = 838.9409790039062
episode - 1801/10000, loss = 14464.37890625
episode - 1802/10000, loss = 708.5327758789062
episode - 1803/10000, loss = 880.029052734375
episode - 1804/10000, loss = 3990.508544921875
episode - 1805/10000, loss = 1070.7642822265625
episode - 1806/10000, loss = 3955.568603515625
episode - 1807/10000, loss = 560.461669921875
episode - 1808/10000, loss = 1890.8271484375
episode - 1809/10000, loss = 3439.689453125
episode - 1810/10000, loss = 20.189620971679688
episode - 1811/10000, loss = 3372.728271484375
episode - 1812/10000, loss = 15944.703125
episode - 1813/10000, loss = 246.52679443359375
episode - 1814/10000, loss = 2685.407958984375
episode - 1815/10000, loss = 1916.8192138671875
episode - 1816/10000, loss = 8327.9775390625
episode - 1817/10000, loss = 279.5819091796875
episode - 1818/10000, loss = 4090.556396484375
episode - 1819/10000, loss = 2703.844482421875
episode - 1820/10000, loss = 1129.754150390625
episode - 1821/10000, loss = 2500.74462890625
episode - 1822/10000, loss = 13370.4248046875
episode - 1823/10000, loss = 7492.548828125
episode - 1824/10000, loss = 13842.6484375
episode - 1825/10000, loss = 10962.9248046875
episode - 1826/10000, loss = 108.9273910522461
episode - 1827/10000, loss = 15556.8369140625
episode - 1828/10000, loss = 33511.09765625
episode - 1829/10000, loss = 233.52406311035156
episode - 1830/10000, loss = 20883.830078125
episode - 1831/10000, loss = 2551.12548828125
episode - 1832/10000, loss = 485.56964111328125
episode - 1833/10000, loss = 11532.4345703125
episode - 1834/10000, loss = 218.75608825683594
episode - 1835/10000, loss = 324.7738952636719
episode - 1836/10000, loss = 4179.92578125
episode - 1837/10000, loss = 35961.66796875
episode - 1838/10000, loss = 787.1819458007812
episode - 1839/10000, loss = 1924.5335693359375
episode - 1840/10000, loss = 2194.3369140625
episode - 1841/10000, loss = 39.89390563964844
episode - 1842/10000, loss = 0.3440025746822357
episode - 1843/10000, loss = 48937.05859375
episode - 1844/10000, loss = 1556.3853759765625
episode - 1845/10000, loss = 4125.427734375
episode - 1846/10000, loss = 4012.91015625
episode - 1847/10000, loss = 28580.271484375
episode - 1848/10000, loss = 867.5836791992188
episode - 1849/10000, loss = 118.93563842773438
episode - 1850/10000, loss = 6369.91845703125
episode - 1851/10000, loss = 987.96337890625
episode - 1852/10000, loss = 4.880151271820068
episode - 1853/10000, loss = 1347.9617919921875
episode - 1854/10000, loss = 0.6760203838348389
episode - 1855/10000, loss = 1047.5321044921875
episode - 1856/10000, loss = 3418.694580078125
episode - 1857/10000, loss = 28941.45703125
episode - 1858/10000, loss = 1153.7183837890625
episode - 1859/10000, loss = 8594.3671875
episode - 1860/10000, loss = 1297.925537109375
episode - 1861/10000, loss = 431.41400146484375
episode - 1862/10000, loss = 138.75758361816406
episode - 1863/10000, loss = 103.7304458618164
episode - 1864/10000, loss = 36.47690963745117
episode - 1865/10000, loss = 1834.8599853515625
episode - 1866/10000, loss = 44688.0078125
episode - 1867/10000, loss = 3301.414794921875
episode - 1868/10000, loss = 818.5172729492188
episode - 1869/10000, loss = 58495.8828125
episode - 1870/10000, loss = 527.1710205078125
episode - 1871/10000, loss = 593.5397338867188
episode - 1872/10000, loss = 1305.818359375
episode - 1873/10000, loss = 48809.05078125
episode - 1874/10000, loss = 437.4859313964844
episode - 1875/10000, loss = 34.76277160644531
episode - 1876/10000, loss = 15.882054328918457
episode - 1877/10000, loss = 1816.271484375
episode - 1878/10000, loss = 8196.7900390625
episode - 1879/10000, loss = 9282.2470703125
episode - 1880/10000, loss = 1112.1475830078125
episode - 1881/10000, loss = 2275.3203125
episode - 1882/10000, loss = 3037.4775390625
episode - 1883/10000, loss = 12332.8994140625
episode - 1884/10000, loss = 3463.341064453125
episode - 1885/10000, loss = 1969.7459716796875
episode - 1886/10000, loss = 11239.6748046875
episode - 1887/10000, loss = 918.8550415039062
episode - 1888/10000, loss = 324.7782897949219
episode - 1889/10000, loss = 30831.12890625
episode - 1890/10000, loss = 425.269775390625
episode - 1891/10000, loss = 0.3822777271270752
episode - 1892/10000, loss = 14.390316009521484
episode - 1893/10000, loss = 563.7900390625
episode - 1894/10000, loss = 734.6931762695312
episode - 1895/10000, loss = 420.59539794921875
episode - 1896/10000, loss = 42114.859375
episode - 1897/10000, loss = 2385.195556640625
episode - 1898/10000, loss = 126.91156005859375
episode - 1899/10000, loss = 54375.1015625
episode - 1900/10000, loss = 153.2101287841797
episode - 1901/10000, loss = 12437.6953125
episode - 1902/10000, loss = 2858.17626953125
episode - 1903/10000, loss = 1807.8741455078125
episode - 1904/10000, loss = 4355.0654296875
episode - 1905/10000, loss = 8459.5537109375
episode - 1906/10000, loss = 225.8981170654297
episode - 1907/10000, loss = 2127.065185546875
episode - 1908/10000, loss = 116.30116271972656
episode - 1909/10000, loss = 192.23118591308594
episode - 1910/10000, loss = 3820.05712890625
episode - 1911/10000, loss = 946.6738891601562
episode - 1912/10000, loss = 11.252922058105469
episode - 1913/10000, loss = 15486.6357421875
episode - 1914/10000, loss = 611.451171875
episode - 1915/10000, loss = 688.857421875
episode - 1916/10000, loss = 51.5847282409668
episode - 1917/10000, loss = 53969.609375
episode - 1918/10000, loss = 288.1083679199219
episode - 1919/10000, loss = 870.206787109375
episode - 1920/10000, loss = 118.19925689697266
episode - 1921/10000, loss = 278.5052490234375
episode - 1922/10000, loss = 508.1964416503906
episode - 1923/10000, loss = 181.38421630859375
episode - 1924/10000, loss = 325.02032470703125
episode - 1925/10000, loss = 138936.421875
episode - 1926/10000, loss = 949.7411499023438
episode - 1927/10000, loss = 30894.6484375
episode - 1928/10000, loss = 259.57489013671875
episode - 1929/10000, loss = 2008.8494873046875
episode - 1930/10000, loss = 2527.22216796875
episode - 1931/10000, loss = 1063.3634033203125
episode - 1932/10000, loss = 50.22262191772461
episode - 1933/10000, loss = 20919.21484375
episode - 1934/10000, loss = 20029.97265625
episode - 1935/10000, loss = 310.6449279785156
episode - 1936/10000, loss = 1571.408203125
episode - 1937/10000, loss = 2238.363037109375
episode - 1938/10000, loss = 3717.329833984375
episode - 1939/10000, loss = 164215.09375
episode - 1940/10000, loss = 33950.18359375
episode - 1941/10000, loss = 182160.578125
episode - 1942/10000, loss = 0.0022133884485810995
episode - 1943/10000, loss = 10862.654296875
episode - 1944/10000, loss = 12208.537109375
episode - 1945/10000, loss = 905.8321533203125
episode - 1946/10000, loss = 11.03988265991211
episode - 1947/10000, loss = 245.140380859375
episode - 1948/10000, loss = 32.50614547729492
episode - 1949/10000, loss = 5623.388671875
episode - 1950/10000, loss = 15799.572265625
episode - 1951/10000, loss = 6063.04248046875
episode - 1952/10000, loss = 324.9521179199219
episode - 1953/10000, loss = 340.74761962890625
episode - 1954/10000, loss = 948.1768798828125
episode - 1955/10000, loss = 305.8143615722656
episode - 1956/10000, loss = 8.703832626342773
episode - 1957/10000, loss = 10.797866821289062
episode - 1958/10000, loss = 0.021368358284235
episode - 1959/10000, loss = 1440.657470703125
episode - 1960/10000, loss = 39679.1875
episode - 1961/10000, loss = 10.339930534362793
episode - 1962/10000, loss = 481.4842224121094
episode - 1963/10000, loss = 1299.0780029296875
episode - 1964/10000, loss = 18164.953125
episode - 1965/10000, loss = 7102.5576171875
episode - 1966/10000, loss = 3961.578369140625
episode - 1967/10000, loss = 11.964995384216309
episode - 1968/10000, loss = 13239.1962890625
episode - 1969/10000, loss = 4267.34912109375
episode - 1970/10000, loss = 433.11444091796875
episode - 1971/10000, loss = 6237.779296875
episode - 1972/10000, loss = 171.72772216796875
episode - 1973/10000, loss = 17.811243057250977
episode - 1974/10000, loss = 923.3341064453125
episode - 1975/10000, loss = 5957.23193359375
episode - 1976/10000, loss = 154796.765625
episode - 1977/10000, loss = 1440.7269287109375
episode - 1978/10000, loss = 824.9068603515625
episode - 1979/10000, loss = 6690.1298828125
episode - 1980/10000, loss = 1355.3533935546875
episode - 1981/10000, loss = 3731.141357421875
episode - 1982/10000, loss = 142.9749755859375
episode - 1983/10000, loss = 1292.8905029296875
episode - 1984/10000, loss = 256.8053283691406
episode - 1985/10000, loss = 360.7495422363281
episode - 1986/10000, loss = 1202.6552734375
episode - 1987/10000, loss = 2027.1868896484375
episode - 1988/10000, loss = 614.2313842773438
episode - 1989/10000, loss = 29815.0703125
episode - 1990/10000, loss = 7392.9873046875
episode - 1991/10000, loss = 12.180031776428223
episode - 1992/10000, loss = 7153.318359375
episode - 1993/10000, loss = 1893.4503173828125
episode - 1994/10000, loss = 29.564414978027344
episode - 1995/10000, loss = 137.7442626953125
episode - 1996/10000, loss = 470.34765625
episode - 1997/10000, loss = 1570.6243896484375
episode - 1998/10000, loss = 1406.7164306640625
episode - 1999/10000, loss = 1828.8516845703125
episode - 2000/10000, loss = 845.4521484375
episode - 2001/10000, loss = 541.7892456054688
episode - 2002/10000, loss = 112724.25
episode - 2003/10000, loss = 5.895079612731934
episode - 2004/10000, loss = 237.22467041015625
episode - 2005/10000, loss = 30.450403213500977
episode - 2006/10000, loss = 3489.950927734375
episode - 2007/10000, loss = 49494.23828125
episode - 2008/10000, loss = 506.5521545410156
episode - 2009/10000, loss = 77.4988784790039
episode - 2010/10000, loss = 5253.99365234375
episode - 2011/10000, loss = 917.72314453125
episode - 2012/10000, loss = 57644.21875
episode - 2013/10000, loss = 2536.57080078125
episode - 2014/10000, loss = 3832.995849609375
episode - 2015/10000, loss = 115.78306579589844
episode - 2016/10000, loss = 759.893310546875
episode - 2017/10000, loss = 3716.75634765625
episode - 2018/10000, loss = 147.04078674316406
episode - 2019/10000, loss = 3725.84912109375
episode - 2020/10000, loss = 130.64613342285156
episode - 2021/10000, loss = 1731.7769775390625
episode - 2022/10000, loss = 93980.1015625
episode - 2023/10000, loss = 16492.9296875
episode - 2024/10000, loss = 12.333025932312012
episode - 2025/10000, loss = 1146.7879638671875
episode - 2026/10000, loss = 33.3784065246582
episode - 2027/10000, loss = 3207.104248046875
episode - 2028/10000, loss = 139.45730590820312
episode - 2029/10000, loss = 1667.344482421875
episode - 2030/10000, loss = 258.0588073730469
episode - 2031/10000, loss = 9.588668823242188
episode - 2032/10000, loss = 69372.3671875
episode - 2033/10000, loss = 930.6521606445312
episode - 2034/10000, loss = 1592.0753173828125
episode - 2035/10000, loss = 19670.91796875
episode - 2036/10000, loss = 805.632568359375
episode - 2037/10000, loss = 1290.5740966796875
episode - 2038/10000, loss = 933.1712646484375
episode - 2039/10000, loss = 24070.734375
episode - 2040/10000, loss = 180.97178649902344
episode - 2041/10000, loss = 139.24403381347656
episode - 2042/10000, loss = 83.97332763671875
episode - 2043/10000, loss = 20729.921875
episode - 2044/10000, loss = 7109.5859375
episode - 2045/10000, loss = 95.06011962890625
episode - 2046/10000, loss = 16483.0234375
episode - 2047/10000, loss = 20.365520477294922
episode - 2048/10000, loss = 8550.0859375
episode - 2049/10000, loss = 0.6757193207740784
episode - 2050/10000, loss = 1356.2838134765625
episode - 2051/10000, loss = 19.680574417114258
episode - 2052/10000, loss = 87.0492172241211
episode - 2053/10000, loss = 1.2374932765960693
episode - 2054/10000, loss = 777.4989013671875
episode - 2055/10000, loss = 3062.1943359375
episode - 2056/10000, loss = 46128.8359375
episode - 2057/10000, loss = 1283.6304931640625
episode - 2058/10000, loss = 2545.111328125
episode - 2059/10000, loss = 1402.453125
episode - 2060/10000, loss = 261.49993896484375
episode - 2061/10000, loss = 2487.83154296875
episode - 2062/10000, loss = 13492.259765625
episode - 2063/10000, loss = 21915.29296875
episode - 2064/10000, loss = 10.681056022644043
episode - 2065/10000, loss = 213.62290954589844
episode - 2066/10000, loss = 33.14397048950195
episode - 2067/10000, loss = 152.18740844726562
episode - 2068/10000, loss = 201227.265625
episode - 2069/10000, loss = 819.390625
episode - 2070/10000, loss = 23440.087890625
episode - 2071/10000, loss = 933.693359375
episode - 2072/10000, loss = 1065.5777587890625
episode - 2073/10000, loss = 114.70326232910156
episode - 2074/10000, loss = 4.6325836181640625
episode - 2075/10000, loss = 2234.94677734375
episode - 2076/10000, loss = 135.98486328125
episode - 2077/10000, loss = 144.32830810546875
episode - 2078/10000, loss = 64.5264663696289
episode - 2079/10000, loss = 188.79067993164062
episode - 2080/10000, loss = 955.9736328125
episode - 2081/10000, loss = 559.2427978515625
episode - 2082/10000, loss = 6272.54541015625
episode - 2083/10000, loss = 21661.033203125
episode - 2084/10000, loss = 15.098043441772461
episode - 2085/10000, loss = 39.94635009765625
episode - 2086/10000, loss = 52298.75390625
episode - 2087/10000, loss = 1246.7786865234375
episode - 2088/10000, loss = 1072.186767578125
episode - 2089/10000, loss = 7328.42431640625
episode - 2090/10000, loss = 82383.6796875
episode - 2091/10000, loss = 22601.2421875
episode - 2092/10000, loss = 683.6577758789062
episode - 2093/10000, loss = 204.5193328857422
episode - 2094/10000, loss = 16033.8291015625
episode - 2095/10000, loss = 414.07183837890625
episode - 2096/10000, loss = 14045.375
episode - 2097/10000, loss = 1955.955810546875
episode - 2098/10000, loss = 304.6882629394531
episode - 2099/10000, loss = 1002.8906860351562
episode - 2100/10000, loss = 296.27520751953125
episode - 2101/10000, loss = 1064.51806640625
episode - 2102/10000, loss = 170017.984375
episode - 2103/10000, loss = 9021.8662109375
episode - 2104/10000, loss = 51.259971618652344
episode - 2105/10000, loss = 685.8363037109375
episode - 2106/10000, loss = 1839.8360595703125
episode - 2107/10000, loss = 0.0037851333618164062
episode - 2108/10000, loss = 3434.915771484375
episode - 2109/10000, loss = 12454.935546875
episode - 2110/10000, loss = 721.1178588867188
episode - 2111/10000, loss = 40.92750549316406
episode - 2112/10000, loss = 869.2672119140625
episode - 2113/10000, loss = 149.91001892089844
episode - 2114/10000, loss = 1363.70263671875
episode - 2115/10000, loss = 1490.669677734375
episode - 2116/10000, loss = 1674.969482421875
episode - 2117/10000, loss = 32713.138671875
episode - 2118/10000, loss = 5016.51953125
episode - 2119/10000, loss = 4547.86572265625
episode - 2120/10000, loss = 6154.57666015625
episode - 2121/10000, loss = 21248.943359375
episode - 2122/10000, loss = 32.48040008544922
episode - 2123/10000, loss = 62.7938232421875
episode - 2124/10000, loss = 11517.2822265625
episode - 2125/10000, loss = 4034.306396484375
episode - 2126/10000, loss = 1457.9775390625
episode - 2127/10000, loss = 109557.40625
episode - 2128/10000, loss = 11772.337890625
episode - 2129/10000, loss = 561.797607421875
episode - 2130/10000, loss = 16.464256286621094
episode - 2131/10000, loss = 2495.314697265625
episode - 2132/10000, loss = 213.31971740722656
episode - 2133/10000, loss = 3.651029109954834
episode - 2134/10000, loss = 2953.136962890625
episode - 2135/10000, loss = 97.39752960205078
episode - 2136/10000, loss = 2187.42333984375
episode - 2137/10000, loss = 1537.224853515625
episode - 2138/10000, loss = 30550.44921875
episode - 2139/10000, loss = 0.34118032455444336
episode - 2140/10000, loss = 81.47420501708984
episode - 2141/10000, loss = 13282.87890625
episode - 2142/10000, loss = 53.36113357543945
episode - 2143/10000, loss = 355.8970642089844
episode - 2144/10000, loss = 203.75889587402344
episode - 2145/10000, loss = 2.5937235355377197
episode - 2146/10000, loss = 19707.84765625
episode - 2147/10000, loss = 24.43921661376953
episode - 2148/10000, loss = 0.022306326776742935
episode - 2149/10000, loss = 514.022216796875
episode - 2150/10000, loss = 14.462645530700684
episode - 2151/10000, loss = 6474.1787109375
episode - 2152/10000, loss = 838.0325317382812
episode - 2153/10000, loss = 704.2991333007812
episode - 2154/10000, loss = 294.1861572265625
episode - 2155/10000, loss = 471.0521240234375
episode - 2156/10000, loss = 160.9401397705078
episode - 2157/10000, loss = 92345.4296875
episode - 2158/10000, loss = 2276.805419921875
episode - 2159/10000, loss = 3.263068199157715
episode - 2160/10000, loss = 14.183609008789062
episode - 2161/10000, loss = 162774.671875
episode - 2162/10000, loss = 13081.458984375
episode - 2163/10000, loss = 177.6307830810547
episode - 2164/10000, loss = 359.638671875
episode - 2165/10000, loss = 78634.40625
episode - 2166/10000, loss = 4528.03173828125
episode - 2167/10000, loss = 101.39398193359375
episode - 2168/10000, loss = 516.380126953125
episode - 2169/10000, loss = 973.4141235351562
episode - 2170/10000, loss = 1584.4083251953125
episode - 2171/10000, loss = 12552.7294921875
episode - 2172/10000, loss = 4957.18603515625
episode - 2173/10000, loss = 47531.16015625
episode - 2174/10000, loss = 8565.873046875
episode - 2175/10000, loss = 2275.261962890625
episode - 2176/10000, loss = 227.73654174804688
episode - 2177/10000, loss = 2304.8994140625
episode - 2178/10000, loss = 6317.90185546875
episode - 2179/10000, loss = 1535.759765625
episode - 2180/10000, loss = 1833.589599609375
episode - 2181/10000, loss = 4383.1044921875
episode - 2182/10000, loss = 14716.123046875
episode - 2183/10000, loss = 4996.1875
episode - 2184/10000, loss = 11115.650390625
episode - 2185/10000, loss = 1101.989501953125
episode - 2186/10000, loss = 474.5478210449219
episode - 2187/10000, loss = 403600.34375
episode - 2188/10000, loss = 9144.560546875
episode - 2189/10000, loss = 82.44560241699219
episode - 2190/10000, loss = 465.6470947265625
episode - 2191/10000, loss = 42414.125
episode - 2192/10000, loss = 4426.794921875
episode - 2193/10000, loss = 19.14703369140625
episode - 2194/10000, loss = 15.42709732055664
episode - 2195/10000, loss = 1765.76416015625
episode - 2196/10000, loss = 643.0545654296875
episode - 2197/10000, loss = 603.4303588867188
episode - 2198/10000, loss = 4559.705078125
episode - 2199/10000, loss = 43.26209259033203
episode - 2200/10000, loss = 65.96802520751953
episode - 2201/10000, loss = 719.8314208984375
episode - 2202/10000, loss = 335.3923645019531
episode - 2203/10000, loss = 73.94908142089844
episode - 2204/10000, loss = 22402.0
episode - 2205/10000, loss = 689.9472045898438
episode - 2206/10000, loss = 3217.6396484375
episode - 2207/10000, loss = 37875.70703125
episode - 2208/10000, loss = 45.108802795410156
episode - 2209/10000, loss = 12216.1318359375
episode - 2210/10000, loss = 41320.140625
episode - 2211/10000, loss = 73.12629699707031
episode - 2212/10000, loss = 7647.81689453125
episode - 2213/10000, loss = 1495.811279296875
episode - 2214/10000, loss = 603.6312866210938
episode - 2215/10000, loss = 252.1512908935547
episode - 2216/10000, loss = 100980.0390625
episode - 2217/10000, loss = 2844.123291015625
episode - 2218/10000, loss = 1032.2823486328125
episode - 2219/10000, loss = 3810.0478515625
episode - 2220/10000, loss = 519.2523803710938
episode - 2221/10000, loss = 0.33705735206604004
episode - 2222/10000, loss = 353.7769775390625
episode - 2223/10000, loss = 267.2378845214844
episode - 2224/10000, loss = 2099.27734375
episode - 2225/10000, loss = 1236.7774658203125
episode - 2226/10000, loss = 626.0380249023438
episode - 2227/10000, loss = 1282.1854248046875
episode - 2228/10000, loss = 12897.6201171875
episode - 2229/10000, loss = 173.42755126953125
episode - 2230/10000, loss = 2027.9344482421875
episode - 2231/10000, loss = 3362.30810546875
episode - 2232/10000, loss = 579.3211669921875
episode - 2233/10000, loss = 158315.828125
episode - 2234/10000, loss = 77.7074966430664
episode - 2235/10000, loss = 518.084716796875
episode - 2236/10000, loss = 1997.8782958984375
episode - 2237/10000, loss = 4461.822265625
episode - 2238/10000, loss = 2661.197021484375
episode - 2239/10000, loss = 4734.82421875
episode - 2240/10000, loss = 6865.787109375
episode - 2241/10000, loss = 2899.182373046875
episode - 2242/10000, loss = 1775.7088623046875
episode - 2243/10000, loss = 25853.76953125
episode - 2244/10000, loss = 1596.283935546875
episode - 2245/10000, loss = 68.7591552734375
episode - 2246/10000, loss = 10.930441856384277
episode - 2247/10000, loss = 5198.16015625
episode - 2248/10000, loss = 1284.074462890625
episode - 2249/10000, loss = 216.68113708496094
episode - 2250/10000, loss = 4817.29541015625
episode - 2251/10000, loss = 11281.5771484375
episode - 2252/10000, loss = 1514.1949462890625
episode - 2253/10000, loss = 994.0195922851562
episode - 2254/10000, loss = 9186.1064453125
episode - 2255/10000, loss = 30026.095703125
episode - 2256/10000, loss = 5.681868553161621
episode - 2257/10000, loss = 3938.42822265625
episode - 2258/10000, loss = 147.87533569335938
episode - 2259/10000, loss = 1595.179443359375
episode - 2260/10000, loss = 1289.9996337890625
episode - 2261/10000, loss = 649.0739135742188
episode - 2262/10000, loss = 206.69656372070312
episode - 2263/10000, loss = 73.37076568603516
episode - 2264/10000, loss = 52034.47265625
episode - 2265/10000, loss = 26220.453125
episode - 2266/10000, loss = 337138.5625
episode - 2267/10000, loss = 1402.9102783203125
episode - 2268/10000, loss = 1541.9810791015625
episode - 2269/10000, loss = 284.2998046875
episode - 2270/10000, loss = 6011.04736328125
episode - 2271/10000, loss = 1888.8955078125
episode - 2272/10000, loss = 8763.2607421875
episode - 2273/10000, loss = 4932.97021484375
episode - 2274/10000, loss = 128.8385772705078
episode - 2275/10000, loss = 2740.258056640625
episode - 2276/10000, loss = 131411.46875
episode - 2277/10000, loss = 1.3962745666503906
episode - 2278/10000, loss = 0.8908483982086182
episode - 2279/10000, loss = 413.2078552246094
episode - 2280/10000, loss = 4027.53857421875
episode - 2281/10000, loss = 0.8270516991615295
episode - 2282/10000, loss = 413.28973388671875
episode - 2283/10000, loss = 40163.984375
episode - 2284/10000, loss = 7040.5146484375
episode - 2285/10000, loss = 466.3137512207031
episode - 2286/10000, loss = 27.22515869140625
episode - 2287/10000, loss = 2057.439697265625
episode - 2288/10000, loss = 8.529508590698242
episode - 2289/10000, loss = 400.9893798828125
episode - 2290/10000, loss = 2285.3232421875
episode - 2291/10000, loss = 870.206787109375
episode - 2292/10000, loss = 253.88330078125
episode - 2293/10000, loss = 971.0314331054688
episode - 2294/10000, loss = 2854.444580078125
episode - 2295/10000, loss = 11.00502872467041
episode - 2296/10000, loss = 2722.24853515625
episode - 2297/10000, loss = 5747.75732421875
episode - 2298/10000, loss = 1091.90234375
episode - 2299/10000, loss = 0.5151987075805664
episode - 2300/10000, loss = 3092.9931640625
episode - 2301/10000, loss = 528377.4375
episode - 2302/10000, loss = 4.0755486488342285
episode - 2303/10000, loss = 2073.461669921875
episode - 2304/10000, loss = 193.83900451660156
episode - 2305/10000, loss = 311.10552978515625
episode - 2306/10000, loss = 119.62890625
episode - 2307/10000, loss = 973.4674072265625
episode - 2308/10000, loss = 11484.33203125
episode - 2309/10000, loss = 1162.2423095703125
episode - 2310/10000, loss = 521.0508422851562
episode - 2311/10000, loss = 0.03277195990085602
episode - 2312/10000, loss = 20064.74609375
episode - 2313/10000, loss = 7716.642578125
episode - 2314/10000, loss = 5441.5654296875
episode - 2315/10000, loss = 716.568603515625
episode - 2316/10000, loss = 50293.484375
episode - 2317/10000, loss = 634.508544921875
episode - 2318/10000, loss = 7989.06884765625
episode - 2319/10000, loss = 2778.00537109375
episode - 2320/10000, loss = 11.51704216003418
episode - 2321/10000, loss = 95191.984375
episode - 2322/10000, loss = 2555.31982421875
episode - 2323/10000, loss = 79.51057434082031
episode - 2324/10000, loss = 15841.771484375
episode - 2325/10000, loss = 1528.97998046875
episode - 2326/10000, loss = 10869.79296875
episode - 2327/10000, loss = 1574.7294921875
episode - 2328/10000, loss = 1078.2288818359375
episode - 2329/10000, loss = 14645.59375
episode - 2330/10000, loss = 177.79595947265625
episode - 2331/10000, loss = 1617.6607666015625
episode - 2332/10000, loss = 1582.7032470703125
episode - 2333/10000, loss = 810.6260986328125
episode - 2334/10000, loss = 4613.7294921875
episode - 2335/10000, loss = 447.4474792480469
episode - 2336/10000, loss = 4478.537109375
episode - 2337/10000, loss = 190.6401824951172
episode - 2338/10000, loss = 401.55670166015625
episode - 2339/10000, loss = 1234.6275634765625
episode - 2340/10000, loss = 3709.8984375
episode - 2341/10000, loss = 338.075927734375
episode - 2342/10000, loss = 172.8364715576172
episode - 2343/10000, loss = 3082.818115234375
episode - 2344/10000, loss = 8672.833984375
episode - 2345/10000, loss = 1046.568359375
episode - 2346/10000, loss = 5816.5947265625
episode - 2347/10000, loss = 59414.15234375
episode - 2348/10000, loss = 1570.324462890625
episode - 2349/10000, loss = 13402.82421875
episode - 2350/10000, loss = 24783.587890625
episode - 2351/10000, loss = 19.721752166748047
episode - 2352/10000, loss = 1304.945068359375
episode - 2353/10000, loss = 882.1378784179688
episode - 2354/10000, loss = 287.13946533203125
episode - 2355/10000, loss = 203.6787567138672
episode - 2356/10000, loss = 4330.0478515625
episode - 2357/10000, loss = 134148.578125
episode - 2358/10000, loss = 419.5146179199219
episode - 2359/10000, loss = 157.9667205810547
episode - 2360/10000, loss = 5853.7255859375
episode - 2361/10000, loss = 12599.994140625
episode - 2362/10000, loss = 1564.380126953125
episode - 2363/10000, loss = 99.18623352050781
episode - 2364/10000, loss = 1390.6016845703125
episode - 2365/10000, loss = 35.77622604370117
episode - 2366/10000, loss = 99.21541595458984
episode - 2367/10000, loss = 98.4775161743164
episode - 2368/10000, loss = 3342.341552734375
episode - 2369/10000, loss = 377.7879333496094
episode - 2370/10000, loss = 65.50286102294922
episode - 2371/10000, loss = 8.972189903259277
episode - 2372/10000, loss = 387.3669738769531
episode - 2373/10000, loss = 145347.375
episode - 2374/10000, loss = 102.39947509765625
episode - 2375/10000, loss = 83.35030364990234
episode - 2376/10000, loss = 1750.1536865234375
episode - 2377/10000, loss = 274.9192199707031
episode - 2378/10000, loss = 134964.921875
episode - 2379/10000, loss = 518.8518676757812
episode - 2380/10000, loss = 18.824708938598633
episode - 2381/10000, loss = 2883.9599609375
episode - 2382/10000, loss = 4979.77294921875
episode - 2383/10000, loss = 3766.725830078125
episode - 2384/10000, loss = 1589.786865234375
episode - 2385/10000, loss = 2074.75146484375
episode - 2386/10000, loss = 600.0047607421875
episode - 2387/10000, loss = 333.86053466796875
episode - 2388/10000, loss = 1790.4302978515625
episode - 2389/10000, loss = 3544.013427734375
episode - 2390/10000, loss = 2921.35498046875
episode - 2391/10000, loss = 5.538461208343506
episode - 2392/10000, loss = 23087.7109375
episode - 2393/10000, loss = 2442.196044921875
episode - 2394/10000, loss = 66.11087036132812
episode - 2395/10000, loss = 10801.7490234375
episode - 2396/10000, loss = 2957.17529296875
episode - 2397/10000, loss = 0.559939444065094
episode - 2398/10000, loss = 8014.31494140625
episode - 2399/10000, loss = 1497.062744140625
episode - 2400/10000, loss = 752.1734619140625
episode - 2401/10000, loss = 584.5923461914062
episode - 2402/10000, loss = 4465.5732421875
episode - 2403/10000, loss = 79284.5546875
episode - 2404/10000, loss = 83.05745697021484
episode - 2405/10000, loss = 1260.00732421875
episode - 2406/10000, loss = 63.08726119995117
episode - 2407/10000, loss = 0.3511632978916168
episode - 2408/10000, loss = 18269.78515625
episode - 2409/10000, loss = 781.5614624023438
episode - 2410/10000, loss = 22843.119140625
episode - 2411/10000, loss = 1867.522705078125
episode - 2412/10000, loss = 699.9228515625
episode - 2413/10000, loss = 63.10083770751953
episode - 2414/10000, loss = 3915.4716796875
episode - 2415/10000, loss = 4924.25048828125
episode - 2416/10000, loss = 5684.44580078125
episode - 2417/10000, loss = 61.90032196044922
episode - 2418/10000, loss = 1009.1402587890625
episode - 2419/10000, loss = 2.0709712505340576
episode - 2420/10000, loss = 839.3900756835938
episode - 2421/10000, loss = 60.20259475708008
episode - 2422/10000, loss = 67.80292510986328
