episode - 4062/10000, loss = 64.20561218261719
episode - 4063/10000, loss = 73.56472778320312
episode - 4064/10000, loss = 0.16128553450107574
episode - 4065/10000, loss = 2.888822555541992
episode - 4066/10000, loss = 3.4621002674102783
episode - 4067/10000, loss = 7701.97314453125
episode - 4068/10000, loss = 3.798501968383789
episode - 4069/10000, loss = 5.037502765655518
episode - 4070/10000, loss = 3.6774044036865234
episode - 4071/10000, loss = 6.3717803955078125
episode - 4072/10000, loss = 23.9747371673584
episode - 4073/10000, loss = 5.505831241607666
episode - 4074/10000, loss = 1.8937734365463257
episode - 4075/10000, loss = 6.15015172958374
episode - 4076/10000, loss = 57.41017150878906
episode - 4077/10000, loss = 6.71321964263916
episode - 4078/10000, loss = 3.774362802505493
episode - 4079/10000, loss = 33.750064849853516
episode - 4080/10000, loss = 9.066681861877441
episode - 4081/10000, loss = 6.1218791007995605
episode - 4082/10000, loss = 4.430107593536377
episode - 4083/10000, loss = 97.31765747070312
episode - 4084/10000, loss = 51.049560546875
episode - 4085/10000, loss = 62.88066864013672
episode - 4086/10000, loss = 31.447031021118164
episode - 4087/10000, loss = 22.03464126586914
episode - 4088/10000, loss = 35.8322868347168
episode - 4089/10000, loss = 0.36785921454429626
episode - 4090/10000, loss = 7.967293739318848
episode - 4091/10000, loss = 9.487163543701172
episode - 4092/10000, loss = 6.76522970199585
episode - 4093/10000, loss = 1.4509080648422241
episode - 4094/10000, loss = 5.185912132263184
episode - 4095/10000, loss = 28.015033721923828
episode - 4096/10000, loss = 10.172368049621582
episode - 4097/10000, loss = 1.9991196393966675
episode - 4098/10000, loss = 5.944382190704346
episode - 4099/10000, loss = 16.096948623657227
episode - 4100/10000, loss = 4.854129791259766
episode - 4101/10000, loss = 5.724722385406494
episode - 4102/10000, loss = 3.4654228687286377
episode - 4103/10000, loss = 4.762752056121826
episode - 4104/10000, loss = 149.60107421875
episode - 4105/10000, loss = 3.8883631229400635
episode - 4106/10000, loss = 0.3705107867717743
episode - 4107/10000, loss = 19.1191349029541
episode - 4108/10000, loss = 0.2007637768983841
episode - 4109/10000, loss = 2.3466429710388184
episode - 4110/10000, loss = 163.04241943359375
episode - 4111/10000, loss = 70.67068481445312
episode - 4112/10000, loss = 1.357458233833313
episode - 4113/10000, loss = 7.8128252029418945
episode - 4114/10000, loss = 2.5333073139190674
episode - 4115/10000, loss = 1.0970497131347656
episode - 4116/10000, loss = 1.8357239961624146
episode - 4117/10000, loss = 8.625365257263184
episode - 4118/10000, loss = 20.103666305541992
episode - 4119/10000, loss = 60.149330139160156
episode - 4120/10000, loss = 0.060712430626153946
episode - 4121/10000, loss = 50.08867645263672
episode - 4122/10000, loss = 0.02289586141705513
episode - 4123/10000, loss = 3.1270570755004883
episode - 4124/10000, loss = 10.278542518615723
episode - 4125/10000, loss = 10.713944435119629
episode - 4126/10000, loss = 3.891252279281616
episode - 4127/10000, loss = 6.939537525177002
episode - 4128/10000, loss = 0.09821972995996475
episode - 4129/10000, loss = 9.37049674987793
episode - 4130/10000, loss = 0.0072054024785757065
episode - 4131/10000, loss = 10.641895294189453
episode - 4132/10000, loss = 6.991447448730469
episode - 4133/10000, loss = 13.84874153137207
episode - 4134/10000, loss = 11.554978370666504
episode - 4135/10000, loss = 10.663359642028809
episode - 4136/10000, loss = 10.970230102539062
episode - 4137/10000, loss = 226.6647491455078
episode - 4138/10000, loss = 2.9360857009887695
episode - 4139/10000, loss = 5.1153717041015625
episode - 4140/10000, loss = 23.28707504272461
episode - 4141/10000, loss = 6.13850212097168
episode - 4142/10000, loss = 0.187745600938797
episode - 4143/10000, loss = 351.0381164550781
episode - 4144/10000, loss = 0.7298961281776428
episode - 4145/10000, loss = 13.342401504516602
episode - 4146/10000, loss = 16.97637176513672
episode - 4147/10000, loss = 19.31740379333496
episode - 4148/10000, loss = 112.22915649414062
episode - 4149/10000, loss = 19.835283279418945
episode - 4150/10000, loss = 2.502702236175537
episode - 4151/10000, loss = 41.786312103271484
episode - 4152/10000, loss = 34.32521438598633
episode - 4153/10000, loss = 20.11728286743164
episode - 4154/10000, loss = 16.443151473999023
episode - 4155/10000, loss = 2.0835506916046143
episode - 4156/10000, loss = 0.6492298245429993
episode - 4157/10000, loss = 12.06066608428955
episode - 4158/10000, loss = 8.681203842163086
episode - 4159/10000, loss = 3.674917459487915
episode - 4160/10000, loss = 35.234249114990234
episode - 4161/10000, loss = 0.24415233731269836
episode - 4162/10000, loss = 26.85240364074707
episode - 4163/10000, loss = 13.45903205871582
episode - 4164/10000, loss = 6.424502849578857
episode - 4165/10000, loss = 24.865903854370117
episode - 4166/10000, loss = 14.599626541137695
episode - 4167/10000, loss = 84.34701538085938
episode - 4168/10000, loss = 7.6130218505859375
episode - 4169/10000, loss = 1.9307622909545898
episode - 4170/10000, loss = 50.05461120605469
episode - 4171/10000, loss = 36.53591537475586
episode - 4172/10000, loss = 1.1880089044570923
episode - 4173/10000, loss = 0.0063412245362997055
episode - 4174/10000, loss = 16.66522216796875
episode - 4175/10000, loss = 1.203911542892456
episode - 4176/10000, loss = 2.7122676372528076
episode - 4177/10000, loss = 512.2103881835938
episode - 4178/10000, loss = 5.529666900634766
episode - 4179/10000, loss = 58.29838562011719
episode - 4180/10000, loss = 41.73405075073242
episode - 4181/10000, loss = 26.052724838256836
episode - 4182/10000, loss = 19.78835105895996
episode - 4183/10000, loss = 14.730634689331055
episode - 4184/10000, loss = 19.569107055664062
episode - 4185/10000, loss = 13.272099494934082
episode - 4186/10000, loss = 3664.7890625
episode - 4187/10000, loss = 5.220718860626221
episode - 4188/10000, loss = 12.942801475524902
episode - 4189/10000, loss = 7.253814697265625
episode - 4190/10000, loss = 11.531390190124512
episode - 4191/10000, loss = 18.159971237182617
episode - 4192/10000, loss = 3.683727502822876
episode - 4193/10000, loss = 12.0230712890625
episode - 4194/10000, loss = 1173.63037109375
episode - 4195/10000, loss = 90.50733947753906
episode - 4196/10000, loss = 196.2298126220703
episode - 4197/10000, loss = 34.531494140625
episode - 4198/10000, loss = 12.620782852172852
episode - 4199/10000, loss = 10.018293380737305
episode - 4200/10000, loss = 51.464576721191406
episode - 4201/10000, loss = 26.21161651611328
episode - 4202/10000, loss = 14.846172332763672
episode - 4203/10000, loss = 13.745814323425293
episode - 4204/10000, loss = 468.8370361328125
episode - 4205/10000, loss = 17.043079376220703
episode - 4206/10000, loss = 6.279789924621582
episode - 4207/10000, loss = 0.8833894729614258
episode - 4208/10000, loss = 1.5861060619354248
episode - 4209/10000, loss = 9.379326820373535
episode - 4210/10000, loss = 7.42449426651001
episode - 4211/10000, loss = 3.2888078689575195
episode - 4212/10000, loss = 0.0036171223036944866
episode - 4213/10000, loss = 19.1928653717041
episode - 4214/10000, loss = 17.07124900817871
episode - 4215/10000, loss = 4.721482753753662
episode - 4216/10000, loss = 58.75042724609375
episode - 4217/10000, loss = 3.261552333831787
episode - 4218/10000, loss = 8.265668869018555
episode - 4219/10000, loss = 31.098031997680664
episode - 4220/10000, loss = 21.800617218017578
episode - 4221/10000, loss = 7.861179828643799
episode - 4222/10000, loss = 19.05720329284668
episode - 4223/10000, loss = 77.14083862304688
episode - 4224/10000, loss = 18.712989807128906
episode - 4225/10000, loss = 21.39881134033203
episode - 4226/10000, loss = 1224.260986328125
episode - 4227/10000, loss = 10.354949951171875
episode - 4228/10000, loss = 16.068614959716797
episode - 4229/10000, loss = 15.202573776245117
episode - 4230/10000, loss = 203.2447509765625
episode - 4231/10000, loss = 14.311067581176758
episode - 4232/10000, loss = 61.44999313354492
episode - 4233/10000, loss = 4.163938522338867
episode - 4234/10000, loss = 12.118867874145508
episode - 4235/10000, loss = 66.03075408935547
episode - 4236/10000, loss = 39.20787811279297
episode - 4237/10000, loss = 3.0566015243530273
episode - 4238/10000, loss = 4.764616966247559
episode - 4239/10000, loss = 0.44195228815078735
episode - 4240/10000, loss = 8.386749267578125
episode - 4241/10000, loss = 19.653438568115234
episode - 4242/10000, loss = 306.837890625
episode - 4243/10000, loss = 8.333585739135742
episode - 4244/10000, loss = 3.2354533672332764
episode - 4245/10000, loss = 3.098681926727295
episode - 4246/10000, loss = 4.018270492553711
episode - 4247/10000, loss = 10.392152786254883
episode - 4248/10000, loss = 4.843209743499756
episode - 4249/10000, loss = 7.3143110275268555
episode - 4250/10000, loss = 50.091644287109375
episode - 4251/10000, loss = 6.258509635925293
episode - 4252/10000, loss = 3.069099187850952
episode - 4253/10000, loss = 0.22574768960475922
episode - 4254/10000, loss = 6.216095447540283
episode - 4255/10000, loss = 6.608663558959961
episode - 4256/10000, loss = 6.418818950653076
episode - 4257/10000, loss = 53.13499069213867
episode - 4258/10000, loss = 6.062410831451416
episode - 4259/10000, loss = 4.432516574859619
episode - 4260/10000, loss = 22.37776756286621
episode - 4261/10000, loss = 25.92593002319336
episode - 4262/10000, loss = 4.620997428894043
episode - 4263/10000, loss = 2.3373489379882812
episode - 4264/10000, loss = 0.24885690212249756
episode - 4265/10000, loss = 21.21744155883789
episode - 4266/10000, loss = 31.508668899536133
episode - 4267/10000, loss = 29.717519760131836
episode - 4268/10000, loss = 27.539274215698242
episode - 4269/10000, loss = 203.2891387939453
episode - 4270/10000, loss = 20.732879638671875
episode - 4271/10000, loss = 36.49294662475586
episode - 4272/10000, loss = 8.652812957763672
episode - 4273/10000, loss = 11.044395446777344
episode - 4274/10000, loss = 53.58340072631836
episode - 4275/10000, loss = 7.311216354370117
episode - 4276/10000, loss = 12.872685432434082
episode - 4277/10000, loss = 0.0008347775437869132
episode - 4278/10000, loss = 9.79731273651123
episode - 4279/10000, loss = 13.324014663696289
episode - 4280/10000, loss = 27.769969940185547
episode - 4281/10000, loss = 1.4835482835769653
episode - 4282/10000, loss = 28.35616111755371
episode - 4283/10000, loss = 3.185393810272217
episode - 4284/10000, loss = 0.12682493031024933
episode - 4285/10000, loss = 10.430950164794922
episode - 4286/10000, loss = 2.908670425415039
episode - 4287/10000, loss = 0.8593326210975647
episode - 4288/10000, loss = 6.530444145202637
episode - 4289/10000, loss = 3.82301664352417
episode - 4290/10000, loss = 0.5888892412185669
episode - 4291/10000, loss = 20.275550842285156
episode - 4292/10000, loss = 13.117127418518066
episode - 4293/10000, loss = 10.596149444580078
episode - 4294/10000, loss = 2.357149839401245
episode - 4295/10000, loss = 0.004036056809127331
episode - 4296/10000, loss = 38.12369155883789
episode - 4297/10000, loss = 7616.39599609375
episode - 4298/10000, loss = 8.807814598083496
episode - 4299/10000, loss = 3.768613815307617
episode - 4300/10000, loss = 1.1564387083053589
episode - 4301/10000, loss = 4.895264148712158
episode - 4302/10000, loss = 9.841110229492188
episode - 4303/10000, loss = 4.732795715332031
episode - 4304/10000, loss = 6.611135005950928
episode - 4305/10000, loss = 45.53407669067383
episode - 4306/10000, loss = 8.309772491455078
episode - 4307/10000, loss = 10.214215278625488
episode - 4308/10000, loss = 2.6355690956115723
episode - 4309/10000, loss = 0.009115330874919891
episode - 4310/10000, loss = 3.0058341026306152
episode - 4311/10000, loss = 7.480416297912598
episode - 4312/10000, loss = 128.9068145751953
episode - 4313/10000, loss = 5.021658420562744
episode - 4314/10000, loss = 43.25868225097656
episode - 4315/10000, loss = 15.836540222167969
episode - 4316/10000, loss = 3.7689692974090576
episode - 4317/10000, loss = 23.051603317260742
episode - 4318/10000, loss = 99.49359130859375
episode - 4319/10000, loss = 1.7036631107330322
episode - 4320/10000, loss = 1.5877784490585327
episode - 4321/10000, loss = 1.210147738456726
episode - 4322/10000, loss = 25.813859939575195
episode - 4323/10000, loss = 11.686004638671875
episode - 4324/10000, loss = 121.45125579833984
episode - 4325/10000, loss = 2.4286913871765137
episode - 4326/10000, loss = 0.5239315629005432
episode - 4327/10000, loss = 219.91921997070312
episode - 4328/10000, loss = 350.37860107421875
episode - 4329/10000, loss = 279.01629638671875
episode - 4330/10000, loss = 16.5748348236084
episode - 4331/10000, loss = 3.0735113620758057
episode - 4332/10000, loss = 16.935970306396484
episode - 4333/10000, loss = 0.11074689775705338
episode - 4334/10000, loss = 10.389644622802734
episode - 4335/10000, loss = 61.73260498046875
episode - 4336/10000, loss = 2.0202317237854004
episode - 4337/10000, loss = 1.7207741737365723
episode - 4338/10000, loss = 6.626798629760742
episode - 4339/10000, loss = 1.3336873054504395
episode - 4340/10000, loss = 0.04148322716355324
episode - 4341/10000, loss = 2.8747570514678955
episode - 4342/10000, loss = 0.602710485458374
episode - 4343/10000, loss = 3.687828540802002
episode - 4344/10000, loss = 0.9794765114784241
episode - 4345/10000, loss = 26.621700286865234
episode - 4346/10000, loss = 12.21803092956543
episode - 4347/10000, loss = 35.1795654296875
episode - 4348/10000, loss = 7.6701765060424805
episode - 4349/10000, loss = 37.023406982421875
episode - 4350/10000, loss = 9.265835762023926
episode - 4351/10000, loss = 4.721781253814697
episode - 4352/10000, loss = 4.640436172485352
episode - 4353/10000, loss = 4.139563083648682
episode - 4354/10000, loss = 7.171568870544434
episode - 4355/10000, loss = 169.4605712890625
episode - 4356/10000, loss = 31.36929702758789
episode - 4357/10000, loss = 50.93994140625
episode - 4358/10000, loss = 8.055658340454102
episode - 4359/10000, loss = 41.86734390258789
episode - 4360/10000, loss = 1372.0555419921875
episode - 4361/10000, loss = 55.766841888427734
episode - 4362/10000, loss = 19.32907485961914
episode - 4363/10000, loss = 13.89426326751709
episode - 4364/10000, loss = 50.80220031738281
episode - 4365/10000, loss = 3.62172794342041
episode - 4366/10000, loss = 8.26711654663086
episode - 4367/10000, loss = 7.019597053527832
episode - 4368/10000, loss = 0.09226813912391663
episode - 4369/10000, loss = 3.5581531524658203
episode - 4370/10000, loss = 334.30242919921875
episode - 4371/10000, loss = 11.413759231567383
episode - 4372/10000, loss = 48.68498611450195
episode - 4373/10000, loss = 2.0608386993408203
episode - 4374/10000, loss = 5.931442737579346
episode - 4375/10000, loss = 3.680945873260498
episode - 4376/10000, loss = 1.754929542541504
episode - 4377/10000, loss = 6.117877960205078
episode - 4378/10000, loss = 0.37038078904151917
episode - 4379/10000, loss = 277.06964111328125
episode - 4380/10000, loss = 3.034712314605713
episode - 4381/10000, loss = 1133.19873046875
episode - 4382/10000, loss = 30.60755729675293
episode - 4383/10000, loss = 6558.095703125
episode - 4384/10000, loss = 20.34762191772461
episode - 4385/10000, loss = 6.595646858215332
episode - 4386/10000, loss = 8.782066345214844
episode - 4387/10000, loss = 5.395079612731934
episode - 4388/10000, loss = 0.046226706355810165
episode - 4389/10000, loss = 34.25257110595703
episode - 4390/10000, loss = 1.398078203201294
episode - 4391/10000, loss = 28.557785034179688
episode - 4392/10000, loss = 10.712396621704102
episode - 4393/10000, loss = 1.064200520515442
episode - 4394/10000, loss = 3.5989394187927246
episode - 4395/10000, loss = 1.527092695236206
episode - 4396/10000, loss = 4.952112197875977
episode - 4397/10000, loss = 31.50250244140625
episode - 4398/10000, loss = 13.947437286376953
episode - 4399/10000, loss = 5.144228935241699
episode - 4400/10000, loss = 4.079030513763428
episode - 4401/10000, loss = 7.306554794311523
episode - 4402/10000, loss = 40.68275451660156
episode - 4403/10000, loss = 25.835107803344727
episode - 4404/10000, loss = 46.082462310791016
episode - 4405/10000, loss = 780.4998779296875
episode - 4406/10000, loss = 6.302178859710693
episode - 4407/10000, loss = 104.2774429321289
episode - 4408/10000, loss = 7.200529098510742
episode - 4409/10000, loss = 7.706859111785889
episode - 4410/10000, loss = 20.386390686035156
episode - 4411/10000, loss = 23.305707931518555
episode - 4412/10000, loss = 19.473173141479492
episode - 4413/10000, loss = 17.776872634887695
episode - 4414/10000, loss = 17.933420181274414
episode - 4415/10000, loss = 11.713301658630371
episode - 4416/10000, loss = 0.5024857521057129
episode - 4417/10000, loss = 4.0839009284973145
episode - 4418/10000, loss = 5.609212875366211
episode - 4419/10000, loss = 1.93772292137146
episode - 4420/10000, loss = 15.581930160522461
episode - 4421/10000, loss = 19.565597534179688
episode - 4422/10000, loss = 10.376958847045898
episode - 4423/10000, loss = 8.934293746948242
episode - 4424/10000, loss = 11.117334365844727
episode - 4425/10000, loss = 8.20882511138916
episode - 4426/10000, loss = 110.72752380371094
episode - 4427/10000, loss = 5.27998161315918
episode - 4428/10000, loss = 20.272424697875977
episode - 4429/10000, loss = 0.32584837079048157
episode - 4430/10000, loss = 0.00036234414437785745
episode - 4431/10000, loss = 0.7455179691314697
episode - 4432/10000, loss = 256.2388916015625
episode - 4433/10000, loss = 0.8272737264633179
episode - 4434/10000, loss = 2.3434417247772217
episode - 4435/10000, loss = 2.7584750652313232
episode - 4436/10000, loss = 6.903167724609375
episode - 4437/10000, loss = 1.6705254316329956
episode - 4438/10000, loss = 4.964037895202637
episode - 4439/10000, loss = 1.5222316980361938
episode - 4440/10000, loss = 8.6907377243042
episode - 4441/10000, loss = 26.297775268554688
episode - 4442/10000, loss = 26.53957176208496
episode - 4443/10000, loss = 16.129165649414062
episode - 4444/10000, loss = 11.961934089660645
episode - 4445/10000, loss = 118.83094787597656
episode - 4446/10000, loss = 7.690305233001709
episode - 4447/10000, loss = 4.137483596801758
episode - 4448/10000, loss = 6.82042932510376
episode - 4449/10000, loss = 23.779314041137695
episode - 4450/10000, loss = 0.6625884771347046
episode - 4451/10000, loss = 4.673793315887451
episode - 4452/10000, loss = 2.140026569366455
episode - 4453/10000, loss = 0.020306771621108055
episode - 4454/10000, loss = 2.011198043823242
episode - 4455/10000, loss = 11.589081764221191
episode - 4456/10000, loss = 11.00163745880127
episode - 4457/10000, loss = 1329.826171875
episode - 4458/10000, loss = 7.676178455352783
episode - 4459/10000, loss = 35.973819732666016
episode - 4460/10000, loss = 13.740100860595703
episode - 4461/10000, loss = 0.36956867575645447
episode - 4462/10000, loss = 2.7162647247314453
episode - 4463/10000, loss = 14.278010368347168
episode - 4464/10000, loss = 14.039163589477539
episode - 4465/10000, loss = 14.012591361999512
episode - 4466/10000, loss = 0.007599212229251862
episode - 4467/10000, loss = 4.776548385620117
episode - 4468/10000, loss = 3.694424629211426
episode - 4469/10000, loss = 1.0712957382202148
episode - 4470/10000, loss = 80.96975708007812
episode - 4471/10000, loss = 3077.358642578125
episode - 4472/10000, loss = 1.554632544517517
episode - 4473/10000, loss = 4.913985252380371
episode - 4474/10000, loss = 2.358696222305298
episode - 4475/10000, loss = 0.48581767082214355
episode - 4476/10000, loss = 3.752901077270508
episode - 4477/10000, loss = 0.6997484564781189
episode - 4478/10000, loss = 6.497497081756592
episode - 4479/10000, loss = 732.8351440429688
episode - 4480/10000, loss = 9.04615592956543
episode - 4481/10000, loss = 8.118882179260254
episode - 4482/10000, loss = 12.044508934020996
episode - 4483/10000, loss = 5.707065582275391
episode - 4484/10000, loss = 444.2519836425781
episode - 4485/10000, loss = 46.12493896484375
episode - 4486/10000, loss = 6.644682884216309
episode - 4487/10000, loss = 8.178250312805176
episode - 4488/10000, loss = 1.9096181392669678
episode - 4489/10000, loss = 3.727198600769043
episode - 4490/10000, loss = 0.00032227305928245187
episode - 4491/10000, loss = 120.49446868896484
episode - 4492/10000, loss = 6.523543834686279
episode - 4493/10000, loss = 3.135211229324341
episode - 4494/10000, loss = 6.9903178215026855
episode - 4495/10000, loss = 120.63319396972656
episode - 4496/10000, loss = 357.24609375
episode - 4497/10000, loss = 37.29971694946289
episode - 4498/10000, loss = 16.9097957611084
episode - 4499/10000, loss = 19.92849349975586
episode - 4500/10000, loss = 20.875694274902344
episode - 4501/10000, loss = 103.14104461669922
episode - 4502/10000, loss = 33.598716735839844
episode - 4503/10000, loss = 14.292313575744629
episode - 4504/10000, loss = 6.659126281738281
episode - 4505/10000, loss = 26.16710662841797
episode - 4506/10000, loss = 3.4433021545410156
episode - 4507/10000, loss = 14.212817192077637
episode - 4508/10000, loss = 10.801877975463867
episode - 4509/10000, loss = 0.3788983225822449
episode - 4510/10000, loss = 1.2850970029830933
episode - 4511/10000, loss = 58.34720993041992
episode - 4512/10000, loss = 0.665186882019043
episode - 4513/10000, loss = 5.370687484741211
episode - 4514/10000, loss = 7.41426944732666
episode - 4515/10000, loss = 3.141726016998291
episode - 4516/10000, loss = 127.75749206542969
episode - 4517/10000, loss = 25.578536987304688
episode - 4518/10000, loss = 4.227135181427002
episode - 4519/10000, loss = 0.40191105008125305
episode - 4520/10000, loss = 3.678955316543579
episode - 4521/10000, loss = 46.345314025878906
episode - 4522/10000, loss = 1.9487625360488892
episode - 4523/10000, loss = 0.3229716718196869
episode - 4524/10000, loss = 8.54118824005127
episode - 4525/10000, loss = 74.67899322509766
episode - 4526/10000, loss = 1.5117448568344116
episode - 4527/10000, loss = 0.6723369359970093
episode - 4528/10000, loss = 3.6402783393859863
episode - 4529/10000, loss = 0.006123797968029976
episode - 4530/10000, loss = 14.41150951385498
episode - 4531/10000, loss = 263.63818359375
episode - 4532/10000, loss = 22.402965545654297
episode - 4533/10000, loss = 6.310801029205322
episode - 4534/10000, loss = 5.096477031707764
episode - 4535/10000, loss = 4.394242286682129
episode - 4536/10000, loss = 18.371654510498047
episode - 4537/10000, loss = 0.09533843398094177
episode - 4538/10000, loss = 0.0626106783747673
episode - 4539/10000, loss = 40.89781188964844
episode - 4540/10000, loss = 1.4446473121643066
episode - 4541/10000, loss = 0.27438631653785706
episode - 4542/10000, loss = 0.014038575813174248
episode - 4543/10000, loss = 7.400440692901611
episode - 4544/10000, loss = 8.760149002075195
episode - 4545/10000, loss = 51.02939224243164
episode - 4546/10000, loss = 1.6751238107681274
episode - 4547/10000, loss = 0.02296517975628376
episode - 4548/10000, loss = 4.967438220977783
episode - 4549/10000, loss = 0.19789573550224304
episode - 4550/10000, loss = 2.72358775138855
episode - 4551/10000, loss = 1.2068767547607422
episode - 4552/10000, loss = 0.0950559601187706
episode - 4553/10000, loss = 7.9928975105285645
episode - 4554/10000, loss = 15.17296028137207
episode - 4555/10000, loss = 0.6777402758598328
episode - 4556/10000, loss = 101.28192901611328
episode - 4557/10000, loss = 6.536801338195801
episode - 4558/10000, loss = 1.8309926986694336
episode - 4559/10000, loss = 3.5782430171966553
episode - 4560/10000, loss = 38.288177490234375
episode - 4561/10000, loss = 10.631593704223633
episode - 4562/10000, loss = 8.939494132995605
episode - 4563/10000, loss = 1.316053867340088
episode - 4564/10000, loss = 1.8775137662887573
episode - 4565/10000, loss = 0.31212925910949707
episode - 4566/10000, loss = 8.40859317779541
episode - 4567/10000, loss = 25.429994583129883
episode - 4568/10000, loss = 21.55360221862793
episode - 4569/10000, loss = 20.440095901489258
episode - 4570/10000, loss = 16.79128646850586
episode - 4571/10000, loss = 16.928184509277344
episode - 4572/10000, loss = 0.1593000888824463
episode - 4573/10000, loss = 18.372045516967773
episode - 4574/10000, loss = 4.977509498596191
episode - 4575/10000, loss = 49.8477668762207
episode - 4576/10000, loss = 8.34878921508789
episode - 4577/10000, loss = 6.342310905456543
episode - 4578/10000, loss = 4.314957618713379
episode - 4579/10000, loss = 1.6473543643951416
episode - 4580/10000, loss = 3.636378288269043
episode - 4581/10000, loss = 6.056251049041748
episode - 4582/10000, loss = 2.592617988586426
episode - 4583/10000, loss = 1.4500075578689575
episode - 4584/10000, loss = 224.45924377441406
episode - 4585/10000, loss = 2.04459547996521
episode - 4586/10000, loss = 2.411552667617798
episode - 4587/10000, loss = 8.26023006439209
episode - 4588/10000, loss = 11.289347648620605
episode - 4589/10000, loss = 18.114871978759766
episode - 4590/10000, loss = 2.09382700920105
episode - 4591/10000, loss = 1.6385531425476074
episode - 4592/10000, loss = 2.7198872566223145
episode - 4593/10000, loss = 3.489409923553467
episode - 4594/10000, loss = 1.9027713537216187
episode - 4595/10000, loss = 1.8355998992919922
episode - 4596/10000, loss = 3.3107051849365234
episode - 4597/10000, loss = 0.061959486454725266
episode - 4598/10000, loss = 144.13241577148438
episode - 4599/10000, loss = 1672.01171875
episode - 4600/10000, loss = 28.474184036254883
episode - 4601/10000, loss = 17.20212745666504
episode - 4602/10000, loss = 8.884211540222168
episode - 4603/10000, loss = 31.724365234375
episode - 4604/10000, loss = 11.81908130645752
episode - 4605/10000, loss = 4.568404197692871
episode - 4606/10000, loss = 73.83372497558594
episode - 4607/10000, loss = 16.533178329467773
episode - 4608/10000, loss = 20.312532424926758
episode - 4609/10000, loss = 15.776481628417969
episode - 4610/10000, loss = 37.96905517578125
episode - 4611/10000, loss = 19.004615783691406
episode - 4612/10000, loss = 13.793262481689453
episode - 4613/10000, loss = 21.875988006591797
episode - 4614/10000, loss = 14.181023597717285
episode - 4615/10000, loss = 9.868318557739258
episode - 4616/10000, loss = 5.638052463531494
episode - 4617/10000, loss = 5.102989673614502
episode - 4618/10000, loss = 11.755378723144531
episode - 4619/10000, loss = 5.392669677734375
episode - 4620/10000, loss = 88.5601577758789
episode - 4621/10000, loss = 3.4239342212677
episode - 4622/10000, loss = 3.8590221405029297
episode - 4623/10000, loss = 1.404056429862976
episode - 4624/10000, loss = 19.933807373046875
episode - 4625/10000, loss = 1.3896472454071045
episode - 4626/10000, loss = 8.879328727722168
episode - 4627/10000, loss = 1.0199040174484253
episode - 4628/10000, loss = 3.1908700466156006
episode - 4629/10000, loss = 6.024075031280518
episode - 4630/10000, loss = 145.79513549804688
episode - 4631/10000, loss = 88.68563079833984
episode - 4632/10000, loss = 0.35001587867736816
episode - 4633/10000, loss = 2.7588300704956055
episode - 4634/10000, loss = 3.4245553016662598
episode - 4635/10000, loss = 1.3159137964248657
episode - 4636/10000, loss = 274.54656982421875
episode - 4637/10000, loss = 1.0455161333084106
episode - 4638/10000, loss = 66.20581817626953
episode - 4639/10000, loss = 333.2713928222656
episode - 4640/10000, loss = 3.950289726257324
episode - 4641/10000, loss = 6.155336856842041
episode - 4642/10000, loss = 35.9842529296875
episode - 4643/10000, loss = 15.272561073303223
episode - 4644/10000, loss = 47.347171783447266
episode - 4645/10000, loss = 59.78114700317383
episode - 4646/10000, loss = 21.684429168701172
episode - 4647/10000, loss = 20.253707885742188
episode - 4648/10000, loss = 0.9577914476394653
episode - 4649/10000, loss = 4.7122039794921875
episode - 4650/10000, loss = 14.838706970214844
episode - 4651/10000, loss = 336.032470703125
episode - 4652/10000, loss = 6.83845329284668
episode - 4653/10000, loss = 3.5347626209259033
episode - 4654/10000, loss = 22.37661361694336
episode - 4655/10000, loss = 2.05814528465271
episode - 4656/10000, loss = 0.0018123770132660866
episode - 4657/10000, loss = 3.9222564697265625
episode - 4658/10000, loss = 5266.44482421875
episode - 4659/10000, loss = 3.4105076789855957
episode - 4660/10000, loss = 8.743176460266113
episode - 4661/10000, loss = 6.099436283111572
episode - 4662/10000, loss = 9.44261360168457
episode - 4663/10000, loss = 22.454923629760742
episode - 4664/10000, loss = 15.711396217346191
episode - 4665/10000, loss = 112.720947265625
episode - 4666/10000, loss = 8.350685119628906
episode - 4667/10000, loss = 3.8811452388763428
episode - 4668/10000, loss = 112.71430206298828
episode - 4669/10000, loss = 0.21122029423713684
episode - 4670/10000, loss = 2.5288162231445312
episode - 4671/10000, loss = 1.5533580780029297
episode - 4672/10000, loss = 3.856654405593872
episode - 4673/10000, loss = 3.0965332984924316
episode - 4674/10000, loss = 19.585918426513672
episode - 4675/10000, loss = 80.65046691894531
episode - 4676/10000, loss = 24.719951629638672
episode - 4677/10000, loss = 14.732274055480957
episode - 4678/10000, loss = 11.607165336608887
episode - 4679/10000, loss = 22.48769187927246
episode - 4680/10000, loss = 2.9178640842437744
episode - 4681/10000, loss = 31.00356674194336
episode - 4682/10000, loss = 195.5214080810547
episode - 4683/10000, loss = 13.98667049407959
episode - 4684/10000, loss = 10.950780868530273
episode - 4685/10000, loss = 7.301523685455322
episode - 4686/10000, loss = 2.677574634552002
episode - 4687/10000, loss = 4.884939193725586
episode - 4688/10000, loss = 0.005649459548294544
episode - 4689/10000, loss = 6.212900161743164
episode - 4690/10000, loss = 5.006829738616943
